7	385
293	847
432	947
419	918
205	899
237	570
278	332
450	716
367	933
120	667
94	443
502	621
752	884
152	417
385	473
51	986
205	824
495	819
15	566
239	750
626	863
440	863
284	399
162	402
493	637
95	741
433	438
45	517
277	554
692	749
130	684
578	748
116	368
109	504
218	664
166	250
535	715
170	581
284	558
412	848
17	22
248	607
152	669
11	652
375	458
662	818
401	662
79	586
350	958
26	534
297	470
299	314
315	480
516	832
384	435
149	834
422	777
147	694
233	610
228	856
183	232
67	268
125	559
689	779
11	849
65	457
548	924
102	853
343	394
4	178
133	264
798	900
804	813
247	996
4	214
928	944
100	832
19	689
155	433
943	960
177	891
64	783
654	738
315	663
572	700
43	723
5	721
73	963
341	984
199	707
550	932
556	575
721	823
731	751
891	930
222	981
5	498
499	584
310	934
62	475
381	627
518	591
430	483
64	265
181	784
236	239
116	525
431	973
323	665
174	661
653	853
106	724
672	923
269	698
809	864
118	776
583	687
773	817
251	561
89	636
505	767
121	577
146	611
610	941
889	938
589	689
250	310
252	323
339	791
198	844
573	640
194	865
30	802
408	964
319	827
741	794
96	945
254	390
172	874
444	990
468	896
413	711
175	611
2	773
80	612
171	689
464	926
253	403
53	393
254	606
218	417
784	810
628	788
79	155
701	785
786	823
92	276
165	940
710	849
576	844
543	779
570	781
284	368
324	583
401	856
648	806
273	793
49	459
842	983
238	859
334	586
980	999
835	957
434	492
233	597
724	946
112	893
558	824
886	996
506	672
494	554
110	426
180	311
524	649
83	603
389	677
708	764
252	345
240	693
461	981
372	919
479	695
473	658
1	851
753	768
211	803
283	948
481	557
397	439
59	283
236	378
375	979
370	682
367	972
317	358
288	711
118	320
798	917
150	331
138	537
767	864
753	837
294	451
59	929
273	936
122	409
230	498
498	777
195	817
341	361
880	957
179	410
251	572
245	391
115	723
338	536
269	812
390	821
64	259
243	579
123	920
679	839
369	503
335	865
863	935
144	377
104	175
72	877
639	700
499	796
525	976
386	850
484	501
630	654
273	724
507	771
703	991
286	891
269	424
458	624
765	966
6	860
309	427
627	637
14	675
114	228
844	968
641	921
502	818
57	648
38	282
473	817
172	472
301	943
451	934
334	776
144	202
534	841
525	632
36	663
248	555
337	859
56	725
421	962
133	456
87	954
6	928
529	805
19	505
15	541
609	896
187	316
277	758
247	365
640	659
48	731
439	813
74	669
6	643
633	995
61	955
293	559
2	197
63	662
184	855
83	884
862	881
65	650
240	703
493	874
258	924
372	397
46	170
87	718
376	385
758	830
374	984
569	830
158	503
138	262
608	970
120	834
167	852
157	350
9	950
577	633
106	682
139	894
209	613
380	800
268	595
77	967
424	523
26	512
761	863
458	742
721	933
74	320
56	533
639	948
626	716
481	731
337	865
133	854
45	287
651	674
214	436
352	437
477	877
4	199
449	869
237	374
755	857
185	319
97	653
390	822
68	179
33	952
920	978
661	734
588	889
771	803
103	866
714	984
102	507
541	719
151	422
556	668
85	548
217	744
160	607
203	838
583	862
281	983
393	433
761	837
19	673
346	533
162	983
751	931
5	862
277	955
99	895
80	987
378	847
214	942
623	809
419	949
147	791
582	755
47	938
100	396
195	596
16	503
78	366
470	599
312	581
341	536
145	423
59	914
139	652
119	490
52	773
161	363
308	367
500	683
128	738
64	501
583	715
48	410
607	822
577	789
749	919
790	837
434	548
161	597
550	779
440	962
23	743
359	656
51	788
801	940
0	815
924	955
19	157
287	683
256	407
714	761
191	453
147	557
926	935
664	767
51	595
181	467
89	194
820	947
514	850
231	754
112	764
467	722
60	880
600	628
265	958
241	583
110	585
143	902
516	742
288	915
49	812
210	370
347	511
237	766
133	387
449	813
57	977
738	754
222	859
85	746
579	591
45	477
611	632
247	695
165	334
667	950
47	927
83	375
37	82
32	987
575	813
572	951
735	765
220	576
445	615
12	410
141	410
134	904
443	747
452	741
19	443
321	358
110	847
432	932
592	886
316	833
776	913
519	935
269	857
54	376
611	635
507	712
422	498
393	430
669	927
570	787
131	181
548	630
652	875
180	857
16	119
63	85
246	865
228	432
20	430
12	537
384	649
548	800
535	613
147	348
370	852
271	910
749	994
14	995
671	828
56	359
12	694
503	735
315	888
409	694
753	807
25	958
74	729
296	788
471	581
472	545
371	954
243	541
844	929
101	902
54	799
602	606
111	210
493	971
443	733
148	347
9	993
672	771
379	960
619	934
153	496
329	775
172	362
117	119
371	949
190	252
121	457
884	957
214	729
415	513
319	551
495	526
417	764
534	685
473	920
156	801
634	983
251	552
33	695
568	928
564	826
695	820
454	732
411	857
8	544
548	649
9	329
311	751
54	730
324	991
870	908
247	363
551	915
524	848
248	921
796	868
511	518
114	772
743	860
356	862
79	803
263	268
36	764
484	704
440	443
280	509
412	889
202	625
775	882
76	124
553	938
163	225
202	319
82	541
136	773
719	998
292	968
97	478
658	755
528	933
915	959
384	561
3	167
425	648
411	675
246	394
572	846
122	730
534	600
728	786
531	548
906	923
135	993
748	971
343	506
309	402
264	996
191	859
961	984
685	699
150	744
461	736
256	807
351	791
400	608
313	601
155	642
744	786
77	673
613	900
427	899
834	901
5	37
652	863
95	653
197	379
78	802
141	922
384	765
408	562
295	668
645	695
116	464
612	969
798	825
143	273
325	901
201	905
110	827
303	610
363	493
70	740
27	220
703	753
663	895
179	743
164	506
172	953
673	747
322	658
611	972
327	694
298	968
40	53
96	769
760	985
664	696
108	776
290	780
385	919
144	759
382	413
36	472
733	849
610	830
308	493
62	546
43	392
733	757
385	688
538	677
425	910
746	768
189	783
547	723
289	751
193	859
352	801
565	668
429	557
148	928
225	587
516	581
37	887
775	797
877	930
181	975
56	144
90	595
181	401
222	772
136	610
424	622
29	576
142	452
101	337
15	865
27	374
24	46
542	914
627	761
718	726
154	446
80	872
255	591
144	214
206	673
906	988
244	743
155	212
38	595
197	377
555	805
69	655
835	975
163	812
206	504
165	471
544	764
48	911
168	380
67	183
769	882
117	523
21	373
34	192
356	379
624	719
229	891
512	615
261	969
276	303
188	189
656	772
437	888
506	659
173	534
550	969
147	471
701	802
282	520
630	713
327	444
442	845
132	963
495	670
359	907
34	117
523	829
429	535
311	332
499	611
583	597
724	873
59	870
762	793
454	961
146	330
77	667
729	846
626	650
684	925
137	287
171	787
521	600
15	25
718	799
216	314
27	253
103	478
474	505
395	751
249	849
312	676
50	434
78	906
249	892
494	849
355	401
343	842
508	738
608	937
239	580
30	817
538	558
509	773
632	905
495	548
381	963
485	505
508	658
601	956
562	916
701	793
24	740
499	805
532	659
485	928
663	931
431	722
80	335
556	940
844	954
673	931
686	946
318	502
499	586
494	854
343	714
667	887
583	723
99	864
554	923
89	583
139	686
291	492
386	964
143	613
300	356
11	77
59	489
573	945
250	698
606	975
177	839
57	857
172	994
286	596
382	621
493	517
603	769
142	748
100	777
411	801
727	935
829	901
724	880
400	544
262	924
208	236
124	890
216	775
797	844
366	819
213	954
32	392
315	948
594	994
60	220
242	592
124	665
657	848
588	627
171	924
283	609
480	857
644	895
134	833
11	466
581	720
252	793
74	450
548	575
168	517
25	834
716	745
428	434
392	732
912	919
648	768
68	514
119	746
519	723
684	851
110	379
204	764
700	841
606	771
585	797
126	713
66	647
469	531
285	297
105	252
785	876
266	775
381	758
180	234
703	983
99	212
606	782
620	740
588	943
564	985
321	475
157	336
549	613
704	905
194	607
162	889
656	863
512	852
184	441
685	967
560	600
57	934
566	811
198	696
636	936
51	546
531	646
250	667
413	540
633	839
177	422
429	774
336	737
52	398
78	277
369	916
45	449
223	621
500	624
53	262
186	400
622	766
253	729
720	916
80	223
362	574
437	874
431	893
394	661
258	267
884	904
65	516
343	872
560	691
544	572
540	744
522	874
70	851
409	913
3	438
220	697
18	89
270	579
38	148
59	770
464	776
821	902
232	824
367	691
752	833
281	562
408	862
392	587
661	749
567	633
655	736
779	850
27	733
667	796
170	327
156	814
465	998
472	685
515	992
50	359
511	620
258	294
487	685
451	792
418	858
55	886
67	108
34	462
446	724
12	51
780	993
593	595
474	585
670	994
70	516
163	773
59	742
46	61
451	560
782	965
98	705
425	451
638	685
567	964
439	458
810	864
270	588
139	175
214	946
312	447
513	564
523	984
220	474
584	788
98	236
352	371
166	728
159	472
298	492
133	296
74	316
64	656
19	841
336	523
238	793
298	554
135	560
14	190
157	902
322	653
50	592
967	980
701	783
280	656
204	614
774	858
378	681
184	448
591	611
257	578
348	633
579	995
171	513
76	342
654	813
641	742
599	748
129	783
269	326
202	429
248	777
158	637
296	797
314	461
175	979
964	982
17	515
345	757
334	345
103	655
224	971
800	809
322	400
100	546
14	450
369	460
206	215
613	676
143	556
433	644
383	419
384	762
316	406
637	862
48	289
306	824
78	976
594	596
657	816
179	516
89	820
536	638
79	877
380	659
134	855
212	731
496	521
298	981
387	666
892	943
18	789
395	997
40	52
352	895
176	923
328	694
58	69
542	949
188	579
65	104
28	831
655	661
640	692
109	579
91	359
386	775
885	890
83	484
310	569
128	843
454	706
341	677
436	948
308	901
169	493
86	136
443	637
90	821
892	918
14	303
566	686
611	859
229	348
435	489
156	616
533	622
612	812
224	888
895	953
3	210
57	737
73	362
462	887
503	586
458	477
447	557
312	341
310	951
755	816
181	364
96	498
340	584
138	610
612	940
54	59
516	993
805	990
500	832
606	720
470	899
273	960
120	352
73	361
416	611
25	202
54	144
869	924
439	610
311	538
41	64
526	648
33	86
407	845
186	680
352	928
857	886
101	724
731	748
111	474
667	922
182	530
111	613
66	707
735	865
503	699
537	587
346	633
245	563
89	633
534	874
543	593
491	972
55	657
592	616
60	878
39	63
11	219
188	707
585	959
234	879
659	667
719	871
341	497
654	991
626	956
304	994
801	865
305	931
51	940
45	942
279	661
88	645
98	318
62	311
629	638
70	486
596	651
2	406
221	964
25	944
103	723
470	630
117	419
293	533
49	858
417	979
105	998
221	574
473	753
434	687
104	396
4	412
100	838
6	963
141	891
214	789
108	285
655	941
144	305
945	981
49	750
120	619
123	441
16	432
204	654
115	944
520	917
846	966
558	919
161	971
694	823
382	478
94	698
221	780
55	337
59	439
149	151
119	261
255	935
390	569
370	999
363	870
325	910
225	469
680	964
138	149
384	864
457	890
279	653
46	976
37	520
236	494
18	418
326	621
157	884
269	295
64	451
572	577
518	673
496	813
122	227
137	724
620	961
109	147
239	290
491	659
149	950
269	282
873	979
379	585
259	889
341	930
438	722
590	763
56	109
207	971
147	342
360	663
509	681
324	806
6	762
82	306
353	848
732	827
415	518
294	902
385	716
114	400
189	600
640	687
704	958
545	901
861	938
380	504
64	356
591	682
20	658
12	608
245	951
21	61
666	765
11	974
360	998
396	642
174	590
267	369
830	932
347	369
367	809
429	841
222	962
742	972
363	418
456	937
92	532
428	628
356	696
480	849
112	251
757	933
353	612
375	733
648	727
178	543
242	297
479	795
324	603
424	500
387	959
145	498
208	335
148	599
215	503
443	573
500	672
150	628
639	752
251	985
694	840
595	833
877	982
462	503
147	212
171	458
47	203
364	877
259	926
57	210
500	921
559	899
175	847
196	491
40	517
226	864
2	947
412	422
126	796
583	797
176	712
96	248
10	61
345	410
157	577
246	491
719	926
430	506
273	543
622	636
917	931
245	849
579	723
130	652
102	693
157	576
61	277
121	669
682	847
104	653
616	858
419	873
144	289
262	290
10	555
139	335
485	939
303	687
433	749
686	966
648	947
592	898
413	639
443	848
708	891
437	905
712	950
334	344
369	708
78	908
882	977
880	886
589	777
127	403
289	452
623	970
322	423
705	822
341	966
525	711
450	499
263	279
26	660
311	879
152	192
66	232
145	278
558	896
0	177
179	598
649	805
153	176
690	986
108	507
384	496
195	590
382	446
29	836
182	767
511	940
195	935
91	995
404	433
249	500
330	493
161	586
577	719
516	970
20	97
73	322
113	334
307	344
445	727
20	657
725	971
261	978
452	907
515	607
357	547
119	301
163	584
730	931
173	848
325	725
193	886
191	306
176	829
631	966
234	248
226	229
390	500
268	703
457	594
116	914
613	869
112	315
399	774
577	616
492	556
338	431
366	726
98	383
262	700
495	552
796	797
507	548
591	721
247	474
239	804
141	258
96	811
126	463
817	919
784	922
716	964
408	441
340	709
298	831
356	516
750	952
263	435
583	611
456	983
411	823
466	855
150	201
227	295
769	979
240	977
178	667
789	815
16	179
580	914
446	552
56	922
322	410
639	995
93	585
225	726
113	590
843	929
280	681
674	866
209	628
481	735
21	659
80	988
812	940
186	733
705	960
425	626
19	596
223	681
190	677
298	637
422	812
741	820
455	818
58	705
50	744
877	976
320	920
200	736
653	664
148	601
325	647
557	700
520	688
390	682
578	892
376	909
156	364
341	739
541	724
213	600
623	736
368	596
187	568
88	126
164	628
370	444
919	951
499	955
22	501
13	706
22	172
842	885
342	816
490	624
5	430
311	536
301	764
84	222
818	840
21	413
446	540
47	103
498	814
125	344
268	825
141	206
381	680
26	522
333	775
393	481
201	626
199	313
633	908
587	593
126	291
118	955
194	958
10	492
525	868
225	672
292	341
748	966
33	304
389	812
519	694
292	894
544	713
638	847
350	624
379	957
521	994
96	258
301	449
137	708
68	973
390	483
153	977
133	770
729	763
386	616
45	96
51	850
755	938
99	256
181	965
474	743
605	964
140	743
299	597
600	833
92	882
289	344
601	680
107	507
721	725
124	193
201	748
223	457
320	389
528	900
65	595
269	709
279	953
137	838
431	796
179	404
363	471
240	883
461	612
605	821
154	550
250	976
194	689
557	898
439	682
768	985
75	877
27	156
554	883
571	585
65	496
150	469
111	132
696	739
121	344
167	181
504	827
46	263
283	300
913	977
271	326
322	908
663	745
356	374
551	644
255	856
432	450
376	597
23	991
434	914
352	493
330	974
186	254
300	579
481	531
106	144
551	631
72	862
224	533
240	452
47	421
658	778
522	705
304	362
806	981
477	887
65	280
359	368
624	851
695	837
681	859
338	851
379	771
316	768
273	547
116	594
399	849
111	499
465	665
617	845
512	576
562	812
559	598
363	674
235	331
275	863
373	457
11	933
316	998
138	385
640	864
383	582
333	395
7	634
243	685
224	310
37	734
421	876
144	291
170	321
74	348
440	939
164	615
736	825
190	291
431	898
290	514
157	301
507	636
45	553
168	814
368	631
484	628
354	521
188	515
140	440
142	314
45	842
205	588
82	332
290	482
974	979
388	416
300	786
249	271
762	789
531	549
132	613
471	875
278	868
667	988
853	921
625	984
52	994
381	713
810	893
451	588
869	925
532	788
72	840
171	417
560	662
34	114
107	678
833	983
182	279
45	685
245	733
820	878
153	451
316	633
60	164
299	357
791	842
219	701
125	815
227	228
276	514
799	841
763	962
429	728
51	301
339	492
55	592
472	582
497	729
161	845
444	733
415	469
342	468
332	413
401	983
646	959
821	945
455	835
44	954
421	554
366	432
518	794
306	768
23	188
540	832
354	555
183	456
517	620
30	312
719	999
250	989
602	836
344	530
323	464
543	591
418	825
197	685
145	838
119	984
325	566
67	593
445	925
202	565
686	916
141	773
141	278
326	895
791	966
122	496
208	927
584	917
552	846
316	572
263	634
325	831
305	419
84	216
788	887
37	823
722	775
851	986
220	365
803	850
899	990
145	483
95	866
719	781
392	870
15	325
267	333
244	724
298	647
657	675
241	523
322	595
810	903
383	588
941	943
698	995
25	838
52	633
430	940
183	586
551	984
190	714
252	692
556	778
245	834
77	683
337	490
271	897
426	917
419	996
528	928
11	339
547	807
339	690
412	824
679	773
367	768
239	681
115	801
251	957
42	595
310	571
602	739
32	522
417	815
420	699
393	660
125	635
408	945
543	961
522	757
417	852
118	941
530	899
89	751
89	342
32	237
366	742
672	918
346	667
57	164
604	970
232	234
749	939
186	769
84	254
835	950
157	175
817	849
676	770
508	989
379	460
161	986
39	951
158	967
53	789
17	132
485	558
335	405
302	303
173	934
613	707
846	898
349	561
281	660
4	398
733	962
3	837
152	474
194	624
534	878
23	165
38	473
237	471
516	882
156	695
895	915
539	725
787	865
698	949
266	964
218	391
266	670
47	345
231	295
781	977
516	867
230	984
607	979
344	887
410	805
337	537
465	511
420	600
445	460
180	282
493	856
157	611
101	750
821	921
146	978
100	658
251	265
588	766
226	386
48	688
855	865
746	786
713	984
212	231
480	834
388	681
4	984
16	717
275	376
143	779
103	226
168	569
396	946
118	229
162	481
661	745
367	938
345	476
912	964
156	457
515	593
364	584
672	928
615	746
152	164
121	901
455	706
533	628
378	386
21	110
374	392
68	109
114	592
246	800
169	560
659	974
162	484
123	494
482	741
356	720
59	598
908	997
463	603
849	928
860	897
12	821
267	322
73	813
322	550
834	920
490	820
267	590
772	922
336	654
670	938
557	917
222	601
73	448
295	354
111	975
601	902
549	863
88	520
897	977
421	527
291	797
656	714
23	418
271	888
353	992
421	855
402	575
202	284
534	808
349	466
9	530
846	942
318	428
333	554
490	911
401	650
144	858
542	883
725	829
380	486
267	603
429	572
59	491
231	562
238	890
382	648
622	835
624	669
395	701
221	562
231	841
429	809
820	918
472	556
374	711
354	413
151	482
189	977
86	930
561	737
281	373
596	673
140	955
520	609
18	995
266	332
246	724
617	704
304	649
856	857
69	775
175	293
640	777
268	727
305	564
468	880
660	819
481	969
201	590
233	889
294	856
377	948
353	657
99	701
74	284
217	432
646	675
161	676
360	984
101	571
224	748
94	877
250	901
151	153
83	129
192	425
67	929
461	835
524	559
776	889
811	848
177	244
156	607
550	905
440	462
322	464
302	701
21	824
201	343
13	342
448	594
459	486
605	807
693	742
483	596
74	866
627	831
126	573
63	245
43	414
370	770
351	420
14	863
250	416
345	774
633	963
768	902
114	244
270	851
256	482
492	783
231	629
307	491
52	811
278	742
337	557
433	692
677	998
681	733
382	554
197	629
42	145
383	664
693	901
430	976
968	982
477	546
582	726
695	921
134	735
353	747
73	229
772	999
632	671
5	931
516	912
48	201
400	550
18	757
128	260
464	893
47	346
146	495
508	941
493	706
325	383
134	889
819	984
155	582
298	771
560	623
252	818
415	439
57	730
175	328
663	670
46	221
315	716
209	526
847	960
793	866
152	460
227	468
83	776
365	978
317	458
46	676
322	761
470	557
224	268
477	768
58	725
449	827
378	453
589	852
57	78
453	468
463	811
558	646
149	558
82	582
139	511
881	964
573	999
78	478
331	516
54	755
95	791
262	408
825	898
554	797
262	438
146	471
54	289
691	698
402	776
815	886
342	982
232	931
663	851
85	385
108	203
125	973
12	803
761	871
186	958
877	966
665	681
477	813
156	216
766	775
455	800
455	672
123	792
770	999
621	826
662	725
623	747
538	905
839	991
362	907
118	647
201	580
163	525
41	821
340	476
135	302
122	217
263	379
759	835
481	530
128	516
34	175
79	278
136	192
480	754
682	758
169	709
173	795
67	410
122	511
678	859
174	233
727	989
344	795
212	344
34	663
129	198
722	756
261	667
305	695
441	459
167	600
172	194
654	863
141	377
386	436
353	894
618	633
115	971
646	735
246	289
634	872
490	964
91	255
383	819
284	785
825	992
878	924
80	606
209	439
470	474
96	528
357	779
419	924
147	510
231	976
317	712
21	570
300	865
787	963
693	734
251	968
68	831
574	679
461	786
330	802
677	894
381	469
15	206
173	259
839	956
592	888
345	868
172	655
472	792
914	915
348	651
141	384
284	727
414	985
705	922
558	703
237	947
298	828
292	904
852	975
37	449
336	568
894	951
76	995
117	506
119	730
616	723
288	797
70	815
407	957
5	465
308	894
526	707
380	461
575	647
294	810
71	568
597	796
588	898
656	955
937	950
306	774
110	549
878	940
99	147
247	838
484	583
525	591
919	958
110	454
482	658
129	324
144	916
399	421
258	619
489	660
300	509
463	902
312	777
827	965
348	824
294	979
608	680
147	876
309	750
479	538
210	774
705	789
479	534
212	795
804	883
44	231
569	904
172	499
287	995
189	448
744	836
497	701
682	792
232	977
265	535
491	887
229	906
404	408
262	402
429	713
467	879
466	767
589	987
66	83
156	522
480	760
416	961
381	690
102	222
11	729
9	918
223	477
156	739
427	859
479	962
646	816
275	546
245	544
103	811
36	935
67	550
436	643
391	394
739	829
92	886
275	589
59	622
107	693
60	144
42	850
551	706
490	982
528	647
641	990
571	755
436	756
88	932
177	976
464	715
185	666
523	858
309	467
174	766
359	944
463	667
116	421
292	432
346	647
637	700
125	413
384	719
149	690
229	935
289	836
85	937
474	833
350	564
42	295
380	472
379	885
743	893
64	380
343	489
5	345
198	923
182	673
554	861
329	977
90	424
354	737
233	625
449	579
28	773
103	479
574	682
409	752
665	677
183	923
797	810
172	195
191	568
368	579
419	779
596	777
144	728
679	923
208	640
342	693
347	359
66	713
358	987
94	554
70	788
340	401
224	967
370	975
417	862
196	878
353	469
735	807
803	883
186	513
375	488
292	941
762	964
211	877
8	302
24	747
534	707
80	202
241	401
96	422
55	58
467	562
542	851
143	247
565	847
485	980
791	908
804	950
48	516
242	646
192	766
356	956
379	426
389	800
220	622
310	793
577	852
31	953
38	885
368	727
114	624
206	403
181	507
273	617
714	934
572	630
591	674
542	742
811	857
631	846
153	810
413	657
41	102
411	539
954	955
302	517
712	824
31	607
895	970
654	740
288	600
22	320
16	675
83	376
698	813
658	900
151	199
140	868
621	724
342	948
251	454
90	162
350	548
173	317
442	775
501	586
226	904
292	878
237	597
830	922
632	646
42	119
60	484
573	946
429	654
402	815
649	686
70	705
907	914
189	595
783	883
357	542
144	469
520	778
104	185
314	949
54	70
439	511
265	803
187	326
373	532
234	945
226	235
614	660
352	458
15	527
303	595
41	969
115	697
565	924
2	838
313	675
424	832
309	742
850	988
303	801
455	869
605	802
377	735
46	454
211	240
423	602
231	726
87	643
672	749
465	871
313	797
50	185
298	345
86	416
371	892
450	544
564	774
24	78
643	851
470	777
129	618
108	944
632	852
496	894
170	886
437	797
426	491
113	582
229	897
387	475
370	971
111	552
167	553
866	911
791	885
169	258
288	569
381	403
600	761
313	630
573	726
921	957
29	624
347	952
886	991
407	488
7	119
228	611
293	361
497	508
273	481
65	546
476	556
208	377
341	658
150	992
447	971
454	909
235	283
405	686
444	913
262	956
350	541
486	733
374	561
797	934
156	412
365	483
956	987
189	934
555	692
135	227
43	93
225	759
120	777
73	165
277	615
330	813
513	874
383	608
421	503
254	688
386	839
194	827
75	114
627	899
696	845
549	855
85	491
474	504
148	794
378	491
214	821
954	979
715	869
745	880
51	494
413	930
75	453
781	908
346	436
599	744
374	524
64	748
153	491
632	681
335	820
648	821
545	899
143	858
298	869
589	828
637	658
67	966
423	782
212	941
51	160
17	57
20	784
342	905
66	334
668	914
360	762
19	760
129	678
19	809
515	852
124	544
328	723
697	737
426	738
75	246
133	640
185	246
478	676
165	567
528	646
111	914
347	857
17	982
189	366
753	754
420	515
18	383
281	398
719	747
730	999
892	916
63	963
77	615
85	716
217	918
836	867
103	397
286	293
630	871
104	997
514	536
54	836
242	510
203	594
293	650
485	902
268	552
399	527
546	849
204	878
466	899
450	857
817	847
203	823
546	908
455	856
300	709
488	664
855	983
310	700
466	711
75	590
127	409
184	620
179	356
499	848
468	591
107	364
11	846
280	924
489	809
663	826
36	748
218	659
216	487
375	567
638	967
565	682
45	896
126	406
302	610
315	436
665	857
50	898
379	555
263	532
685	899
558	783
88	253
21	331
225	635
454	891
692	906
125	534
389	509
663	891
422	488
434	696
2	883
225	955
73	273
16	111
208	853
288	624
355	835
347	626
247	636
361	392
37	567
310	313
505	900
337	521
44	174
594	598
119	606
262	665
55	996
342	636
870	898
211	683
887	969
73	581
334	577
297	791
98	631
531	570
46	942
419	522
61	140
173	722
37	153
416	975
17	400
179	611
454	584
286	548
486	804
610	758
252	424
371	410
433	747
148	693
705	735
287	950
559	781
94	622
120	259
981	982
333	353
817	865
784	967
300	661
168	868
738	970
383	481
104	686
24	101
181	483
359	653
260	672
569	828
641	918
207	846
305	988
214	353
557	573
193	354
576	743
124	979
263	869
921	923
278	942
139	707
667	901
247	738
639	918
365	598
643	890
231	392
18	94
142	734
50	747
52	720
850	966
870	996
822	920
352	710
788	789
63	288
493	710
82	616
313	786
455	799
18	141
63	928
222	325
296	781
247	250
194	835
204	666
35	294
544	705
209	276
38	237
312	564
442	774
337	676
116	811
262	428
682	941
149	528
19	726
803	882
120	154
403	897
327	940
441	992
67	369
93	959
250	314
550	572
372	868
837	975
622	914
49	76
281	620
639	730
28	927
579	675
408	992
318	694
402	822
128	682
779	952
325	401
476	868
211	973
692	853
488	773
151	559
449	873
12	223
227	899
76	721
104	357
414	916
329	702
330	682
332	588
949	964
86	374
503	774
187	734
507	857
23	769
8	181
3	328
390	636
462	641
396	726
72	728
473	956
173	336
5	356
307	567
19	969
179	840
3	431
782	875
394	920
329	852
556	572
354	909
242	812
334	801
199	654
51	345
151	410
343	508
41	917
407	522
234	324
299	960
268	295
421	708
283	756
478	976
294	946
179	600
264	749
496	763
460	950
507	744
575	688
349	695
67	877
28	267
60	299
276	434
32	486
7	654
643	826
81	685
730	975
232	497
352	552
128	711
362	571
698	750
142	376
188	910
340	457
43	289
335	701
46	302
271	962
350	999
294	930
353	756
603	638
811	979
18	532
62	503
848	989
836	879
376	410
535	902
109	117
32	51
2	806
762	960
697	912
224	582
416	446
535	788
8	700
230	587
180	813
113	725
259	333
666	995
250	604
696	709
307	843
552	906
693	852
294	954
572	857
6	875
316	386
368	415
270	810
516	673
860	962
498	652
114	186
265	805
115	778
136	353
457	728
176	700
394	941
213	318
729	970
453	554
186	835
329	928
141	715
66	474
754	871
55	181
453	918
115	550
738	816
337	503
487	745
198	975
30	462
191	316
43	904
247	923
356	803
416	449
146	905
218	365
824	966
169	773
740	772
354	387
805	856
80	476
274	299
67	776
653	743
636	864
587	762
369	420
249	756
113	631
329	897
206	649
93	140
330	931
181	617
416	564
239	356
346	463
70	566
280	356
270	985
340	736
356	536
132	345
54	835
721	886
238	734
2	262
96	338
101	887
680	950
642	672
127	752
284	311
552	650
78	563
84	115
21	235
77	131
373	850
118	516
387	700
396	786
219	742
179	671
431	822
216	587
81	911
232	557
52	828
370	382
1	146
196	700
488	975
75	359
332	914
418	459
767	981
189	848
112	891
302	326
246	264
93	478
569	900
705	879
285	571
373	929
127	742
312	527
86	927
294	769
553	778
67	518
735	955
115	245
38	83
103	909
363	756
109	609
155	302
667	803
29	358
55	719
602	985
87	313
486	795
460	935
50	59
521	850
197	582
83	644
237	364
567	719
116	699
54	286
228	504
495	605
23	966
18	295
618	637
515	872
279	695
177	817
227	527
823	983
135	243
708	980
206	319
301	358
109	598
619	697
129	884
35	483
426	809
355	974
169	724
686	807
198	575
462	500
590	604
499	617
300	686
201	621
467	561
500	514
411	914
84	467
453	945
499	929
193	541
169	931
592	759
34	356
316	526
31	733
438	477
7	281
82	651
40	770
151	563
438	928
26	174
141	845
693	792
35	251
60	472
390	785
399	520
377	635
317	524
192	562
702	878
547	997
332	537
246	519
444	744
434	507
92	942
453	941
38	494
126	503
444	726
23	521
29	792
282	737
369	434
597	767
246	771
118	509
399	485
48	597
67	257
485	829
404	877
864	992
238	888
791	897
189	472
294	938
129	854
366	374
371	975
201	791
718	829
32	388
137	223
268	720
10	102
266	555
104	303
259	820
307	524
157	794
411	918
52	855
623	635
4	445
619	994
104	152
35	285
901	998
87	798
253	826
578	691
625	983
603	841
279	782
312	793
280	922
544	911
763	978
155	255
583	856
353	690
274	915
129	396
694	838
407	561
805	907
682	854
48	510
214	893
242	309
39	996
84	109
254	602
176	874
195	598
117	663
180	843
132	706
141	405
344	700
460	803
349	794
94	905
787	892
35	284
151	362
594	918
99	595
802	889
119	510
876	947
185	478
227	874
525	566
644	821
45	660
77	226
89	681
214	663
197	930
1	886
124	876
657	943
621	741
230	610
476	488
271	665
560	705
953	991
504	919
117	624
472	748
423	899
386	544
201	882
389	835
281	750
44	522
566	793
342	726
159	977
235	345
131	381
571	651
578	806
320	634
50	617
651	867
578	787
97	806
104	259
915	987
155	220
107	818
167	325
936	969
17	979
62	315
104	419
201	541
15	235
771	800
96	679
245	908
203	481
75	707
724	936
313	431
795	920
352	515
255	371
227	401
72	253
10	581
669	964
799	891
641	946
110	967
291	592
552	887
440	728
267	506
261	761
517	581
138	187
525	596
313	745
146	482
713	830
129	620
613	696
92	730
603	660
78	88
168	829
208	626
577	596
376	445
207	280
194	769
32	439
182	786
475	931
263	605
373	496
247	749
534	871
32	58
176	671
708	741
27	144
65	431
397	470
332	596
726	971
196	313
49	248
227	975
505	731
482	672
183	280
1	774
486	797
66	989
327	575
354	453
252	624
381	495
91	428
509	739
348	920
307	347
503	587
659	935
288	560
195	207
329	771
521	799
18	891
426	884
107	526
244	273
125	302
517	633
203	950
56	209
394	923
133	278
312	960
646	670
85	184
116	145
464	859
652	961
375	482
701	985
160	279
21	904
104	874
