267	323
98	249
140	315
195	237
53	176
189	251
2	204
22	380
159	306
105	341
285	351
59	487
469	485
182	304
327	399
27	113
109	227
344	452
133	372
58	153
93	364
136	245
22	204
275	363
205	322
292	371
177	384
14	78
297	400
104	381
67	470
90	356
70	481
47	430
17	377
63	363
316	321
104	276
32	175
327	341
72	294
48	329
149	212
77	265
125	445
91	200
18	498
26	423
7	372
129	326
175	239
19	272
179	496
161	236
141	461
316	448
186	372
95	219
165	316
266	480
252	354
102	169
280	383
171	211
50	486
19	233
50	318
183	425
63	156
143	389
217	346
16	428
50	409
115	227
177	482
128	307
142	356
129	280
62	254
131	466
319	380
415	435
256	293
173	363
6	318
128	135
11	89
135	204
323	360
459	476
12	382
60	281
98	210
84	308
61	87
217	285
420	498
20	485
297	423
26	389
51	407
74	324
106	429
175	332
51	435
11	435
400	415
84	147
385	402
233	364
22	160
44	439
177	452
97	480
205	357
261	327
264	449
15	355
5	45
191	340
36	299
250	314
250	259
42	172
30	492
90	158
222	321
294	352
142	199
68	419
361	404
243	399
448	497
236	275
170	458
73	374
283	394
73	146
170	474
223	326
26	174
386	411
109	401
215	334
72	379
106	219
182	312
86	98
44	467
268	424
275	408
2	176
432	468
186	308
195	219
19	407
196	448
1	324
12	465
172	430
137	298
220	283
2	417
320	367
203	326
0	288
345	430
89	443
15	441
73	278
161	449
151	272
299	315
91	207
74	347
67	314
325	448
95	414
217	384
101	107
219	286
223	230
170	482
48	379
65	175
158	393
17	496
153	285
128	410
14	80
150	453
11	301
43	174
244	401
92	256
361	451
114	200
13	359
3	76
150	295
88	261
29	70
129	441
151	426
244	409
51	111
343	362
92	464
353	359
193	251
431	432
94	423
53	417
307	374
421	453
105	377
115	377
85	333
49	407
201	216
63	449
265	410
192	476
158	435
285	462
281	377
329	385
154	493
216	446
42	82
51	395
75	146
280	430
74	276
212	417
26	391
433	498
6	95
167	256
255	360
124	304
18	189
104	180
79	425
240	480
290	378
214	264
115	205
159	176
268	487
4	147
112	478
297	473
88	235
98	272
67	179
78	177
282	303
95	201
73	305
39	218
338	366
237	311
154	446
220	232
291	477
91	135
196	292
142	452
64	106
80	431
25	370
52	417
85	123
125	457
6	376
80	183
100	296
81	243
258	312
84	127
74	175
341	465
42	412
2	147
425	433
126	357
78	339
141	177
241	448
117	293
66	217
137	347
164	386
307	491
261	423
39	86
215	224
292	386
149	232
54	467
82	417
388	406
230	245
187	480
95	326
30	46
268	475
41	91
142	246
16	484
297	351
104	499
332	494
26	382
213	426
2	71
283	303
81	118
62	242
127	374
147	318
140	213
248	395
296	335
83	362
90	329
108	380
232	338
216	270
64	146
61	443
196	338
100	401
252	484
84	239
218	301
402	409
337	410
146	419
22	209
95	257
1	485
108	262
145	208
103	113
54	373
180	481
307	395
253	254
343	363
340	403
34	303
179	313
166	349
37	398
30	288
44	420
57	95
345	416
161	322
203	407
51	433
82	363
84	491
126	330
265	287
63	466
19	346
149	429
1	212
189	350
220	398
245	290
348	412
65	461
57	209
153	414
123	191
36	64
45	115
84	429
340	414
189	293
330	430
150	358
315	406
54	344
427	432
273	391
371	379
249	354
7	336
436	480
68	348
82	401
1	269
375	446
115	333
39	140
237	486
48	55
107	208
1	207
46	87
411	495
185	202
181	371
265	315
99	489
235	335
261	308
77	356
310	466
371	495
52	486
1	415
186	196
13	367
164	305
17	400
160	206
115	241
302	390
191	367
138	484
39	479
271	443
26	52
305	382
145	424
109	371
37	393
72	127
448	485
195	416
396	413
31	392
195	442
131	193
351	471
272	465
37	120
112	289
196	229
220	330
67	104
179	305
162	314
280	328
244	299
118	417
89	450
85	173
319	463
77	210
187	352
9	67
102	235
33	221
132	278
225	498
179	183
129	479
242	478
46	329
160	423
107	196
86	392
337	418
72	460
427	470
377	491
86	341
142	298
62	396
74	412
183	494
42	245
199	282
214	370
461	473
113	237
277	315
55	172
88	122
147	255
174	438
116	415
99	302
48	102
215	432
178	230
427	453
234	258
233	308
109	364
42	163
283	480
74	277
33	281
55	282
58	447
315	331
0	415
203	378
176	402
210	448
180	414
117	384
126	480
181	276
158	411
145	202
48	180
265	313
120	410
8	23
86	105
261	282
217	456
257	494
181	470
442	492
157	222
20	146
114	258
345	389
202	395
3	261
228	242
111	303
26	191
335	466
338	407
205	402
95	346
178	339
166	405
184	372
208	252
276	479
361	487
215	253
52	125
165	401
59	177
112	183
284	415
179	252
131	233
354	484
60	346
15	198
61	99
285	412
163	461
139	375
144	312
37	298
27	215
263	344
171	308
208	339
275	412
49	99
94	333
84	102
205	445
76	173
94	147
368	498
133	348
2	85
407	465
471	482
277	479
112	334
266	453
54	199
154	358
358	463
126	140
186	444
176	449
153	333
195	322
56	186
65	494
183	460
34	362
38	206
25	79
43	212
304	402
131	217
56	296
282	471
154	162
93	277
170	496
308	352
434	464
257	265
16	362
26	80
61	180
130	148
169	176
58	306
111	271
18	325
246	340
155	338
212	253
151	250
299	383
290	473
68	345
106	229
14	335
133	394
268	444
117	167
104	142
93	256
197	205
288	380
237	241
61	382
159	322
238	374
160	312
425	470
68	210
183	185
143	300
95	250
103	447
473	480
43	331
357	478
16	282
143	347
429	494
251	369
252	285
141	181
275	320
253	287
85	90
235	389
170	381
15	57
163	489
424	445
4	293
63	102
148	191
150	163
36	298
285	444
217	290
99	109
38	334
156	352
11	406
213	365
102	110
364	465
97	476
18	436
105	455
159	228
198	296
35	325
21	93
231	251
344	464
52	337
81	238
14	368
318	363
117	260
217	417
293	323
186	274
25	205
46	62
79	189
54	134
145	262
14	189
441	464
179	404
81	120
209	384
68	231
284	369
50	455
86	187
52	291
59	480
101	125
248	253
97	144
247	296
121	494
271	326
92	228
99	204
14	195
402	404
6	388
22	86
154	488
447	490
192	442
399	402
107	413
393	470
192	440
226	400
240	375
166	368
207	285
181	339
7	411
170	412
319	398
86	470
181	313
349	457
32	56
14	174
300	430
77	396
73	272
114	274
208	238
224	403
426	436
171	172
81	423
373	433
249	251
37	276
5	431
172	194
78	211
230	338
322	433
278	465
397	405
306	328
38	94
123	131
21	99
272	424
331	427
257	449
108	330
422	434
298	304
59	285
98	291
226	451
300	380
216	349
161	231
44	384
90	362
213	446
67	87
156	310
174	498
24	229
25	311
147	444
38	217
317	484
216	227
224	359
274	471
321	392
246	454
182	333
368	455
153	326
228	416
227	305
55	240
0	251
211	240
107	291
121	305
118	369
79	85
106	129
137	457
376	482
49	382
156	426
108	393
14	246
237	420
27	312
25	241
105	382
16	52
180	447
462	465
0	436
95	177
369	404
221	238
393	410
172	435
74	404
118	243
48	282
229	313
113	166
123	442
30	495
150	364
161	456
66	108
100	392
50	113
164	191
100	318
211	342
285	342
105	251
179	217
72	475
119	213
71	109
163	398
455	468
291	335
171	432
41	279
24	152
223	338
394	463
64	310
263	288
14	330
157	248
316	395
78	136
118	283
158	291
73	283
226	420
61	279
73	439
282	494
357	386
134	374
205	348
148	493
160	229
33	103
388	430
4	417
210	232
102	270
252	464
109	270
291	313
26	479
6	100
414	462
91	401
199	377
267	425
180	438
350	392
225	496
70	238
277	371
112	376
33	305
184	371
314	438
304	377
328	386
450	451
300	497
59	186
51	204
40	243
16	275
78	371
338	394
111	176
146	494
80	114
185	354
457	492
101	308
12	48
418	432
187	197
178	496
34	83
338	409
40	335
0	334
162	170
102	233
297	327
178	409
188	312
130	321
178	304
33	106
75	413
233	299
84	480
17	376
100	368
429	462
66	388
75	477
188	207
227	250
139	427
375	461
44	230
90	218
14	396
329	494
36	147
223	371
6	214
216	473
57	433
347	418
68	409
70	410
21	445
108	209
292	338
154	216
27	194
178	277
427	454
25	78
347	471
194	492
329	422
115	450
60	407
46	210
178	489
241	480
166	209
385	394
92	308
141	481
16	444
16	318
294	400
155	361
212	365
400	487
12	418
239	250
154	164
393	473
181	438
217	441
89	140
6	149
60	292
200	293
348	472
298	300
4	297
165	332
365	377
153	472
451	485
213	257
117	458
133	392
36	116
124	436
273	463
6	97
25	68
150	207
46	161
199	329
188	459
430	498
26	252
261	385
217	300
74	485
302	494
164	497
349	446
70	165
223	295
235	369
355	420
63	84
91	116
227	415
92	428
77	109
187	452
225	227
191	448
255	326
64	219
15	429
442	476
0	483
356	368
172	476
155	158
29	90
45	362
81	106
226	370
331	440
106	197
321	469
318	403
99	393
343	396
0	302
270	498
113	164
210	240
233	425
66	255
9	400
105	119
24	49
277	387
121	287
357	406
51	239
212	221
101	143
318	338
209	228
415	462
207	364
81	210
76	129
130	185
273	491
16	150
147	418
38	412
146	414
225	344
4	139
107	370
49	343
92	127
43	176
85	178
238	491
352	358
434	484
264	364
86	301
80	145
296	394
22	90
299	311
108	313
449	499
32	37
129	264
75	144
333	497
9	328
353	476
7	374
110	466
111	229
12	458
384	454
246	425
0	280
477	490
271	282
151	374
11	291
38	223
172	481
417	418
176	394
123	291
52	347
235	238
106	481
126	226
322	372
37	41
88	190
379	439
120	133
149	342
116	267
145	249
360	374
231	464
138	374
141	312
211	454
170	237
107	297
347	456
433	436
348	486
127	436
301	455
54	272
40	119
79	202
376	401
40	462
348	407
258	495
406	499
365	447
204	348
162	418
126	382
72	125
184	433
89	337
69	419
205	428
108	351
93	454
234	463
168	481
215	453
135	173
142	250
224	231
68	183
116	478
130	452
67	105
6	454
129	466
51	290
47	307
307	315
165	212
237	476
40	467
129	464
75	425
26	100
6	10
74	187
309	427
67	94
335	445
50	134
170	369
353	474
158	385
4	421
425	426
77	111
373	409
58	154
118	128
252	411
136	398
26	443
23	32
375	403
91	242
171	344
143	242
30	45
435	472
178	219
60	233
284	474
69	374
168	483
5	141
46	130
66	447
283	343
215	292
322	492
240	343
243	275
61	263
31	428
329	430
1	433
318	348
80	297
36	378
202	432
199	308
69	429
234	499
0	381
303	457
87	199
42	195
62	245
115	481
115	149
156	339
344	354
63	131
244	468
36	444
68	380
127	467
296	303
133	491
62	439
47	75
366	396
238	396
207	350
125	269
323	380
58	195
52	177
44	395
174	183
137	430
250	420
45	252
65	323
79	432
75	140
98	468
28	434
273	365
122	476
5	97
349	439
26	340
46	195
17	317
207	392
224	314
190	281
153	486
163	191
271	341
181	428
154	208
282	474
65	357
420	472
277	429
77	142
110	403
264	441
217	250
209	489
91	301
133	203
176	326
143	381
228	353
76	116
416	481
219	336
158	293
456	480
379	430
375	399
123	173
172	497
52	210
495	496
367	420
314	343
214	412
255	475
255	322
253	469
263	472
204	322
70	388
337	390
317	328
49	409
55	141
34	192
387	496
114	207
24	244
64	94
18	147
58	402
344	462
32	270
19	59
59	191
434	445
31	308
199	465
107	408
73	216
381	391
129	283
110	398
78	319
22	147
68	471
23	422
16	168
48	265
70	231
66	436
70	189
319	451
111	141
79	371
302	348
153	280
317	418
140	195
102	117
319	470
315	411
229	258
62	448
189	357
24	345
101	278
373	444
48	56
187	350
295	419
282	336
16	305
412	497
209	343
280	365
215	349
10	334
254	439
327	406
115	487
422	439
97	105
235	441
40	86
344	361
146	230
13	28
182	460
303	306
65	475
208	353
203	269
350	499
224	435
18	403
27	310
238	353
187	365
243	459
293	402
29	216
432	483
208	379
138	447
90	444
83	175
262	382
278	459
56	419
154	361
86	316
358	436
434	448
125	441
261	381
42	384
163	233
14	70
5	343
39	79
220	384
99	455
72	111
263	333
272	325
62	174
167	220
167	176
366	458
263	313
57	466
160	325
69	80
115	421
80	279
159	454
127	177
80	146
22	332
183	259
30	79
129	164
183	273
2	63
35	429
79	365
396	472
151	226
287	362
107	221
40	369
328	384
18	287
178	201
42	89
3	189
227	390
136	192
81	257
9	224
66	110
265	277
167	465
198	329
339	344
325	398
71	250
100	378
298	335
235	295
360	424
41	435
28	54
58	149
320	472
234	311
112	379
391	464
208	249
255	323
89	357
101	122
26	471
163	407
298	476
212	488
495	497
194	216
106	192
28	171
126	201
307	311
57	356
132	436
164	221
64	434
316	415
190	295
112	230
343	495
154	226
265	466
89	383
214	463
296	487
336	410
56	359
162	381
168	170
293	455
150	157
14	301
180	446
220	306
169	259
117	207
174	398
129	243
107	269
144	292
258	474
161	361
12	482
96	409
327	362
131	330
192	231
269	301
233	353
312	412
308	436
317	370
257	294
242	309
58	255
79	83
183	356
372	408
360	375
146	339
53	323
95	143
296	465
369	393
35	165
234	298
128	300
47	325
263	414
298	377
6	199
33	278
4	51
73	154
384	499
25	163
99	416
118	204
9	166
12	54
103	280
13	219
335	477
30	340
110	159
233	445
114	349
216	337
253	327
243	433
46	99
34	252
204	355
396	420
190	268
395	497
34	497
261	481
126	481
141	416
92	404
248	280
202	316
112	462
133	200
194	476
51	283
154	306
195	331
226	385
53	400
89	371
0	263
62	177
117	417
127	221
310	326
293	475
39	268
43	86
208	482
46	499
372	463
183	385
259	309
95	147
60	183
243	425
299	323
85	399
70	160
8	323
77	108
151	412
150	272
224	316
41	287
88	418
282	463
227	450
271	465
302	349
40	145
114	295
230	373
59	367
252	377
302	319
388	434
97	273
139	198
184	435
70	143
13	72
18	106
172	385
63	249
74	173
60	411
106	112
300	362
195	246
309	413
61	142
76	371
310	346
48	470
385	446
49	231
389	456
122	263
116	222
279	474
15	296
87	498
303	316
471	478
43	303
122	341
260	315
458	465
457	461
132	234
389	455
244	360
147	340
17	70
44	66
22	102
257	356
16	266
153	496
33	391
251	481
15	156
210	334
127	250
11	277
2	34
202	259
15	209
130	458
109	431
186	219
333	438
212	448
228	365
142	156
208	411
72	163
189	295
341	453
69	346
241	332
3	176
119	232
183	226
66	299
146	150
105	411
76	262
211	474
115	293
3	4
250	264
324	426
138	269
178	434
345	365
73	417
8	241
185	342
72	422
82	319
169	327
116	310
133	458
155	323
57	277
52	379
33	421
288	476
282	380
362	460
223	248
80	207
162	252
77	198
311	371
89	91
128	162
112	492
96	274
199	346
164	247
123	274
180	208
33	84
174	477
135	397
36	201
55	162
73	113
290	393
22	206
260	368
185	471
225	478
221	400
24	420
129	186
147	211
23	172
376	415
181	240
336	488
398	455
268	324
265	354
114	373
75	107
17	414
40	359
72	352
311	360
410	412
16	465
50	283
187	434
103	172
338	383
63	338
317	426
5	260
16	96
25	97
388	473
128	308
240	344
137	297
75	257
242	362
119	266
78	380
130	239
2	339
194	236
346	470
87	237
15	220
176	257
125	177
174	435
24	423
44	79
68	344
81	181
44	331
51	381
78	445
78	284
326	365
3	492
2	37
33	271
222	241
272	304
371	414
234	401
155	341
15	56
321	433
345	459
143	426
310	465
42	464
230	322
184	236
332	388
45	313
204	495
66	222
15	62
295	414
423	447
395	475
160	351
146	203
118	431
90	497
85	398
89	253
83	159
3	482
133	440
237	368
304	352
111	178
262	489
104	262
291	489
209	361
283	494
219	332
58	232
90	247
111	358
401	474
97	494
115	495
370	400
210	364
71	280
5	174
269	339
90	244
50	307
179	396
52	232
206	277
226	298
283	468
79	354
261	305
362	441
82	140
130	291
49	325
149	230
187	467
5	135
44	477
487	491
29	116
223	421
53	60
220	458
287	406
157	493
61	385
21	311
50	484
16	277
468	472
360	379
118	269
20	480
82	240
18	467
199	207
272	403
106	440
111	446
217	422
124	347
200	256
279	407
78	232
9	288
9	434
307	354
382	395
169	360
168	383
30	130
221	318
319	331
150	370
458	480
177	393
64	91
56	490
194	468
144	295
168	295
21	307
191	197
209	327
77	203
291	499
185	400
152	272
209	296
7	198
250	307
262	336
11	340
303	317
255	473
39	225
299	369
116	292
71	186
123	399
166	445
67	267
4	209
8	249
356	363
274	425
150	455
25	447
202	444
47	437
161	405
147	172
104	260
347	465
393	467
161	335
159	274
249	389
416	477
259	426
393	448
191	445
318	454
312	451
366	420
197	382
102	418
137	158
99	444
20	489
115	484
89	96
369	370
83	482
72	470
132	161
250	254
370	425
224	232
275	362
322	462
64	159
263	449
71	300
275	384
57	362
99	117
249	495
81	268
77	81
257	264
49	427
107	200
166	293
7	189
309	446
202	387
200	427
367	451
179	332
295	456
116	127
104	415
186	364
60	353
125	209
113	371
192	446
74	226
130	247
133	261
279	427
283	407
473	487
288	463
17	63
254	371
235	308
102	201
247	355
132	295
11	58
382	443
189	416
50	131
298	411
242	284
78	469
137	469
328	414
73	349
170	260
346	428
64	216
358	440
12	69
242	274
88	186
409	474
164	388
418	442
145	341
31	40
424	435
49	340
85	307
296	403
224	280
319	400
322	370
364	397
220	371
205	492
384	409
103	313
160	389
116	403
162	428
88	452
75	192
97	235
185	241
73	372
118	153
64	406
420	485
135	421
163	200
280	342
66	163
367	433
270	457
27	422
365	389
86	473
111	286
413	450
403	425
33	218
212	262
253	282
210	468
152	453
243	416
380	406
6	223
21	285
25	353
99	360
266	485
63	226
418	421
281	374
192	254
331	381
75	239
143	267
285	348
191	449
16	391
345	418
28	295
118	266
33	128
116	411
482	486
202	221
383	470
306	455
381	397
176	462
345	374
261	430
11	236
66	369
270	383
383	433
66	303
104	147
68	360
109	424
32	235
165	428
155	264
318	478
203	432
10	357
276	428
379	397
376	394
317	337
56	205
129	485
181	434
66	359
212	454
191	461
120	407
212	408
100	391
49	349
20	120
20	383
276	461
194	498
126	333
278	288
196	455
44	233
288	415
209	428
207	388
228	261
28	92
167	174
92	390
41	100
64	451
142	332
12	41
411	451
200	444
38	241
150	409
382	488
309	329
163	322
47	356
117	477
426	468
41	423
144	424
393	451
274	467
275	456
107	126
304	398
313	497
46	226
16	410
40	420
123	339
228	236
54	162
196	284
317	468
38	446
50	102
189	221
395	474
59	344
177	326
170	319
66	230
170	316
253	495
22	252
139	274
211	493
87	271
123	394
353	490
68	420
137	465
11	304
201	320
273	364
346	463
265	478
60	466
44	231
92	339
89	438
97	128
392	482
277	460
236	456
133	462
159	328
13	491
273	279
330	381
350	496
13	64
39	283
48	338
61	331
106	471
158	211
72	427
274	322
32	69
79	98
195	244
171	232
115	294
65	242
320	471
235	256
309	319
37	143
403	485
67	309
203	376
235	431
187	464
57	298
353	408
414	454
179	455
115	336
188	456
74	297
38	383
241	337
50	97
4	31
240	338
126	417
259	291
96	101
400	434
371	395
190	360
12	481
32	201
152	421
24	232
206	218
186	441
321	494
335	454
0	347
131	359
201	368
257	454
310	429
416	421
139	194
356	377
438	489
239	279
136	354
111	486
10	112
182	444
302	310
90	312
14	155
243	371
264	462
84	100
237	308
272	438
7	299
286	393
132	481
459	487
57	455
4	344
60	163
281	360
288	433
264	290
194	324
111	228
38	365
309	442
119	384
236	387
363	485
14	66
113	132
98	322
165	260
105	407
86	128
36	461
1	55
179	484
117	352
114	210
33	431
257	348
7	17
129	181
132	298
128	195
164	424
241	471
179	430
161	332
176	322
189	326
190	301
38	104
27	140
85	218
82	361
125	212
132	369
47	460
23	33
259	329
53	134
64	92
308	322
98	409
429	443
51	214
47	146
188	337
73	476
42	233
129	224
315	446
355	469
170	326
132	351
126	267
100	258
220	430
234	302
207	391
162	263
132	195
112	120
216	380
99	102
67	71
199	328
231	374
192	288
152	358
29	230
153	363
244	389
135	254
455	487
16	22
210	273
60	121
104	123
73	131
472	477
65	415
164	439
129	262
323	417
310	401
15	497
76	199
201	445
119	229
58	192
337	365
14	274
93	487
37	443
433	445
30	252
4	102
133	194
139	254
344	483
44	243
70	281
216	340
29	444
35	456
9	407
263	403
316	401
209	263
72	208
62	131
151	452
233	317
188	436
315	463
85	102
49	219
131	157
138	203
69	444
83	206
137	247
262	358
280	476
248	412
399	463
188	210
60	475
64	223
199	419
161	173
245	386
275	403
186	279
147	490
116	173
324	340
348	369
426	470
71	133
312	446
34	440
412	494
12	365
227	429
31	194
333	495
106	450
155	402
38	491
122	397
108	276
77	240
23	233
128	426
320	432
84	361
48	390
42	454
22	229
17	478
443	464
283	462
193	263
15	468
53	496
282	460
241	270
46	140
79	182
272	452
127	359
199	218
50	444
55	415
372	392
34	66
346	438
180	252
229	458
7	313
203	252
286	336
72	73
204	268
130	232
78	428
203	482
107	265
414	423
52	100
38	421
81	489
271	299
107	167
45	54
493	498
65	372
128	368
101	198
419	477
142	273
425	460
143	146
304	365
162	474
48	293
188	327
32	398
347	348
316	359
54	58
324	428
340	447
51	98
91	215
102	262
21	309
40	480
268	401
110	188
139	339
58	471
324	397
85	133
86	199
1	334
313	479
83	263
93	460
89	166
244	465
157	450
212	327
321	466
364	424
252	359
361	364
157	429
169	377
132	473
14	473
42	315
147	228
385	429
172	178
212	269
50	88
80	327
308	412
296	397
79	214
192	267
398	402
269	464
20	457
255	282
17	251
431	438
283	310
409	423
101	206
11	52
99	343
36	180
174	280
201	203
65	474
293	417
291	378
152	371
82	490
205	256
92	100
79	328
52	102
82	402
51	411
180	215
328	374
300	355
84	143
136	199
164	339
429	481
38	87
69	311
149	239
251	356
23	346
5	241
23	334
367	399
57	349
65	387
321	391
338	436
62	458
266	420
372	443
103	105
279	389
141	178
14	50
365	493
185	493
2	353
10	21
52	433
92	406
20	162
190	409
90	156
160	438
32	55
95	145
117	436
406	421
273	485
22	445
116	290
19	120
314	340
265	388
61	136
206	387
17	81
101	428
215	451
153	331
433	451
108	490
209	265
27	416
157	494
52	470
434	446
223	238
65	189
57	332
227	342
76	400
89	382
22	122
440	489
76	450
67	186
16	430
415	451
138	402
178	303
481	492
9	337
215	298
41	455
13	221
241	429
120	425
199	452
28	391
285	451
207	400
184	240
158	207
81	479
155	296
57	391
141	374
47	281
141	303
121	459
23	262
163	328
240	378
134	362
15	127
108	462
354	419
227	473
181	271
45	350
3	305
360	463
62	147
242	452
212	401
85	121
255	310
286	291
409	429
371	458
148	440
20	301
368	391
68	98
244	258
246	265
112	476
338	403
104	114
469	493
225	389
97	427
38	301
97	304
237	332
57	198
470	492
270	346
168	377
6	300
274	437
173	292
288	423
84	201
145	326
3	458
67	226
82	454
387	425
117	335
384	428
276	403
149	434
318	323
425	449
250	492
286	327
93	333
206	281
245	488
147	245
79	266
185	211
431	480
110	200
84	242
63	138
25	188
314	409
25	192
106	299
137	492
305	491
145	425
87	357
230	346
124	261
108	476
195	473
131	336
148	402
30	251
167	371
268	344
236	457
62	374
88	453
38	196
333	417
204	412
179	227
316	464
304	420
170	363
47	395
123	145
96	429
315	474
85	377
293	300
10	88
21	250
122	235
96	380
240	411
24	115
6	403
103	215
414	488
247	406
257	314
10	279
116	161
84	385
116	210
61	225
332	422
222	410
112	495
94	127
17	320
98	402
236	477
276	285
48	445
131	302
354	384
72	240
279	329
114	280
213	465
21	399
260	374
159	338
220	322
94	499
120	277
34	139
74	202
332	440
125	143
348	497
138	355
248	381
56	367
368	470
8	21
431	445
131	451
299	418
19	218
52	150
13	23
11	141
110	461
52	350
222	465
127	253
224	419
250	289
1	320
364	462
412	443
93	151
152	268
55	420
254	451
173	289
257	327
282	470
364	496
130	335
222	340
177	365
132	335
31	444
96	226
258	445
3	473
39	440
391	478
280	400
342	366
189	367
10	290
282	325
19	298
35	211
207	213
120	348
127	275
80	391
247	253
30	94
121	139
330	382
154	475
148	311
42	475
58	464
208	258
248	446
20	331
334	381
122	452
366	456
379	441
27	306
142	400
35	361
2	231
86	335
196	439
239	294
208	424
189	325
402	443
61	116
57	482
375	378
9	330
269	296
287	467
77	103
395	482
59	110
120	212
5	336
196	496
118	475
257	444
21	353
408	420
296	440
70	110
228	474
122	239
406	488
165	245
276	291
74	370
264	374
377	450
43	452
215	454
180	314
31	354
217	273
9	177
354	360
21	106
23	107
241	261
98	357
317	363
239	390
164	435
121	178
35	452
122	292
26	292
297	333
216	259
193	206
122	180
217	320
250	393
104	229
96	165
77	401
254	465
354	469
64	486
48	332
200	312
21	209
92	301
220	492
35	378
323	349
37	133
160	253
139	151
163	209
22	345
84	417
161	324
148	260
171	495
156	307
13	399
137	332
159	408
25	390
70	85
12	439
113	356
84	447
51	172
371	474
27	138
414	485
342	343
355	359
306	457
157	199
90	273
68	89
27	479
2	331
291	370
465	490
17	219
116	476
267	423
102	259
215	359
38	297
168	497
68	442
194	315
86	100
20	114
159	357
59	372
128	186
163	412
51	432
99	388
144	427
311	436
217	429
234	422
219	439
306	329
140	204
9	263
25	264
51	165
256	427
405	489
146	287
372	448
75	246
279	388
171	347
118	317
27	369
8	163
38	355
306	489
21	199
332	409
106	210
260	277
82	138
26	326
22	173
116	481
57	139
48	167
348	349
328	432
29	117
149	343
64	143
32	131
186	233
130	149
37	381
136	197
3	384
251	494
77	452
260	296
311	375
8	142
121	256
3	200
114	247
99	341
366	469
120	360
174	473
294	446
103	400
44	185
11	143
138	423
194	354
232	353
426	466
30	165
156	221
364	454
6	238
117	151
192	212
61	310
292	370
59	231
63	199
380	472
171	193
88	369
152	325
8	397
327	473
167	379
156	330
75	313
119	457
364	443
348	381
237	303
260	386
92	172
316	368
2	390
92	394
421	454
130	190
262	284
51	294
119	153
41	370
99	441
23	219
123	138
120	471
163	202
259	477
20	216
62	105
290	306
146	227
151	406
110	494
261	321
36	155
139	337
326	378
67	438
237	270
387	388
156	440
24	455
80	406
69	93
167	458
243	408
351	448
188	409
75	391
352	371
91	386
209	345
145	211
236	309
241	390
150	293
173	227
277	304
60	378
106	115
20	388
97	264
126	132
419	481
55	276
171	263
261	435
43	345
184	235
243	277
145	349
214	485
282	496
258	375
23	354
136	181
61	139
370	457
247	316
325	468
0	385
239	428
85	489
2	301
58	130
285	375
61	211
78	300
229	329
214	277
55	489
153	224
58	167
425	498
24	265
182	403
81	465
50	392
18	359
332	338
119	317
4	203
271	491
241	315
181	316
105	406
29	360
23	46
155	435
384	425
49	265
2	161
105	431
295	352
37	470
94	223
51	194
79	484
132	396
232	492
0	163
91	272
206	391
88	362
27	103
432	469
203	249
30	389
53	345
235	407
135	274
112	316
65	496
30	123
161	367
303	370
209	256
212	394
38	382
7	63
173	494
92	444
287	459
461	467
145	166
67	442
309	344
293	491
41	46
59	406
95	394
69	280
69	212
355	357
198	414
1	272
232	250
181	481
226	331
262	307
354	495
163	427
44	335
38	125
159	415
130	488
16	413
234	470
179	446
36	69
231	343
182	329
316	427
283	316
92	279
28	52
422	488
101	156
143	244
46	157
227	387
97	491
137	497
289	484
28	49
101	247
53	65
311	357
317	487
210	477
59	171
162	216
122	395
354	460
172	429
173	347
77	425
15	472
67	120
88	379
41	87
25	329
215	421
302	469
421	425
189	253
464	493
234	440
6	274
180	385
216	310
259	446
64	197
184	190
140	470
59	323
252	307
6	227
142	145
213	495
9	152
43	422
62	284
292	391
95	377
293	343
305	344
56	331
408	463
276	281
225	499
47	445
351	474
9	126
126	131
287	338
258	357
19	381
214	450
191	261
21	158
110	147
111	330
145	498
199	475
40	247
157	479
275	405
49	284
85	220
99	450
151	458
227	366
97	356
79	487
406	477
269	343
206	326
159	450
131	397
191	499
10	315
59	139
80	176
119	472
215	332
188	221
223	340
205	282
304	455
119	370
55	191
107	266
95	430
110	436
214	381
40	254
181	327
34	95
26	407
373	413
202	427
136	341
118	406
12	211
381	407
62	382
280	373
433	446
33	423
282	393
373	470
160	486
83	140
175	202
265	343
69	267
315	452
346	384
169	394
220	314
300	305
149	345
200	406
276	463
72	464
219	419
10	32
378	428
186	432
37	287
11	459
227	240
137	449
136	244
256	279
251	435
31	393
328	466
374	438
375	427
19	92
113	228
140	425
360	435
325	494
213	484
162	435
124	132
367	418
40	158
139	235
30	427
55	170
134	270
72	462
293	413
36	332
254	275
8	93
354	399
267	372
458	463
59	148
231	313
179	499
144	170
27	403
4	369
178	459
41	330
144	248
156	362
296	360
204	231
120	402
28	257
44	404
129	155
396	476
117	388
85	224
42	468
188	332
230	451
75	227
199	448
36	117
272	489
315	453
34	235
78	229
123	367
256	462
33	81
37	295
2	363
155	408
161	309
42	227
44	348
19	442
24	64
30	354
185	315
37	267
280	357
166	459
329	437
371	486
306	474
489	497
269	438
138	226
156	203
141	323
246	319
113	391
331	361
82	159
240	329
190	234
33	43
341	405
268	293
186	456
22	174
454	493
230	381
82	238
107	155
200	400
196	313
126	143
293	459
316	434
117	317
93	313
65	197
376	383
35	60
288	397
362	409
30	306
229	423
112	214
158	384
186	312
164	404
36	440
158	397
142	450
113	173
40	435
101	397
62	210
58	333
300	428
79	287
318	435
219	323
167	480
374	414
