121	435
35	54
537	705
156	168
69	700
121	637
50	422
249	337
489	679
441	554
290	712
113	417
600	602
68	231
62	613
145	713
302	577
150	355
594	614
75	691
27	444
257	283
412	513
128	563
74	183
219	489
44	459
50	705
441	573
241	629
223	734
372	669
144	504
138	472
394	667
103	359
313	359
58	297
406	470
82	190
304	729
454	691
67	155
40	395
134	491
402	647
83	322
557	747
445	653
414	504
164	355
260	439
420	714
418	477
167	520
212	608
111	282
158	690
123	575
227	586
535	682
294	598
505	567
62	280
611	707
146	509
248	409
274	658
632	724
160	189
259	351
432	631
68	305
101	516
4	18
349	573
46	520
174	685
46	186
585	649
106	354
342	588
52	330
336	356
264	486
565	734
288	401
169	316
198	703
659	661
53	330
123	702
4	232
236	595
277	401
318	413
29	327
10	733
31	697
12	747
402	547
457	655
386	517
449	493
310	491
522	685
162	369
527	564
489	500
58	167
573	717
659	689
537	692
370	589
128	169
213	485
22	601
310	637
631	655
7	691
7	571
358	515
313	542
125	181
657	734
225	518
16	672
82	434
38	676
82	404
305	502
511	714
120	385
130	348
329	453
391	452
122	629
58	83
62	672
333	359
47	539
127	208
174	737
161	171
120	334
244	435
653	673
422	537
60	190
428	465
23	391
404	449
91	190
18	595
341	523
77	176
58	579
374	404
242	651
49	576
145	281
187	635
59	293
44	112
168	339
142	629
237	330
438	443
237	346
465	512
189	515
377	474
548	587
13	662
513	694
93	350
185	692
31	394
199	689
383	490
298	316
128	170
44	117
14	374
459	610
271	321
255	281
360	660
340	543
257	376
49	153
344	460
28	546
422	665
188	354
231	684
190	670
266	644
674	708
548	663
215	482
29	494
17	631
289	640
361	585
1	13
533	682
3	462
207	576
11	208
12	87
198	738
181	372
19	644
282	661
32	360
217	606
106	247
599	742
109	609
238	433
145	465
281	456
382	706
297	383
459	627
294	524
116	513
266	291
406	747
54	594
196	475
168	310
165	710
325	442
249	287
58	234
468	737
210	672
556	597
354	410
193	541
126	380
252	346
33	725
120	411
699	706
251	621
50	403
43	310
447	664
558	577
423	544
246	295
113	434
67	657
165	550
734	737
426	494
241	638
273	540
389	550
47	710
424	619
512	733
396	578
216	262
442	443
34	582
279	483
574	604
324	405
396	594
124	365
32	129
78	636
20	159
372	552
352	486
244	392
465	744
58	493
338	345
335	686
460	589
48	67
19	478
296	375
593	659
27	460
101	121
137	376
198	206
107	609
83	569
126	434
199	705
286	659
198	609
126	641
16	43
268	709
238	276
48	388
75	677
603	647
644	704
560	585
88	736
426	493
69	107
595	638
222	268
83	389
93	717
172	240
307	340
273	735
106	551
92	586
137	210
118	663
266	269
582	661
42	43
457	540
93	187
404	492
3	627
98	250
212	392
267	587
266	682
122	324
414	584
113	532
77	234
360	441
223	740
301	508
382	393
573	612
463	675
244	711
134	487
28	150
4	91
495	711
456	617
340	745
361	365
19	497
434	628
198	714
318	423
77	550
489	581
191	680
72	444
300	458
28	588
495	560
163	517
192	660
111	230
532	665
4	440
24	516
374	392
73	571
475	553
399	482
182	655
149	461
189	395
423	430
668	682
266	381
196	749
53	324
421	558
158	491
700	733
17	398
263	444
459	601
488	722
464	549
59	132
397	688
234	325
235	466
366	450
546	635
281	684
343	518
335	572
579	704
18	69
148	515
296	551
486	567
235	401
27	163
248	676
126	495
21	144
187	306
179	645
383	550
252	401
58	450
80	87
133	204
128	694
411	522
83	688
380	731
55	748
238	644
316	729
408	519
610	708
71	198
419	593
150	351
627	693
631	701
92	307
168	319
461	594
438	510
437	737
478	531
368	416
72	173
95	725
299	453
482	738
378	525
188	737
152	213
138	312
133	457
507	553
159	345
24	720
227	562
178	283
315	738
7	273
225	330
183	660
310	559
226	589
120	557
166	745
279	335
194	265
367	509
444	748
222	231
377	669
324	472
284	628
194	519
519	662
580	746
321	721
62	746
94	513
234	407
181	729
236	587
81	628
247	530
104	244
100	298
116	680
680	721
191	671
39	628
249	594
291	534
135	482
65	675
267	683
621	635
41	179
83	474
152	593
22	342
67	588
486	537
281	589
34	428
510	678
264	670
271	341
582	689
78	687
479	536
405	576
113	465
83	443
333	420
145	413
397	675
257	680
540	659
215	225
50	655
363	711
94	408
0	92
424	608
106	497
125	261
201	382
607	683
407	568
12	117
95	718
568	574
509	733
368	398
45	673
123	381
226	478
347	414
137	200
432	618
392	656
129	649
502	553
254	446
4	163
308	471
470	487
394	683
168	631
89	241
39	229
249	262
309	642
308	468
371	381
492	716
143	585
2	589
193	682
734	735
24	673
127	371
662	724
40	233
260	727
102	480
150	452
130	280
215	395
244	694
118	375
173	558
323	594
12	418
250	359
181	419
167	587
111	609
552	698
212	541
160	507
408	555
226	552
472	534
41	534
223	368
24	89
183	359
188	609
276	420
315	391
322	441
208	280
417	587
10	59
224	603
571	697
92	475
99	222
85	90
231	554
9	725
135	322
113	398
29	306
432	600
150	257
291	306
278	506
259	429
130	746
497	717
228	235
217	469
361	444
28	96
97	486
28	255
139	343
47	556
632	680
406	429
78	465
497	686
203	248
552	603
191	644
357	384
152	700
0	172
228	554
290	667
300	323
291	550
409	601
495	717
537	580
187	491
373	534
341	402
406	583
166	545
208	396
21	569
130	643
63	707
7	596
719	734
200	455
42	168
50	698
13	724
290	641
152	687
26	737
555	575
300	613
7	160
91	518
503	648
469	671
610	714
180	408
247	284
434	701
121	597
70	672
369	665
271	372
246	392
538	729
377	528
309	596
90	614
206	541
295	498
55	492
277	557
100	250
59	433
51	89
88	282
213	606
18	746
63	223
203	730
49	392
271	402
384	580
427	581
94	597
299	371
149	487
10	490
22	241
99	638
563	582
4	704
62	197
17	731
211	515
385	440
442	482
121	485
538	749
608	689
343	470
267	399
263	519
318	559
320	647
10	268
439	603
118	339
405	452
109	654
50	700
146	221
456	705
230	576
159	641
464	703
376	635
657	716
511	676
107	567
331	694
237	350
231	568
605	685
208	388
424	623
203	564
20	68
207	437
112	190
440	547
535	606
146	620
412	705
309	566
200	652
118	231
12	119
103	743
137	415
103	172
151	250
359	714
5	737
232	360
207	530
102	393
49	583
231	521
140	189
597	607
542	731
428	550
456	481
441	726
189	670
446	500
171	540
372	716
13	347
100	744
521	548
240	313
85	502
58	360
30	284
22	391
95	495
99	374
243	732
340	606
39	160
247	311
250	365
673	685
158	672
580	719
93	558
408	669
560	566
207	515
316	657
20	745
310	707
54	170
291	477
353	580
36	236
400	652
10	643
57	204
41	322
87	281
176	189
363	664
372	660
150	372
17	297
292	569
349	518
344	537
117	201
286	655
5	606
83	254
688	742
414	531
197	692
103	519
267	617
420	656
333	578
632	646
213	359
212	738
80	437
236	281
478	548
181	386
459	747
239	374
328	552
221	414
307	700
3	354
299	619
142	317
368	372
567	590
557	723
481	702
402	652
447	679
342	664
15	361
194	332
71	482
404	705
115	550
179	714
707	715
459	460
56	403
261	344
215	552
379	742
45	436
83	331
457	587
339	746
411	640
7	128
31	393
14	531
202	486
260	596
139	612
443	697
403	647
343	439
418	554
452	490
33	722
610	747
73	722
77	181
35	644
552	598
55	640
218	461
5	388
393	474
249	473
162	269
474	737
197	236
154	618
169	229
592	655
29	460
244	317
74	128
136	687
509	658
56	459
100	318
205	366
306	328
163	341
469	588
323	434
149	741
281	288
113	241
210	327
143	317
302	353
164	268
69	541
366	484
501	681
140	343
522	613
506	638
136	155
465	638
71	240
375	601
82	321
79	98
72	504
19	272
660	729
98	400
1	157
441	541
503	570
66	307
11	542
249	320
248	684
707	708
405	619
367	686
225	506
46	337
367	406
436	512
187	215
257	342
195	428
545	711
131	549
113	598
429	730
251	512
20	234
406	724
302	436
57	586
201	588
378	507
130	603
516	573
45	286
21	622
296	404
299	385
503	714
403	557
56	126
62	544
187	319
117	337
108	548
339	646
189	585
8	678
194	711
635	733
266	312
199	273
399	479
95	217
107	689
71	515
207	639
227	446
518	714
291	334
87	414
337	412
63	169
336	675
710	722
236	632
118	372
566	630
17	626
682	728
289	699
484	614
39	428
178	725
38	60
313	392
109	701
254	692
349	418
84	470
376	391
325	640
67	667
139	566
212	583
15	516
408	631
559	567
492	580
310	393
521	577
130	671
278	682
262	472
42	118
319	441
601	662
192	669
110	521
131	157
139	332
410	505
23	468
122	174
619	707
327	340
468	739
101	447
584	726
354	533
256	638
213	655
192	433
13	372
149	298
268	322
41	79
496	635
304	587
423	496
484	486
415	532
0	477
367	492
95	658
115	505
149	730
87	739
300	600
104	118
452	678
333	403
364	373
100	216
289	643
37	585
438	613
194	700
60	410
11	32
116	343
113	150
4	658
194	596
488	502
53	190
114	127
169	697
411	675
473	513
423	462
144	454
262	321
187	622
318	456
157	543
147	209
48	541
358	497
49	604
150	303
160	671
59	332
119	281
235	256
542	703
231	666
591	652
285	628
155	604
112	125
58	194
12	363
51	633
197	652
348	497
296	423
508	738
689	693
317	635
394	681
104	686
38	390
159	697
99	632
425	600
241	711
455	555
368	500
248	414
129	238
350	738
180	612
399	622
141	394
48	747
50	335
109	491
500	511
82	639
21	243
370	535
18	557
97	401
110	709
80	362
7	518
496	530
68	152
314	614
227	568
363	632
328	340
142	272
341	650
109	249
287	572
536	579
157	197
16	37
301	726
150	354
150	467
715	735
26	65
111	410
210	719
460	748
155	357
185	689
48	749
350	491
75	214
163	412
219	348
166	177
290	392
309	640
232	235
59	391
326	749
326	497
82	84
2	111
282	671
35	537
153	670
265	557
300	329
537	564
48	557
133	197
406	498
95	212
525	609
155	530
69	582
146	708
52	515
420	666
454	522
290	330
167	188
175	572
434	520
90	502
289	351
150	241
430	716
466	643
330	541
193	286
464	553
90	509
37	739
336	621
171	749
35	495
286	324
31	181
340	733
308	505
270	521
363	644
220	361
48	290
363	682
23	526
287	578
213	343
349	693
231	387
176	687
563	649
548	644
509	581
506	553
723	729
460	554
221	527
122	547
67	425
0	160
299	495
221	321
238	453
9	749
489	648
200	286
163	404
205	648
310	515
409	546
114	441
303	497
511	697
37	297
357	392
79	175
482	625
222	523
221	222
81	476
314	368
394	509
51	594
6	539
228	313
296	454
382	658
672	708
329	495
129	681
459	727
64	694
21	120
552	593
411	700
331	353
177	528
10	70
155	562
102	623
440	537
21	103
105	715
3	42
173	427
403	679
93	443
619	627
35	436
101	181
40	727
307	460
285	695
261	388
580	597
308	369
0	497
386	739
177	690
576	637
360	735
215	605
73	104
699	718
514	666
420	523
81	488
682	686
535	584
153	194
196	675
179	311
75	474
564	710
205	446
183	250
101	489
247	273
351	532
119	145
125	319
180	566
323	741
181	330
116	539
10	39
265	694
640	735
423	499
642	671
412	428
374	725
310	549
166	602
89	188
60	214
384	485
145	453
241	552
224	378
551	641
59	250
268	707
271	358
52	542
5	463
25	655
39	716
108	549
360	521
102	610
212	676
399	537
222	370
26	701
96	242
544	695
136	710
36	128
225	438
106	204
181	742
337	568
38	324
43	48
6	148
102	371
497	578
65	371
296	701
401	465
42	277
53	375
352	421
334	409
162	453
353	436
38	179
170	638
186	640
484	561
298	612
17	30
658	743
128	362
356	590
232	253
156	732
141	291
372	393
299	361
69	678
278	677
143	390
118	322
567	731
169	467
23	675
454	748
98	616
193	366
166	290
250	405
134	479
389	444
452	468
136	299
99	405
107	704
296	479
230	382
68	217
335	737
71	217
327	677
201	488
24	326
175	470
89	631
562	684
81	230
219	337
235	646
96	511
365	554
300	688
701	746
37	455
605	692
84	305
10	445
110	735
126	318
162	398
132	299
334	477
220	444
456	608
5	574
550	661
16	301
270	430
317	740
330	400
97	690
330	678
180	746
167	701
246	533
492	678
191	288
206	411
568	696
519	710
372	605
289	492
201	409
84	132
56	69
91	450
310	693
335	354
389	502
88	718
607	676
419	615
367	583
557	609
244	658
3	136
13	568
388	652
12	676
244	635
246	735
150	289
255	345
147	513
140	567
514	662
585	645
283	675
27	543
245	702
113	461
127	597
537	538
128	491
253	643
661	695
263	538
325	544
90	470
52	163
349	643
118	458
168	647
642	672
120	337
95	674
434	707
384	456
308	682
202	660
159	527
168	274
183	639
25	489
416	693
65	276
435	588
533	711
330	492
133	385
251	510
106	487
551	746
142	517
11	159
244	549
159	519
190	249
10	523
274	699
18	720
186	601
19	112
206	590
354	446
407	457
185	620
85	417
399	557
220	526
13	628
30	422
203	346
510	577
170	396
401	444
579	635
229	403
70	362
46	100
283	285
369	479
65	469
212	533
39	415
35	713
111	338
120	378
324	440
446	460
66	420
514	661
644	653
29	624
209	575
291	561
656	729
244	468
273	688
99	690
372	674
630	659
325	564
393	652
1	589
395	569
347	430
71	383
209	567
303	565
372	435
590	706
129	342
655	696
288	655
647	741
398	663
42	124
161	506
203	449
583	723
387	430
478	627
514	688
186	358
257	571
97	289
391	498
36	433
157	256
185	221
510	606
583	604
312	491
206	740
570	628
135	209
151	644
253	455
96	678
466	695
319	699
215	415
261	288
500	533
445	557
343	407
515	590
14	343
264	523
199	717
244	374
23	204
499	716
191	416
518	643
275	703
61	156
17	154
100	605
294	476
119	476
269	303
110	208
355	627
25	269
270	395
206	563
4	444
129	195
105	419
436	699
47	63
192	323
512	522
558	608
431	606
140	435
592	711
489	726
111	441
307	493
14	43
284	715
619	747
340	383
185	476
398	635
138	565
179	615
439	548
524	663
328	749
449	707
129	694
79	435
397	402
215	504
413	667
373	413
204	488
127	573
365	679
558	564
392	479
175	548
336	510
403	633
15	585
17	56
77	240
49	631
0	277
631	703
243	261
719	724
91	550
226	293
318	404
204	390
62	329
468	475
177	580
520	540
303	525
28	742
131	288
149	260
7	212
314	665
356	447
435	668
185	549
453	492
73	586
437	587
95	543
299	593
125	199
490	501
538	552
325	334
106	683
130	390
637	680
60	247
109	143
459	473
310	702
53	76
32	177
145	416
127	219
271	596
488	594
81	711
310	351
534	716
449	567
80	338
182	526
273	701
460	473
93	739
386	617
269	615
280	421
35	420
48	259
98	344
341	540
218	356
314	347
220	411
477	677
522	658
88	534
545	604
131	276
4	135
615	651
456	596
118	454
508	672
152	675
504	617
91	669
341	414
16	21
482	508
430	576
150	431
237	367
117	181
603	654
269	299
168	519
470	549
159	544
612	615
144	657
18	66
78	655
267	443
384	672
203	520
412	496
332	659
105	748
191	224
7	89
213	350
522	620
482	748
181	681
235	313
13	183
436	726
549	663
612	613
208	321
166	712
140	204
28	145
60	356
8	642
300	426
96	680
166	249
126	567
472	581
273	551
298	302
111	582
492	572
296	586
38	450
46	685
51	638
126	267
423	438
210	684
60	286
125	552
168	695
501	580
287	469
602	675
65	133
609	627
297	730
185	699
132	189
310	510
220	334
146	252
550	694
332	447
175	186
233	729
154	209
367	695
5	601
189	583
1	432
384	481
220	618
492	626
151	675
394	626
216	474
480	632
606	740
228	359
7	689
70	390
620	631
445	644
380	676
607	632
72	182
274	471
128	156
501	637
334	742
232	677
196	244
139	433
584	703
266	284
39	736
103	534
205	372
341	662
15	463
572	649
270	360
144	451
526	579
88	668
181	498
78	377
25	582
498	687
22	299
315	439
75	716
256	463
121	749
167	204
127	133
375	412
295	444
253	383
38	150
256	625
556	634
517	618
180	549
428	562
178	379
194	630
141	475
30	110
351	467
58	680
82	666
34	89
235	607
32	284
196	331
205	467
70	482
392	578
696	711
98	628
11	601
283	370
30	340
89	424
216	556
518	630
464	700
179	366
56	300
315	424
306	729
19	715
126	646
237	419
78	142
273	665
70	625
77	301
174	549
39	276
434	550
22	463
142	312
192	508
2	130
71	428
64	654
168	321
15	652
12	446
21	118
99	340
52	476
331	642
199	620
111	520
117	560
135	545
6	33
241	244
370	384
576	713
84	466
249	502
17	111
32	118
57	413
167	407
72	715
119	246
385	635
126	330
76	715
116	493
265	345
365	717
13	270
45	349
396	676
253	502
6	674
298	474
82	395
383	644
43	121
590	718
62	537
85	100
245	547
549	632
214	536
189	418
76	523
371	559
24	111
197	246
130	589
150	261
513	655
361	728
68	473
100	291
509	559
85	274
4	222
177	745
51	726
126	236
184	486
5	180
489	657
499	503
155	194
188	648
14	37
259	590
402	534
77	414
386	450
232	622
271	616
405	727
411	738
170	345
578	734
544	640
136	576
107	374
32	409
80	742
90	288
212	350
151	283
147	373
295	390
432	652
267	719
169	174
538	603
486	707
242	518
1	323
320	434
555	558
664	746
617	661
415	633
150	501
146	452
85	697
2	502
450	543
625	663
13	547
651	700
360	692
25	473
352	695
87	90
624	651
148	477
456	488
276	371
493	645
541	555
438	467
340	535
240	702
186	598
197	586
577	683
338	564
443	708
398	546
142	661
380	455
659	715
585	624
169	274
25	704
137	306
255	263
65	544
183	630
360	431
14	357
123	683
405	650
2	346
126	321
308	455
19	415
195	484
153	507
87	137
638	678
49	99
390	451
226	739
203	361
382	617
35	664
271	433
115	476
288	527
127	357
60	421
57	642
474	716
229	465
161	355
319	641
49	194
85	130
460	543
34	287
168	381
697	731
267	741
575	579
190	282
161	686
83	386
163	702
372	544
15	247
119	262
713	736
128	670
86	622
328	410
37	62
472	630
297	338
206	570
57	463
41	324
18	87
397	695
217	289
154	375
370	470
655	666
32	92
388	426
20	606
9	385
256	390
286	597
200	645
38	216
255	381
104	448
106	127
93	428
268	510
441	641
85	172
591	656
264	644
281	653
44	485
445	710
617	738
303	393
142	228
445	681
57	292
485	486
158	619
158	731
480	728
170	511
290	499
266	308
206	363
6	241
575	681
312	627
258	541
8	499
189	250
353	604
147	242
40	309
17	627
618	718
161	269
154	166
308	416
684	718
553	641
60	354
172	300
239	338
282	443
501	535
519	699
195	436
382	748
570	666
54	590
98	342
330	709
428	741
268	679
237	470
95	671
532	655
104	157
383	720
85	612
356	687
484	659
38	182
63	658
566	657
410	449
276	711
381	711
192	342
43	410
350	502
32	50
134	597
289	412
602	679
85	480
51	731
208	501
249	653
141	681
510	530
1	610
297	569
343	650
128	612
278	334
1	411
168	333
24	193
87	465
239	441
284	372
663	734
277	748
97	550
481	727
84	329
143	422
87	377
89	269
76	421
720	748
209	445
356	720
34	47
90	419
404	428
372	690
37	223
387	676
46	525
230	313
201	234
287	683
465	468
262	643
250	620
112	455
66	362
231	611
121	187
417	424
600	613
320	612
79	272
448	501
6	553
409	479
223	372
391	610
482	553
162	435
527	593
39	476
276	369
467	722
192	670
54	293
181	478
92	379
105	323
258	564
507	608
83	633
121	209
48	284
644	706
2	425
520	668
593	730
115	262
366	696
317	369
676	705
412	698
24	481
441	647
142	496
142	348
94	534
66	425
71	120
525	687
56	524
222	527
167	394
470	561
234	495
675	684
58	548
529	544
135	370
333	512
201	209
92	223
111	224
75	272
133	579
88	459
251	446
448	734
194	259
486	630
34	305
67	206
115	199
258	494
227	462
468	670
355	706
444	739
92	386
525	734
253	533
69	599
443	738
245	531
556	672
24	453
532	677
53	607
169	528
285	316
334	389
69	270
120	572
71	111
28	595
307	310
151	477
164	640
673	710
88	215
375	495
3	212
223	501
14	117
454	663
210	334
64	745
428	439
81	400
558	598
460	463
361	737
106	235
141	223
0	668
253	578
434	436
639	675
39	743
228	738
143	200
476	686
351	385
158	570
163	253
577	702
385	691
6	311
102	214
6	501
365	556
51	743
91	591
521	619
322	450
451	682
179	431
214	574
23	367
439	586
103	146
70	507
237	288
134	540
50	527
140	446
125	606
338	536
164	501
338	547
13	436
400	416
102	287
207	303
308	646
390	470
15	221
310	383
281	529
302	351
469	519
305	412
207	453
240	550
286	309
314	410
189	392
203	591
223	599
227	327
197	317
12	85
408	479
437	514
589	692
38	541
107	471
153	644
495	577
23	742
70	100
68	545
442	538
182	504
233	697
156	661
236	357
585	688
90	748
259	657
4	728
215	532
237	678
435	549
209	674
370	604
559	696
357	457
248	708
13	482
577	592
69	683
28	263
449	633
285	511
171	204
74	221
448	595
444	471
4	631
404	439
466	714
297	348
84	488
295	665
54	494
113	422
194	284
232	396
411	567
216	410
50	172
474	513
479	668
200	699
304	707
414	713
424	532
488	740
46	120
559	562
210	621
6	723
215	600
548	724
27	133
27	609
273	375
586	718
16	34
81	455
273	648
446	572
95	484
168	387
107	684
396	749
349	597
49	334
68	440
294	633
167	700
27	42
356	532
37	656
25	305
123	153
577	654
647	703
18	634
243	548
49	127
60	514
121	304
98	157
247	567
115	606
321	680
509	692
127	136
40	385
112	577
136	309
55	466
460	683
513	730
101	490
397	459
295	673
279	548
342	694
96	545
0	325
125	501
575	721
547	608
57	345
398	664
19	129
308	434
18	522
233	354
334	608
239	515
394	586
183	727
168	214
195	672
250	313
527	542
51	461
459	628
142	434
155	620
204	268
67	217
429	547
32	627
32	58
149	574
103	579
205	613
496	593
592	622
427	712
364	698
53	741
245	714
105	646
630	722
38	594
63	552
320	381
80	119
220	728
702	703
480	548
115	233
701	734
60	606
394	617
39	335
126	333
45	564
210	733
77	553
27	143
748	749
152	486
350	703
107	649
89	95
187	250
423	561
4	428
72	193
426	621
99	581
261	642
250	600
258	359
366	694
51	578
191	526
35	619
286	550
339	711
263	407
123	309
449	748
47	71
585	666
45	212
172	336
234	704
487	717
591	667
274	415
339	472
282	457
302	559
35	148
274	455
226	269
559	597
192	258
230	301
105	266
70	389
489	718
311	467
18	528
368	588
38	110
513	668
83	661
273	407
369	523
84	211
138	464
101	320
187	480
425	739
41	86
633	694
153	649
87	182
457	564
442	562
458	661
466	698
161	677
170	547
17	114
177	720
11	443
357	532
240	746
87	110
730	735
146	552
235	431
31	552
215	576
432	676
512	644
229	732
306	554
426	749
466	599
386	541
70	560
36	385
165	305
407	535
68	627
366	737
379	486
19	538
431	663
90	668
136	586
73	156
466	474
560	606
437	608
35	269
279	744
174	730
97	489
595	695
466	662
0	375
12	158
196	376
181	464
339	343
268	482
0	476
341	623
222	686
393	468
425	699
144	399
237	738
66	543
310	486
51	619
111	700
309	633
403	719
241	380
152	437
141	157
429	734
15	159
616	623
485	630
288	708
601	703
130	399
200	219
516	523
97	435
317	545
505	526
685	717
123	262
729	740
366	432
413	674
57	614
488	692
23	363
171	316
300	581
41	254
517	749
288	737
368	498
133	449
318	561
143	417
105	136
673	680
242	624
360	490
220	262
192	453
28	124
177	256
426	467
415	585
506	690
219	490
333	581
154	748
392	473
408	429
525	744
175	397
536	605
671	742
168	564
77	93
19	679
6	462
183	706
539	648
237	371
4	291
348	490
11	668
242	347
510	714
269	286
356	637
197	561
474	587
87	315
38	61
27	126
83	619
337	484
611	699
56	604
65	598
443	706
1	469
248	701
358	587
130	553
494	605
275	708
83	172
25	587
118	214
391	729
373	657
140	746
525	695
646	657
502	635
301	699
204	393
52	618
181	439
204	523
166	566
349	564
30	528
248	477
123	476
54	649
223	405
319	659
309	575
203	666
52	327
168	556
192	485
380	456
102	144
230	294
234	588
552	553
385	713
404	443
169	575
641	714
113	125
204	325
202	501
57	479
383	409
473	519
146	513
608	682
380	521
315	656
291	349
374	385
121	548
270	526
389	552
300	664
499	562
140	405
241	416
490	737
96	617
416	662
442	456
315	592
179	607
49	366
105	483
103	319
343	600
398	424
213	505
507	670
345	450
278	292
21	513
150	503
229	738
223	253
6	696
178	258
669	722
548	722
408	626
217	657
279	340
386	485
256	343
151	228
476	492
125	159
223	554
467	625
195	363
105	620
413	639
412	685
161	460
126	611
263	637
70	261
455	741
64	629
47	534
12	371
37	237
497	532
109	545
233	331
320	684
43	469
372	744
131	704
86	726
194	328
245	630
166	363
544	656
279	541
107	740
146	199
100	153
463	491
266	338
48	668
142	578
10	568
78	229
490	743
193	352
306	399
267	527
595	654
145	381
27	494
46	329
53	608
166	635
656	736
694	723
28	289
148	494
40	260
78	188
227	238
237	504
354	653
138	330
20	237
111	484
542	625
102	387
102	149
20	255
395	749
71	460
295	519
72	326
94	482
51	96
227	389
125	289
301	477
480	572
252	367
209	243
306	536
290	291
294	458
262	460
130	587
92	206
44	142
39	747
417	530
428	700
214	669
99	641
124	445
29	673
290	452
102	638
422	445
73	570
252	420
143	543
452	677
7	104
30	154
277	730
178	619
387	603
220	310
48	619
491	738
553	606
73	525
530	532
426	672
223	245
59	208
349	642
451	589
46	630
164	237
162	200
179	467
139	631
425	686
212	686
154	339
50	443
352	598
529	669
157	619
22	58
617	718
66	548
24	609
599	713
37	727
83	296
252	714
267	730
364	486
166	625
573	586
289	663
166	501
450	483
109	287
389	748
277	300
58	116
642	728
484	562
395	480
161	608
324	483
372	640
160	242
340	621
284	510
468	677
123	547
317	544
211	386
283	584
203	477
23	645
132	356
131	556
65	80
238	430
209	339
111	451
41	58
687	701
581	683
192	549
40	272
323	439
232	620
295	644
458	625
249	437
175	230
48	725
222	335
98	332
55	687
282	735
93	609
608	642
600	629
30	294
238	643
169	230
281	677
46	568
238	333
199	281
236	746
502	647
46	278
35	218
609	614
56	739
234	718
196	202
1	537
131	562
177	591
24	341
483	686
88	505
583	738
95	539
331	468
477	564
120	399
554	707
216	369
136	213
361	548
200	483
273	637
82	174
533	717
4	738
127	201
491	534
282	542
504	604
135	381
187	692
4	607
81	321
233	722
77	128
130	304
588	668
140	494
673	749
689	700
91	462
277	343
366	555
102	208
0	273
230	709
352	517
243	367
349	560
182	367
66	392
366	719
48	676
731	736
224	352
163	683
489	713
287	721
95	505
56	196
16	292
102	389
1	448
189	624
126	164
138	392
274	460
15	704
225	632
363	485
31	232
585	684
393	591
281	490
422	488
53	455
106	498
287	687
85	351
178	740
75	107
299	463
47	224
169	735
10	313
607	720
210	347
485	747
67	602
467	592
97	734
259	565
69	298
388	478
261	621
65	227
301	703
218	671
311	394
496	695
298	611
168	340
650	695
83	718
16	216
298	476
351	581
139	508
459	632
221	368
267	459
77	666
50	686
578	601
210	337
94	451
489	682
581	691
487	529
105	576
292	671
577	593
168	356
672	748
420	630
220	592
217	318
555	733
409	693
618	716
255	673
88	733
211	391
116	717
26	633
565	747
35	678
369	709
202	664
29	580
187	734
21	474
116	295
268	594
154	745
291	639
574	696
472	628
6	235
0	496
330	740
97	293
473	701
376	561
125	169
139	482
208	298
444	511
185	382
373	613
111	640
56	418
78	504
283	541
148	384
69	226
566	596
568	576
162	311
404	480
429	439
47	123
104	580
493	637
112	494
442	693
236	663
536	626
136	699
203	613
330	575
132	133
270	387
28	158
382	414
61	85
33	113
92	419
148	195
378	404
436	729
303	355
209	224
9	84
138	326
18	693
576	706
191	685
379	381
238	704
692	742
52	742
240	269
514	687
373	678
391	562
283	588
574	706
201	218
483	640
297	736
184	378
589	740
405	704
242	282
205	346
329	633
240	536
307	611
2	531
163	521
183	716
35	129
380	564
99	284
202	254
162	264
156	260
384	595
278	666
384	627
168	442
590	703
591	715
6	411
293	343
80	368
96	158
0	281
327	711
46	471
30	403
400	568
158	574
283	678
517	695
95	430
33	710
213	444
688	718
320	405
215	278
225	382
474	556
132	213
37	642
313	490
187	552
106	611
413	451
433	538
206	356
119	503
363	431
191	650
16	538
31	159
124	225
434	650
97	191
8	579
236	417
73	106
356	390
246	489
45	160
461	738
113	638
157	608
209	673
528	738
515	645
64	478
223	509
142	609
34	470
1	508
584	662
212	224
197	415
196	470
545	589
668	726
401	561
535	623
101	376
155	548
99	350
350	511
140	376
120	525
32	506
207	707
21	546
163	355
138	479
427	503
342	345
565	685
48	327
130	380
73	686
139	207
627	725
403	576
309	700
108	742
225	674
185	521
477	626
434	560
41	739
163	290
196	486
460	508
112	742
236	438
276	433
381	507
417	515
68	416
368	565
311	463
458	471
487	581
409	427
29	498
193	283
17	484
90	325
585	725
667	693
184	450
196	670
472	619
285	353
249	281
61	672
314	633
280	319
695	729
364	648
378	580
202	572
132	487
113	658
414	553
302	515
3	701
330	746
135	460
426	428
471	662
103	662
586	733
258	649
332	617
66	510
505	545
419	567
115	548
499	585
46	404
64	394
33	366
506	707
164	509
430	723
152	196
161	707
56	616
220	722
407	542
243	749
520	628
29	46
57	449
35	44
276	680
21	628
607	654
144	676
378	616
368	524
529	548
83	279
301	304
317	392
332	748
502	588
105	222
87	612
187	252
512	697
98	141
508	684
51	604
141	574
426	474
268	742
48	194
277	320
173	314
147	303
40	107
323	441
228	683
305	339
551	677
373	395
104	188
296	624
204	649
217	519
118	433
67	465
540	699
130	299
662	723
361	581
188	352
310	471
195	338
430	688
233	748
242	738
61	543
185	201
73	731
385	718
134	301
37	731
582	735
84	729
303	517
158	268
516	707
61	349
361	535
294	662
435	742
25	146
84	655
621	653
498	734
68	273
11	323
213	342
713	723
163	398
