98	684
27	556
323	457
263	446
571	596
339	347
49	559
668	711
128	548
217	725
157	412
213	314
112	725
93	744
154	264
336	467
93	554
204	363
462	589
291	366
64	636
734	799
301	310
254	577
208	592
591	707
65	290
566	757
72	511
430	632
304	482
392	394
490	723
595	704
576	636
557	595
268	340
145	528
92	624
488	489
109	743
53	309
527	603
187	384
138	547
115	187
38	422
43	527
78	675
138	680
154	629
85	767
235	245
496	611
42	331
357	388
21	80
337	420
556	600
128	289
439	684
43	714
182	343
55	227
213	264
81	111
175	514
102	488
581	764
449	775
463	746
436	604
35	450
317	410
319	710
86	726
136	525
369	486
581	742
242	708
47	771
89	571
257	483
602	739
405	500
452	557
705	736
244	765
59	500
111	610
106	271
442	752
50	630
633	759
239	751
235	659
331	550
94	793
154	513
321	725
343	518
436	485
750	783
307	415
396	526
235	575
207	353
324	688
295	618
409	763
447	448
45	103
165	260
641	705
178	561
164	431
24	785
191	606
352	437
43	779
461	596
192	304
321	664
519	739
74	265
157	448
154	681
10	531
433	487
531	672
658	671
70	455
183	374
412	645
275	340
352	475
335	491
127	410
153	560
9	479
207	720
609	732
23	400
736	741
453	554
213	577
192	419
296	321
58	776
76	382
615	741
183	557
164	372
361	534
291	639
500	510
133	347
674	787
68	544
248	716
205	590
636	669
427	471
191	519
120	719
200	686
57	141
211	654
159	579
463	751
595	612
49	527
113	442
180	182
203	798
294	430
611	738
134	423
187	279
511	566
199	221
448	746
200	371
268	553
71	225
96	710
461	689
437	632
362	373
109	245
654	677
29	454
37	151
590	712
393	660
492	503
378	572
100	592
113	431
71	705
453	731
190	739
39	297
302	699
85	511
483	642
64	670
112	196
35	619
45	370
650	750
126	150
623	735
608	610
598	763
152	647
236	269
36	304
695	723
512	513
204	428
156	606
290	637
473	703
308	775
32	60
408	637
86	762
582	718
523	665
147	337
28	242
93	518
373	441
312	596
611	784
643	669
93	146
28	729
379	755
68	85
59	225
164	534
18	347
127	690
141	177
13	63
641	676
69	176
52	508
79	392
82	598
367	665
439	755
647	732
208	327
508	786
538	586
340	683
166	276
0	592
430	791
151	482
332	333
154	733
178	378
114	253
50	769
114	792
28	303
151	318
37	241
416	440
188	727
159	365
390	530
256	569
195	648
43	270
174	672
379	384
106	461
88	607
276	699
91	481
608	784
513	525
375	392
430	721
14	281
158	315
32	273
39	419
257	277
135	640
366	431
296	463
63	400
362	517
92	560
406	636
333	635
420	739
417	475
617	773
14	222
129	386
109	686
395	784
18	334
546	734
276	684
270	361
471	685
485	731
409	650
178	768
424	756
561	732
138	720
82	576
64	677
153	569
392	675
289	358
771	791
10	711
95	477
261	621
164	397
297	576
104	774
677	782
291	603
16	772
394	443
155	737
73	126
79	788
519	698
519	585
410	660
253	416
64	570
277	706
92	683
3	741
286	597
776	790
535	713
185	599
270	298
75	79
3	409
197	625
599	690
481	722
632	773
148	645
42	701
80	224
514	633
3	789
120	236
211	377
319	686
436	692
114	644
192	227
537	723
97	406
18	185
361	443
163	406
72	646
192	546
492	570
91	200
250	554
334	611
386	501
53	748
594	602
538	667
224	602
376	717
37	642
5	170
578	717
36	84
510	664
547	549
23	260
82	578
241	791
340	706
125	512
609	797
207	781
211	658
338	792
80	583
450	593
509	597
713	786
32	512
131	720
143	268
68	300
233	373
274	608
536	667
346	370
527	628
0	771
264	789
59	207
54	599
26	667
67	482
610	644
186	575
136	453
474	649
23	321
101	455
531	636
84	613
541	567
587	778
460	703
312	556
127	324
300	793
293	686
122	529
655	756
54	653
129	411
26	175
50	722
617	674
382	420
32	716
346	478
128	484
122	430
394	510
451	723
349	718
97	194
409	687
178	451
49	757
436	633
159	397
233	592
245	301
391	456
414	792
335	560
384	598
523	777
196	781
665	731
556	601
254	511
604	721
53	557
96	419
124	758
21	761
274	416
184	696
409	558
32	764
31	503
47	342
321	457
100	528
170	349
1	794
429	730
33	236
384	463
578	619
418	463
213	387
527	713
200	249
42	126
26	446
30	204
484	494
502	683
130	155
188	337
101	460
524	568
498	739
213	791
302	395
367	731
262	645
238	335
294	348
34	670
384	757
257	566
73	453
45	435
317	464
399	792
216	697
57	109
44	527
7	528
580	773
144	557
468	776
152	317
47	326
47	798
221	295
77	360
2	301
187	618
694	789
653	759
113	323
126	797
473	664
227	382
479	746
234	284
350	633
249	766
338	397
364	679
237	769
356	644
183	685
594	777
620	736
375	541
27	530
236	632
196	617
157	232
21	393
321	522
500	722
592	686
366	421
136	569
677	725
161	216
197	364
113	152
563	787
163	315
265	658
67	797
35	224
646	797
655	668
311	744
47	663
285	688
27	221
102	405
378	730
113	252
314	579
601	729
182	683
510	598
323	343
220	563
232	707
287	313
133	212
191	425
89	632
86	550
18	668
200	421
757	786
67	324
513	681
466	789
414	517
320	342
89	238
628	777
267	602
387	570
16	280
169	297
281	598
83	425
246	498
510	515
149	781
5	309
307	350
6	114
451	641
187	506
211	399
306	426
588	682
10	251
43	754
617	788
515	719
335	680
366	759
378	382
263	516
712	795
174	237
355	559
119	364
400	730
281	787
325	497
41	755
93	315
614	798
17	432
540	707
152	313
205	222
107	170
640	666
229	256
698	792
171	660
194	268
138	716
522	524
118	145
428	587
49	677
19	279
176	275
602	782
461	468
441	790
118	771
5	643
552	760
145	538
238	684
46	556
143	629
268	440
252	786
118	681
182	318
491	793
257	506
157	404
516	765
305	775
418	706
212	519
77	318
109	792
368	372
326	763
208	485
99	417
112	505
208	331
168	376
265	691
275	686
338	360
34	176
326	511
17	209
503	790
37	133
102	124
246	362
671	745
592	672
190	395
72	167
85	472
105	248
290	474
144	403
251	284
520	795
439	701
239	553
330	690
259	639
426	795
50	691
247	334
714	792
206	437
440	726
59	798
382	515
273	555
289	753
478	575
160	693
52	641
482	600
296	616
575	677
255	584
108	748
369	462
11	190
108	475
309	384
43	265
539	712
74	542
290	740
129	200
227	737
608	654
364	399
90	237
566	783
80	398
255	757
99	594
60	216
270	799
324	493
215	508
659	796
385	390
250	606
63	186
108	444
219	409
437	560
236	515
708	774
95	747
42	325
207	756
199	795
49	422
7	414
151	744
334	446
92	523
208	732
767	773
524	793
37	201
217	489
34	92
91	522
627	644
272	499
213	599
451	784
128	587
341	366
38	246
62	579
462	571
39	446
19	244
35	78
710	756
272	719
285	620
39	583
328	587
301	546
576	581
165	390
641	730
239	752
330	461
442	675
51	129
215	773
322	731
23	402
756	764
202	357
749	782
465	494
304	491
611	702
381	633
224	428
203	602
574	743
99	253
20	358
277	304
204	690
223	726
438	565
206	501
143	379
466	685
523	578
123	793
3	791
116	367
0	510
136	428
415	555
596	682
98	625
345	560
66	742
15	729
480	785
355	744
277	521
471	571
183	525
348	590
475	633
189	422
209	679
384	530
83	769
385	455
211	715
572	628
703	733
4	359
306	559
135	709
317	586
162	337
419	745
97	169
237	436
40	379
146	279
66	573
247	475
680	766
34	427
370	417
317	571
19	143
466	641
517	736
499	636
52	244
355	532
421	454
104	723
216	769
220	777
358	762
255	520
223	646
728	778
297	698
172	434
275	530
79	539
139	155
469	702
307	632
28	760
317	668
306	550
480	766
512	754
41	97
114	145
534	749
426	569
657	735
237	751
416	693
496	619
276	378
16	377
154	782
635	717
61	773
502	636
150	785
680	735
353	539
184	385
745	748
94	110
161	327
184	393
563	746
338	363
18	414
548	735
577	777
122	598
177	521
427	438
4	564
394	397
306	570
481	503
472	725
605	643
8	284
124	328
18	164
434	445
402	578
392	735
277	375
508	580
405	475
39	561
73	105
364	428
181	644
124	192
40	283
473	728
164	661
161	169
143	385
381	455
683	718
372	639
212	295
227	282
289	442
422	528
737	784
190	787
160	215
339	492
267	639
365	553
68	777
174	665
479	671
106	609
454	741
246	473
669	716
250	405
551	721
200	304
238	401
85	343
27	120
28	379
177	259
119	295
444	600
469	741
167	713
193	322
534	755
61	428
40	723
154	786
164	667
167	732
22	593
214	232
92	201
176	748
577	680
556	660
5	549
11	70
293	573
490	771
656	670
551	733
223	324
180	567
213	352
368	660
136	358
611	693
14	430
96	602
199	254
55	182
243	577
198	520
613	634
275	711
309	319
473	500
74	436
474	491
36	367
644	695
353	624
383	568
248	310
26	314
347	745
417	615
256	385
200	796
8	214
37	450
315	360
42	318
347	650
70	596
332	378
543	783
24	260
95	424
214	456
137	651
180	188
458	718
307	743
782	798
86	209
29	690
592	769
372	649
350	421
84	559
93	402
475	529
42	272
275	594
292	667
516	676
121	772
286	473
293	408
266	444
254	759
601	700
101	411
27	63
147	346
406	569
256	591
69	98
167	665
209	499
79	448
75	666
53	419
119	793
564	764
405	434
507	556
35	362
208	509
146	536
435	662
143	527
471	541
255	272
148	663
353	428
623	776
300	378
133	468
170	766
587	715
679	740
113	577
434	511
616	769
241	793
25	769
533	573
732	749
238	551
640	774
116	373
98	624
602	726
123	781
420	521
219	635
110	378
181	330
631	752
136	482
12	327
84	273
59	82
131	492
130	207
348	596
173	410
183	560
105	640
165	185
239	738
4	351
374	562
220	498
213	440
213	395
708	749
293	403
104	288
546	662
330	467
67	586
362	614
356	674
271	721
60	298
278	317
459	748
186	190
352	513
251	641
590	686
78	319
415	671
91	97
126	702
468	723
114	530
13	456
624	724
321	450
624	663
12	780
179	634
316	370
209	767
106	316
96	411
581	741
594	710
475	521
22	481
362	602
264	327
285	378
298	577
365	747
280	712
417	761
92	596
684	787
74	668
191	568
341	539
537	546
159	572
153	375
396	450
420	791
730	792
246	763
487	725
88	665
4	730
67	116
309	623
165	353
92	235
235	622
171	219
575	767
25	518
82	220
383	773
230	424
97	680
144	154
135	484
184	743
476	725
39	679
24	719
466	482
552	775
72	267
49	696
413	511
216	658
179	539
774	790
61	251
10	722
437	727
50	484
349	709
500	743
289	615
347	520
76	373
92	274
300	383
78	480
108	500
625	729
323	469
120	412
628	681
110	468
82	734
132	715
283	474
429	709
632	725
88	335
587	766
204	536
187	694
281	292
97	564
236	314
384	525
74	707
343	740
171	290
232	256
250	354
147	269
519	790
243	703
221	550
190	334
423	530
451	751
659	670
590	592
182	454
352	642
83	766
388	768
474	774
354	629
243	387
63	308
405	592
80	209
35	707
313	506
359	459
31	238
207	467
441	691
313	684
263	727
103	381
576	606
206	543
187	753
319	633
663	799
153	548
216	431
324	792
527	765
2	639
337	565
96	628
466	497
87	547
135	204
231	716
335	566
27	760
115	429
35	451
470	546
145	534
300	702
196	766
581	748
354	720
186	602
96	143
743	760
348	467
175	304
387	573
167	730
386	773
659	689
392	678
339	624
118	332
570	618
622	688
348	531
577	581
108	318
175	341
487	563
486	605
454	550
125	726
260	703
593	762
203	790
11	31
142	481
343	457
311	592
40	700
457	706
124	145
317	741
295	659
239	734
719	775
288	327
285	757
364	416
494	659
312	594
63	217
338	412
19	356
1	477
27	324
86	694
8	692
152	452
251	295
80	785
217	237
520	751
259	515
110	664
22	197
100	166
54	647
291	767
198	238
59	150
329	527
373	674
157	784
498	562
33	78
24	68
101	136
289	730
328	496
215	350
184	562
287	519
92	230
92	563
101	164
155	269
534	645
98	394
329	467
313	399
23	384
208	458
515	662
132	491
99	789
596	690
399	628
44	434
197	327
42	542
469	630
82	137
147	593
718	760
174	197
480	780
372	410
350	581
442	613
89	246
293	669
369	555
255	657
258	682
146	514
518	705
409	530
523	744
360	442
460	756
372	512
93	383
77	701
29	264
73	571
517	691
529	605
48	177
208	507
51	597
450	626
268	284
739	785
423	427
689	783
216	533
67	249
367	785
46	191
361	468
185	384
248	517
117	587
440	737
10	370
272	440
221	317
251	731
205	655
180	292
246	761
117	765
311	447
125	564
134	297
67	314
600	631
374	424
502	694
77	95
334	581
460	615
591	634
217	445
471	693
208	566
219	245
470	619
580	613
226	559
85	271
123	425
271	616
11	420
8	37
112	248
345	657
398	755
23	468
179	273
144	656
11	167
6	235
343	655
542	674
81	258
368	780
338	620
80	693
192	570
26	339
123	149
214	755
599	750
176	230
77	493
62	655
73	118
216	712
332	685
65	791
489	744
139	308
307	661
42	730
244	309
501	643
135	600
268	600
158	593
677	720
610	720
409	570
50	454
313	728
87	426
61	586
574	711
326	510
79	523
229	655
604	625
508	743
232	312
592	677
66	639
51	499
596	633
414	677
67	423
335	418
10	134
184	235
380	722
535	542
365	393
369	448
147	661
305	615
78	466
305	545
310	560
339	448
42	744
153	627
64	737
300	776
278	732
212	613
348	565
217	733
592	601
129	144
273	700
490	773
218	667
738	788
15	577
1	304
58	720
62	226
390	772
500	741
163	723
175	601
538	565
34	262
573	702
208	758
43	232
1	768
392	762
70	239
126	764
437	498
484	625
322	379
220	662
234	388
131	771
90	276
410	635
456	657
163	365
456	775
259	785
53	495
444	760
400	659
145	385
141	676
121	373
545	767
740	797
213	245
58	701
215	386
197	672
275	536
107	783
51	504
181	764
18	562
17	450
441	568
219	699
8	360
86	243
302	436
106	156
242	770
140	795
330	725
657	727
170	503
345	359
139	303
491	754
191	487
65	643
327	406
197	545
152	564
600	682
148	646
694	749
37	726
310	741
156	180
34	328
165	788
220	242
320	430
224	281
246	340
204	321
47	750
368	711
506	776
12	338
250	693
433	459
159	705
345	490
138	164
536	613
305	324
112	602
477	732
119	659
401	778
590	635
44	440
335	611
248	542
468	625
163	613
64	193
265	311
68	493
424	615
318	435
602	624
45	333
129	471
362	476
392	547
307	678
221	633
580	705
211	237
66	156
29	52
307	714
581	762
421	669
101	753
697	767
202	671
418	433
595	611
618	623
578	672
108	331
152	308
129	512
49	672
299	482
187	682
436	698
141	263
359	651
134	270
206	429
202	386
280	677
3	320
76	591
174	384
56	522
327	690
161	513
462	738
238	546
132	596
258	675
303	711
385	702
127	730
259	373
81	168
179	790
448	599
427	486
749	753
25	308
531	681
116	707
297	443
18	652
414	615
96	777
33	330
287	455
288	385
556	794
285	360
271	276
415	706
203	475
108	272
122	516
618	745
267	655
20	134
212	651
47	677
105	130
464	669
137	566
306	653
410	774
424	450
214	373
28	508
490	491
292	565
477	495
434	605
134	269
539	691
265	742
40	128
283	600
212	619
268	751
491	496
490	736
103	477
216	614
379	496
261	285
156	531
13	753
302	304
176	516
438	569
204	512
134	647
5	83
466	767
191	400
177	684
153	460
795	796
772	775
176	348
673	799
220	584
124	505
378	708
228	768
484	591
182	220
592	659
78	364
601	730
215	397
401	642
464	680
368	451
596	623
267	436
132	784
211	799
356	413
382	391
274	609
301	585
318	719
105	724
235	393
221	765
401	646
19	71
118	458
458	633
638	778
172	353
130	181
88	562
315	458
419	583
498	720
291	677
93	334
626	686
238	302
90	687
212	231
473	545
149	274
522	751
145	219
670	770
51	518
83	709
379	785
226	297
285	509
124	579
301	476
162	743
437	460
291	505
517	789
112	686
21	526
337	749
142	718
201	236
17	110
174	470
351	535
193	646
291	720
364	691
145	500
270	542
346	675
227	250
179	562
30	504
109	725
25	483
210	367
265	785
213	641
144	713
607	735
135	342
639	758
114	435
659	717
476	563
34	587
485	762
585	700
76	600
193	527
604	633
391	546
250	666
205	629
99	447
55	79
394	549
333	774
222	558
2	495
5	334
58	651
296	466
537	559
27	100
48	337
438	552
140	360
255	298
378	762
341	641
128	301
149	244
130	294
311	389
20	578
363	427
101	262
466	564
386	438
537	713
38	72
173	502
108	327
567	741
143	180
387	411
444	781
494	703
577	727
109	596
153	760
333	431
37	145
517	553
581	677
24	775
111	278
387	404
184	703
561	741
70	84
384	769
574	591
589	728
335	689
263	539
613	698
186	391
56	609
381	490
69	314
29	338
43	689
357	463
389	796
384	649
569	649
300	663
194	387
96	580
512	586
676	747
380	414
110	637
59	333
98	596
197	462
285	662
307	788
184	550
126	471
222	609
438	498
59	617
544	743
528	770
181	384
647	723
372	643
577	674
478	572
72	653
558	615
586	756
50	477
162	763
653	788
493	596
228	458
657	745
103	625
58	723
126	581
111	221
70	545
405	702
237	664
23	234
491	671
218	763
153	593
378	381
77	219
629	737
83	651
139	433
46	693
311	618
322	396
623	711
326	575
116	249
480	508
217	448
403	599
183	606
672	688
2	94
264	682
398	683
364	510
83	328
523	566
443	628
54	306
338	507
533	682
35	395
12	723
533	721
12	511
80	418
590	684
398	723
87	369
210	407
152	491
38	582
378	575
532	717
292	424
200	419
24	394
458	697
68	243
73	584
296	739
299	530
31	357
584	779
400	512
69	795
501	719
97	495
134	348
218	473
73	777
328	790
103	507
449	455
408	752
215	644
322	403
17	414
391	404
406	754
246	334
470	722
503	537
224	717
234	299
443	568
588	713
713	764
334	724
119	559
81	644
664	752
41	718
342	416
10	339
214	479
317	734
75	626
193	259
134	775
249	566
77	108
239	533
469	725
127	729
381	708
28	389
36	707
297	561
589	755
273	634
395	424
259	372
141	249
206	565
492	754
144	255
86	205
706	741
347	669
654	760
545	598
466	662
227	418
222	722
72	521
15	89
716	777
98	528
547	714
17	354
514	792
304	360
227	687
116	758
146	494
451	549
246	691
154	169
548	686
216	471
430	487
703	756
471	631
595	641
585	675
588	747
1	233
252	495
616	747
193	759
177	685
583	724
56	151
359	434
495	550
682	774
209	530
148	326
150	373
280	751
251	429
38	306
581	783
256	358
680	727
138	249
145	412
398	781
271	771
244	781
68	454
254	460
26	255
77	524
194	654
246	301
234	373
399	692
275	293
153	405
102	340
422	731
244	366
221	690
122	449
468	516
422	661
75	134
202	325
195	595
447	576
670	680
603	634
181	566
179	575
600	779
380	718
29	739
378	688
92	738
539	711
239	303
659	764
110	622
287	335
307	732
330	374
155	524
306	705
11	236
515	616
253	384
342	427
166	532
68	652
113	477
96	228
588	686
269	522
110	666
91	275
242	321
233	664
330	385
333	733
486	792
630	712
95	588
174	462
769	792
150	409
444	449
698	787
314	679
126	758
328	393
572	593
547	603
192	260
33	735
363	745
596	646
366	484
186	481
35	469
28	606
10	45
363	781
76	414
210	588
490	753
131	163
47	673
86	193
356	751
225	515
13	405
23	343
319	330
329	655
183	654
418	558
29	112
461	613
151	292
25	618
347	654
117	249
65	561
344	420
528	662
109	269
99	633
240	691
383	605
115	669
660	711
4	399
160	463
2	114
19	169
273	616
208	231
339	535
187	738
109	208
434	518
136	728
412	712
41	470
215	357
53	144
54	77
468	664
180	423
36	509
47	764
50	409
388	662
203	386
409	796
16	153
210	455
555	721
203	796
247	777
376	518
469	485
133	134
374	552
48	662
65	174
758	774
222	467
330	426
420	424
3	710
554	591
267	720
162	393
318	479
460	474
88	535
268	507
182	627
93	177
259	383
86	563
751	757
79	213
159	493
316	783
183	246
19	348
165	576
60	665
265	561
206	624
43	371
404	719
5	529
271	368
393	525
273	493
53	481
34	711
212	631
49	778
655	791
297	340
472	752
479	521
366	541
473	477
5	519
143	317
239	699
70	678
258	395
16	792
460	799
455	646
173	204
589	605
47	720
0	327
690	711
363	485
650	746
443	641
510	743
402	720
562	792
20	259
178	329
40	667
210	655
357	589
290	302
516	567
647	667
55	707
504	702
239	535
236	741
346	692
390	643
254	480
46	558
4	86
318	797
320	443
68	407
19	371
18	268
193	741
434	501
239	504
179	573
517	579
435	524
131	473
521	705
234	459
142	769
57	552
641	791
305	699
185	378
42	531
392	463
395	700
462	717
182	345
750	794
739	789
142	150
201	311
357	408
57	62
84	101
60	712
208	559
14	766
551	631
9	447
2	90
407	785
54	392
110	508
395	562
269	716
59	616
494	728
529	567
79	184
177	608
197	442
81	102
210	529
402	558
202	248
231	483
293	406
652	763
106	786
129	301
122	332
54	433
406	665
115	683
265	663
722	799
273	756
36	529
180	579
272	364
578	751
58	707
734	795
22	134
186	195
427	707
275	764
7	163
614	665
81	269
123	723
57	688
751	781
199	493
209	710
140	380
186	555
219	356
17	167
74	270
175	285
133	366
122	745
167	613
69	220
289	628
445	793
69	172
20	655
424	633
512	706
3	182
200	400
92	701
369	795
194	341
149	298
309	320
462	617
499	771
349	534
175	266
499	585
161	234
426	778
293	451
295	552
41	155
10	623
129	368
48	489
567	573
533	550
76	277
477	532
140	203
18	581
185	317
622	722
197	514
257	498
54	590
259	691
321	549
9	304
495	518
389	603
257	502
488	630
11	610
165	501
353	535
185	504
52	251
363	607
133	153
544	603
234	791
83	136
276	503
0	103
54	434
422	755
275	390
3	388
146	513
122	470
130	305
321	449
11	728
85	707
284	536
341	710
135	312
131	679
56	624
490	764
552	721
141	283
523	659
51	234
147	456
94	401
420	460
492	500
189	528
536	559
241	632
133	507
5	416
228	587
147	352
88	188
706	770
57	787
708	780
117	618
8	659
200	756
288	780
354	675
422	647
44	285
356	627
312	449
712	757
485	733
491	517
148	455
548	592
155	242
18	426
324	766
23	495
471	663
250	716
2	521
20	323
569	729
81	541
249	574
417	458
199	631
293	723
98	395
523	799
590	669
276	609
139	269
453	677
452	611
93	342
164	538
410	419
618	641
149	225
81	606
407	497
320	442
579	762
424	454
91	501
10	242
58	503
83	582
76	240
402	452
353	771
231	774
572	614
416	652
168	700
141	371
578	615
239	382
372	593
15	65
161	370
239	517
72	333
76	136
316	662
764	765
20	72
331	507
293	372
173	777
237	521
65	211
44	475
214	566
104	170
114	504
231	579
316	361
260	640
76	778
697	746
490	742
230	368
429	687
325	625
217	782
591	605
415	510
136	292
312	313
366	668
64	312
97	655
498	649
233	238
41	721
195	332
164	632
255	676
42	182
329	547
667	767
479	562
62	723
453	474
95	762
541	621
431	577
43	682
210	557
471	721
476	631
378	637
108	755
219	737
338	557
355	750
158	786
277	502
556	710
596	624
323	729
221	357
276	390
332	465
52	330
3	156
483	672
118	291
432	774
289	728
2	725
554	775
215	719
155	241
354	371
212	768
417	451
231	257
363	372
363	593
309	375
174	355
130	355
133	219
320	628
105	170
363	789
90	319
417	778
153	386
238	586
92	176
62	326
549	643
157	473
613	786
97	545
37	652
248	505
430	602
208	691
115	296
581	594
526	697
269	481
20	342
234	527
316	748
362	388
580	710
625	685
397	726
193	540
202	487
217	496
362	726
303	607
113	585
503	705
296	495
377	565
334	687
513	625
693	793
181	514
407	467
238	758
590	734
180	531
5	66
137	466
100	254
203	699
35	632
366	440
305	633
252	434
85	308
6	505
163	791
115	735
10	322
375	572
16	787
39	656
73	621
673	712
121	529
39	295
304	556
80	217
364	707
12	386
410	451
56	784
79	99
194	427
132	485
336	344
274	789
208	258
480	631
228	664
413	549
57	309
656	693
193	434
264	660
41	185
146	401
527	766
306	342
48	776
409	758
34	618
191	623
282	624
228	486
139	436
298	378
409	707
242	499
97	574
259	684
377	588
74	401
109	678
486	542
255	378
178	579
376	709
190	484
180	788
30	209
526	685
681	771
562	759
128	346
397	484
676	776
28	519
201	480
494	590
316	429
213	520
369	675
545	698
19	359
528	717
647	760
71	97
57	428
52	382
320	415
67	657
376	481
162	370
66	618
401	523
273	688
40	663
240	419
161	784
321	417
74	224
180	354
110	427
623	708
95	613
235	697
161	316
131	503
70	782
200	232
384	404
156	644
411	761
239	763
44	552
461	466
72	460
68	228
43	430
217	477
132	720
668	675
315	603
492	752
28	704
38	40
76	117
242	358
216	536
432	597
10	388
1	208
490	547
107	465
250	366
676	738
260	704
204	604
243	719
77	394
131	352
163	225
407	718
458	460
255	538
308	534
74	341
108	303
265	794
429	783
631	717
582	691
202	217
188	660
228	476
316	732
465	612
180	607
39	382
591	794
32	359
274	673
105	171
425	479
256	332
98	756
6	93
294	389
738	755
85	463
98	562
224	446
328	613
448	575
394	611
93	312
26	296
102	312
324	410
350	798
18	172
110	798
581	697
283	476
411	747
450	627
331	624
249	302
298	789
3	498
474	561
618	722
309	369
132	672
127	262
515	580
431	756
607	707
661	713
9	176
592	647
669	747
66	371
46	685
443	449
24	536
500	536
24	411
183	233
297	621
46	177
173	398
526	704
0	411
455	740
624	790
168	784
234	332
57	560
167	304
112	387
54	624
336	374
631	666
202	526
147	211
333	750
69	604
425	652
25	696
729	763
244	798
135	447
410	498
60	619
335	508
191	774
380	516
106	651
229	553
131	253
343	649
72	343
100	793
472	705
141	287
195	328
278	440
600	625
365	479
142	360
42	274
444	658
169	232
27	323
359	659
529	624
214	488
95	798
391	480
372	546
228	311
42	170
212	525
248	516
76	484
486	579
298	370
202	658
678	734
123	537
343	350
530	632
9	548
18	794
57	392
92	330
309	787
101	672
548	747
306	611
165	626
647	756
156	565
543	690
17	199
169	571
174	610
266	326
101	273
187	505
654	661
12	286
6	186
170	661
282	799
484	637
106	613
512	689
133	246
0	342
145	248
209	466
329	550
137	618
257	279
93	693
70	709
232	443
471	509
358	794
184	440
57	634
248	637
555	590
444	556
181	750
481	647
292	762
146	742
361	789
155	699
605	735
382	589
278	354
272	277
350	722
326	389
194	659
432	527
122	408
77	657
236	492
61	112
104	652
267	741
212	216
597	726
475	637
550	694
576	609
88	445
165	438
492	686
536	615
191	216
309	586
579	731
170	246
420	469
380	775
88	297
250	760
67	89
143	571
62	246
197	555
295	630
14	213
46	384
92	694
303	793
303	654
52	588
202	754
508	718
462	692
420	769
97	256
34	553
597	615
280	518
22	153
248	435
81	440
792	798
126	336
330	689
81	618
345	682
459	657
19	387
273	663
118	485
138	583
88	512
225	648
262	627
310	414
246	395
364	627
46	721
179	369
259	754
257	425
41	660
336	376
438	603
196	683
654	754
368	722
274	289
199	466
135	422
167	646
142	440
97	351
64	536
564	593
97	377
96	692
20	244
465	734
301	320
80	241
152	777
453	686
683	708
15	45
224	369
307	705
43	715
73	418
52	393
168	406
713	755
518	527
472	658
438	638
517	643
558	791
122	678
773	794
622	779
387	389
307	383
455	552
534	724
16	154
118	125
184	468
20	484
502	525
118	730
591	770
521	792
247	691
501	541
143	261
221	652
301	308
266	772
70	744
225	481
198	227
401	498
486	731
194	677
445	679
230	633
494	515
328	511
306	602
508	679
444	679
51	331
336	470
336	752
75	367
535	557
189	624
341	667
402	657
330	629
552	639
451	660
101	226
469	714
181	490
41	418
404	693
153	506
596	663
373	712
358	710
235	286
652	688
202	373
55	256
306	441
77	198
68	406
14	655
274	324
231	482
33	237
361	544
501	781
525	696
11	779
481	565
148	668
507	710
178	583
370	445
532	712
646	796
142	593
310	681
295	761
181	546
559	590
73	372
58	697
514	736
145	574
321	623
126	166
140	401
635	724
248	295
365	634
58	657
413	473
364	611
117	213
190	346
529	656
128	311
78	387
629	799
143	663
398	653
142	516
122	733
380	597
620	668
22	325
305	620
590	703
37	773
569	597
146	585
386	660
87	605
72	158
607	681
574	676
346	348
453	511
405	780
13	564
333	599
597	643
158	550
17	467
297	408
199	498
241	461
568	581
350	648
398	526
221	442
245	557
597	744
568	789
201	772
184	730
17	385
53	572
714	735
21	293
51	98
13	471
95	239
415	597
102	571
163	274
143	634
377	518
134	539
374	585
375	592
53	224
339	400
517	692
296	691
145	582
119	584
194	217
615	716
591	622
709	782
519	656
420	794
46	208
320	611
524	580
577	694
322	462
59	358
130	541
430	724
130	529
265	584
327	569
232	471
437	670
110	374
445	548
443	726
178	556
109	343
244	513
118	374
4	729
600	774
145	309
95	607
224	425
76	798
67	348
469	577
250	475
58	493
130	523
431	600
514	695
528	630
123	331
354	557
213	681
239	480
114	310
276	678
188	738
51	395
451	616
240	589
100	615
210	608
84	552
64	285
36	132
770	774
684	711
376	605
10	665
163	423
73	188
97	161
19	330
133	283
168	727
504	663
214	246
102	186
555	614
31	452
56	489
72	711
330	565
353	499
317	645
477	551
185	554
132	207
286	622
30	483
352	508
196	225
229	746
404	735
302	465
95	331
164	620
88	148
426	767
102	536
152	499
395	552
270	525
555	636
118	529
203	792
276	326
266	459
275	777
69	519
178	792
384	471
73	434
669	748
405	545
254	696
188	598
179	229
31	284
96	706
110	751
335	657
65	301
97	570
371	632
680	797
280	559
103	726
124	277
507	737
296	515
486	680
186	788
23	404
190	720
271	441
475	590
39	405
244	582
469	484
522	670
544	698
41	753
625	787
314	428
24	598
501	799
125	516
138	642
423	798
335	794
260	279
94	760
24	255
301	493
381	472
226	502
268	274
66	128
195	789
224	770
649	658
213	774
504	730
269	705
34	468
111	256
273	766
140	350
102	498
627	793
710	774
118	649
622	772
349	516
312	344
90	196
238	786
208	789
286	655
123	254
85	270
60	154
378	505
297	306
313	418
110	539
343	453
16	426
194	224
470	671
267	284
220	492
707	714
557	614
126	413
257	314
180	258
186	755
459	509
42	342
300	604
621	665
133	189
478	512
201	595
188	473
728	746
165	491
77	136
742	796
241	786
188	244
325	369
270	550
