381	453
170	608
186	321
27	159
557	638
82	482
457	511
335	564
75	567
417	420
458	651
40	689
184	239
76	139
82	319
358	521
246	607
59	622
256	303
211	695
390	451
410	484
104	192
506	671
489	578
536	564
27	170
304	657
40	589
400	456
220	670
191	436
53	339
125	231
427	552
75	522
182	367
315	634
544	641
224	562
254	581
62	263
105	370
145	622
32	441
549	648
272	454
101	455
513	535
17	399
301	689
534	542
161	443
599	656
413	529
608	694
292	326
42	630
226	693
107	216
597	692
15	121
167	629
599	654
261	344
83	293
127	139
46	201
459	518
4	428
333	448
191	384
70	425
150	370
134	514
9	80
100	385
470	657
54	506
30	262
91	160
606	610
223	254
475	591
280	577
304	557
384	496
605	691
110	287
236	469
171	211
68	431
310	342
130	510
340	628
65	189
387	587
89	144
528	649
85	170
195	436
173	338
136	422
197	237
314	657
589	672
14	74
31	583
1	687
79	543
153	582
441	671
146	566
158	681
18	322
46	508
35	646
452	579
323	378
286	551
88	266
213	236
175	176
191	544
658	699
9	530
263	419
126	295
250	435
99	659
338	430
72	281
117	618
463	516
292	319
346	379
448	539
100	547
8	79
154	223
260	576
261	637
81	320
90	677
249	402
434	505
30	436
210	406
55	654
648	684
222	263
156	317
111	409
14	448
353	615
181	680
307	515
288	639
104	220
167	272
239	508
375	390
548	602
192	256
50	385
573	653
113	678
192	452
10	67
177	431
32	202
479	550
141	610
384	565
238	539
121	340
442	446
474	643
150	197
492	579
403	647
152	275
141	561
239	312
65	186
318	454
30	110
75	404
95	132
134	551
184	359
532	634
19	180
166	192
104	241
82	513
187	647
217	307
56	372
106	624
12	636
105	343
263	466
419	595
273	573
143	330
265	423
338	625
371	457
294	484
168	504
88	594
19	68
186	440
412	426
188	581
344	401
305	383
316	365
435	473
6	150
394	517
365	570
100	280
163	563
108	350
70	149
14	275
49	91
12	115
187	416
140	589
263	469
236	356
292	302
43	565
615	683
30	359
127	212
84	124
250	612
27	462
133	569
328	642
159	175
282	632
610	680
329	525
180	430
218	525
359	395
62	92
530	671
310	422
454	561
127	501
51	62
127	412
38	39
443	641
11	132
418	628
156	223
156	197
405	646
25	625
310	513
422	567
118	448
581	650
436	558
460	627
39	158
160	231
125	371
394	405
101	200
575	631
509	620
8	94
322	436
219	387
81	678
175	297
106	412
123	305
94	629
187	511
337	582
125	634
436	653
327	415
473	666
5	631
50	367
429	605
276	443
501	545
158	371
163	639
154	592
106	356
93	636
176	336
584	601
83	468
350	594
145	236
296	687
203	470
15	266
250	532
507	584
162	664
261	690
498	586
65	67
300	506
461	599
214	572
134	547
47	650
359	410
274	675
188	488
139	242
30	399
585	653
47	677
7	581
362	693
167	498
132	349
224	252
376	573
177	258
248	370
378	523
398	670
69	304
459	542
86	174
332	600
273	678
194	521
533	543
315	359
361	560
341	533
31	119
369	542
45	400
374	573
291	352
5	458
264	584
464	689
256	269
239	672
398	500
178	625
471	602
275	581
26	322
24	358
234	354
391	447
286	523
561	623
112	446
169	269
115	331
77	211
220	468
608	675
74	384
381	478
116	392
9	168
434	625
43	512
132	541
65	551
413	655
223	355
590	636
91	506
86	165
3	175
475	514
101	333
17	318
8	562
46	281
424	570
19	121
336	666
247	267
386	489
48	259
592	697
7	523
48	393
229	565
30	131
164	360
125	436
129	577
51	439
12	550
157	688
19	635
120	541
114	336
48	670
549	593
32	489
235	267
131	355
321	355
436	443
252	663
258	433
516	681
335	584
541	679
89	186
407	666
132	260
155	316
56	349
338	383
482	656
26	274
149	461
284	607
134	262
119	263
54	485
428	637
285	367
141	222
67	493
479	605
91	657
202	292
489	606
308	527
374	620
203	613
121	371
220	439
466	652
458	473
360	444
375	663
311	688
34	61
23	293
358	444
134	354
143	386
432	454
29	184
194	464
374	584
92	617
323	395
118	642
226	362
62	287
154	432
42	141
121	576
633	638
366	699
58	114
31	176
97	295
21	488
73	219
535	678
132	604
108	346
368	454
239	589
355	433
394	399
100	136
140	656
262	581
153	241
172	236
93	358
5	158
115	425
63	344
501	585
120	213
406	483
144	307
70	621
205	658
309	586
204	352
157	373
110	114
144	598
124	677
382	564
48	172
169	191
78	234
18	27
570	686
298	627
81	338
157	445
52	178
15	327
357	526
144	563
4	681
23	184
446	483
294	644
12	272
76	460
277	307
55	424
301	337
662	697
126	264
114	627
101	380
188	599
243	410
8	281
62	417
250	653
456	684
562	581
389	393
436	543
252	541
393	574
121	367
147	218
233	367
340	588
101	577
61	269
176	604
133	693
155	694
20	529
170	672
492	666
369	480
208	285
253	380
281	624
134	451
33	492
276	651
476	556
385	475
166	316
631	652
58	205
74	319
518	684
225	626
234	448
276	452
59	248
150	264
311	482
84	462
226	488
432	442
226	521
392	586
49	257
222	687
386	518
633	642
277	627
155	281
117	439
70	496
103	656
139	324
177	385
190	600
489	693
63	562
96	653
360	460
203	587
114	264
165	423
287	357
217	423
94	238
187	568
285	610
154	606
50	536
218	317
338	414
433	533
554	690
154	282
269	421
460	477
498	522
5	349
56	376
359	583
466	663
236	410
222	414
376	588
140	471
257	476
509	697
274	692
347	378
345	528
229	509
356	633
8	543
9	540
138	278
624	654
177	276
55	228
174	466
208	455
115	196
9	434
327	353
107	217
498	510
173	542
211	435
356	618
51	207
105	239
307	678
267	542
8	127
316	681
232	262
335	357
23	613
44	91
20	327
281	394
415	660
51	568
199	501
526	600
189	224
274	496
331	698
18	628
425	658
157	471
223	224
252	518
45	59
249	376
593	601
203	369
4	149
203	432
92	226
294	509
378	573
382	694
389	575
361	489
84	87
324	555
481	513
15	633
0	526
62	643
427	695
149	494
119	675
169	675
531	589
146	631
53	649
97	151
277	306
407	523
146	564
234	243
154	178
212	317
49	155
91	201
451	458
272	675
441	676
105	117
230	507
515	543
10	402
291	428
181	310
303	617
272	645
0	619
88	310
117	440
180	626
349	571
529	619
421	635
242	542
234	468
462	599
79	301
34	171
45	357
450	582
311	489
460	475
305	337
82	230
313	475
157	307
15	321
340	355
184	242
190	549
510	525
591	598
158	674
33	152
119	451
43	659
533	544
72	612
311	444
275	611
48	245
190	203
313	468
27	528
616	667
116	455
498	589
607	688
118	430
167	258
256	540
181	620
602	695
5	618
364	670
160	369
416	481
21	486
161	560
361	539
74	453
238	358
130	185
548	616
389	408
84	288
476	569
121	559
42	428
99	375
243	616
326	485
349	416
538	587
420	563
22	465
557	592
571	609
44	638
369	609
123	557
157	665
453	664
69	148
30	376
163	236
566	577
256	341
110	189
470	509
167	366
87	326
403	556
114	290
288	381
127	438
441	654
169	287
186	582
337	529
191	457
150	390
59	460
486	681
302	628
229	513
148	351
342	501
125	524
163	673
257	304
435	528
371	450
151	532
171	350
260	645
158	205
47	526
12	232
31	377
215	340
552	694
136	234
192	533
20	183
241	530
398	439
324	682
42	235
160	440
8	135
317	691
432	638
196	390
114	699
80	513
218	676
86	647
15	182
212	662
82	496
192	280
180	565
269	286
310	343
183	455
320	515
464	691
137	169
478	641
330	403
162	360
102	654
585	661
577	598
216	696
259	665
81	94
283	303
224	622
122	400
224	621
271	555
107	221
143	455
622	679
392	545
230	470
136	202
40	211
241	511
434	672
21	442
200	415
21	477
36	114
134	508
125	198
106	115
195	313
41	547
177	559
253	363
354	419
173	374
35	454
121	381
141	202
16	410
253	269
164	672
357	534
490	662
89	488
422	628
228	303
255	660
131	297
500	683
257	572
327	368
435	698
254	451
3	79
571	620
513	611
58	697
326	572
610	643
38	585
195	305
151	398
247	256
41	430
110	232
19	659
444	560
28	660
13	692
282	684
389	670
11	690
85	148
335	535
410	487
52	527
255	695
116	310
35	384
590	652
280	281
27	259
97	592
360	676
309	596
102	276
316	535
142	664
70	609
229	374
438	571
402	692
276	444
268	670
260	615
234	610
102	287
411	443
286	430
185	542
211	401
557	594
255	486
437	591
308	385
282	347
505	671
111	142
87	552
90	417
350	647
437	668
31	528
58	492
309	515
19	404
127	449
54	698
45	194
412	602
210	576
38	516
548	653
426	674
292	599
284	405
186	370
8	227
230	648
253	634
22	315
132	287
524	687
115	152
50	270
53	591
74	343
84	208
72	600
287	371
315	689
60	440
260	509
54	433
397	491
232	539
81	546
108	372
109	234
123	685
290	627
139	188
236	538
161	199
286	640
420	537
642	663
247	347
262	267
36	306
12	476
122	640
189	249
85	345
64	510
27	570
495	597
77	489
294	671
115	409
258	313
306	437
53	257
331	625
384	691
62	489
446	632
82	364
143	335
34	351
588	605
570	679
152	154
119	258
257	361
375	414
7	614
367	538
146	241
15	245
666	685
351	499
381	432
453	678
466	590
390	530
166	339
100	582
53	509
130	217
118	367
230	589
74	608
3	685
249	447
59	675
168	664
239	618
306	353
123	564
55	673
55	211
368	508
294	536
632	667
286	399
186	296
60	235
126	614
296	504
483	590
14	607
565	617
251	440
62	612
48	255
225	545
348	511
144	631
484	524
3	652
17	510
43	368
321	479
295	511
284	426
582	657
225	400
162	601
527	585
159	604
205	378
222	316
413	414
248	349
34	604
134	410
62	490
287	474
420	548
192	405
315	565
301	368
366	678
302	662
130	207
77	684
356	678
211	349
179	577
90	135
16	218
90	177
99	316
556	601
415	436
145	288
170	236
469	613
556	605
52	293
242	598
53	461
300	399
115	694
95	234
450	628
62	73
330	592
116	542
134	686
13	564
485	695
130	435
180	495
192	480
288	473
656	697
598	615
8	138
14	200
529	680
45	64
464	617
13	446
28	71
13	655
37	630
283	547
184	297
324	330
281	571
209	309
277	668
510	586
64	387
200	642
27	637
179	266
23	31
244	458
17	288
45	468
188	629
183	358
270	681
110	320
280	406
15	429
519	572
322	674
210	574
151	224
512	617
318	613
638	669
489	628
583	672
536	576
184	439
125	186
133	328
411	592
441	604
50	413
181	685
82	620
25	362
327	654
226	473
159	236
313	412
70	691
346	582
356	466
125	369
411	413
159	558
170	685
77	440
564	694
255	583
115	466
587	641
497	697
422	558
30	304
3	618
20	182
304	592
345	533
560	582
341	456
324	339
50	138
136	261
294	587
81	492
210	453
78	380
353	394
384	444
575	694
382	498
83	113
42	92
278	692
205	538
169	273
590	610
112	337
130	188
659	670
539	637
521	596
355	693
92	285
30	473
263	619
155	670
256	516
19	657
139	157
0	212
529	627
240	412
77	565
34	35
393	615
21	513
228	652
267	674
11	587
179	654
327	354
485	688
298	538
405	678
536	585
8	22
47	151
385	417
6	231
364	668
397	455
263	430
600	679
77	682
644	645
101	446
120	627
110	203
388	558
123	422
185	249
345	346
385	554
62	197
77	504
228	231
256	608
49	297
29	647
217	396
90	552
30	259
177	476
374	636
396	398
430	669
475	654
506	659
289	372
189	648
387	426
305	625
399	689
42	403
22	68
200	318
422	597
483	671
289	394
367	508
143	201
57	204
488	643
215	582
471	566
105	645
407	524
313	546
277	617
597	696
247	328
382	552
184	355
53	651
247	661
305	524
90	311
53	697
89	365
149	613
99	643
16	533
54	132
7	218
328	550
47	345
316	674
243	632
98	408
5	161
372	692
436	508
219	533
46	158
70	428
157	684
555	693
102	550
13	340
240	432
406	601
152	247
508	608
184	693
150	520
68	665
229	653
323	593
327	667
87	189
284	597
15	643
45	384
255	386
370	600
223	657
17	281
247	495
147	523
136	446
76	335
253	419
67	367
487	660
561	658
154	660
131	420
72	503
289	552
219	570
42	117
451	526
258	611
421	559
362	445
83	546
454	556
46	298
77	186
174	177
420	627
138	487
168	203
214	504
34	228
433	483
129	410
355	509
212	514
39	413
536	582
136	347
295	487
326	424
443	594
10	104
660	669
39	99
275	348
388	519
330	344
99	522
628	658
423	460
401	487
462	513
519	623
114	134
406	659
33	332
66	74
111	420
240	511
336	660
292	449
537	692
354	423
273	456
303	493
187	375
103	355
313	391
124	682
561	601
266	382
20	642
244	438
93	665
150	569
79	136
237	470
21	587
371	694
161	359
251	463
115	467
77	582
184	363
93	670
182	300
118	531
238	621
28	339
67	389
43	533
19	405
197	545
298	471
408	510
80	105
345	493
125	548
384	538
104	250
337	414
184	185
374	558
397	548
43	241
292	554
130	358
347	412
62	589
96	252
669	685
517	600
341	372
340	414
166	452
43	279
422	622
90	591
125	346
220	259
580	685
235	523
198	294
103	281
153	404
316	454
107	499
28	270
88	525
96	572
277	531
478	526
427	528
410	417
2	144
35	407
134	660
199	437
52	387
51	389
419	572
376	459
411	650
160	421
468	699
188	443
11	508
119	685
118	323
123	321
406	535
142	194
344	421
186	648
535	595
361	557
354	451
4	217
378	387
152	473
451	621
5	682
212	642
445	582
141	636
66	535
513	586
141	457
44	390
416	581
253	385
439	647
230	583
206	531
66	664
297	512
30	150
15	299
26	459
62	113
34	225
383	500
145	215
521	545
176	411
246	373
414	682
165	527
426	682
98	593
257	373
41	687
188	458
373	378
125	638
66	144
414	546
62	626
141	282
111	399
126	211
111	588
229	523
131	507
349	403
453	617
129	567
1	339
361	663
345	440
10	279
161	604
172	577
180	448
534	559
420	573
197	656
238	529
361	555
577	607
99	670
61	385
155	621
384	625
423	560
85	440
99	368
79	315
277	311
430	536
305	379
553	596
426	628
204	269
122	328
500	633
31	557
120	581
438	577
52	64
460	570
217	324
524	697
153	364
111	233
143	523
656	690
331	570
55	699
134	203
270	493
636	694
73	448
230	665
115	360
232	305
234	400
88	410
60	131
47	542
224	607
214	524
74	416
353	483
41	510
113	628
189	207
562	695
35	316
29	208
152	562
75	276
177	371
5	575
469	489
111	525
312	572
555	673
659	672
445	473
412	443
142	251
39	506
188	435
463	548
231	321
93	632
38	111
100	488
91	427
97	545
9	373
185	344
253	609
402	591
278	621
188	401
269	329
8	411
135	243
80	415
138	500
305	562
62	162
125	411
383	459
389	595
119	406
374	396
362	690
105	693
5	590
355	671
50	263
497	647
378	664
426	565
25	347
524	552
206	278
241	553
165	374
13	63
90	469
150	586
388	694
164	688
472	479
559	604
390	496
220	486
29	462
79	509
465	486
41	382
254	497
227	602
258	571
185	569
250	378
329	574
152	262
415	652
141	309
127	213
87	569
199	408
316	601
91	512
215	548
234	334
320	360
70	505
521	696
56	660
354	437
60	622
344	367
6	511
53	504
33	195
674	675
230	389
55	587
256	357
457	467
357	457
231	619
156	398
400	600
427	474
208	465
56	306
249	643
437	553
484	623
133	397
163	186
424	435
133	635
388	611
121	685
195	495
99	418
351	508
358	628
168	563
101	697
53	277
326	429
164	271
56	471
173	599
151	388
29	438
153	542
123	384
136	165
245	689
294	604
59	495
276	418
6	172
47	206
138	616
10	650
232	367
91	314
72	156
111	147
313	401
337	521
96	254
484	583
221	454
301	373
144	585
57	274
308	630
137	585
232	688
105	279
575	588
400	445
100	212
285	577
365	443
73	524
407	658
205	644
368	539
447	548
283	292
32	112
3	171
220	621
187	223
174	311
73	144
92	431
59	376
200	552
187	469
414	445
56	409
662	680
513	646
240	488
244	334
79	431
418	441
302	335
466	647
374	650
103	496
122	670
83	124
81	107
5	550
230	426
210	348
7	641
62	80
109	306
385	605
156	320
63	646
75	371
44	594
10	692
244	301
256	432
12	510
46	87
437	560
331	550
147	232
202	426
263	287
24	448
328	680
1	546
472	684
143	225
178	311
488	502
336	635
306	403
86	516
384	602
70	182
300	486
194	220
123	689
62	82
142	479
512	697
108	311
242	505
213	375
10	552
304	678
191	653
578	678
54	354
25	696
527	616
154	583
441	580
82	475
105	278
116	523
377	441
392	585
94	485
85	664
451	588
16	627
608	625
122	144
283	693
127	500
420	586
331	379
38	211
59	135
421	613
69	602
230	535
212	228
72	86
272	638
564	610
194	413
142	567
279	670
488	677
329	548
200	509
304	693
293	309
270	360
504	570
167	622
550	638
307	492
73	238
225	277
2	95
198	335
65	614
343	596
610	689
152	602
239	502
358	471
11	602
362	691
19	89
588	695
142	503
4	315
105	335
441	639
96	355
158	365
74	275
39	692
80	309
260	414
228	665
373	476
91	120
6	422
103	339
51	646
246	274
500	640
65	89
168	468
266	697
211	332
390	635
471	664
296	481
76	653
293	676
202	579
113	284
6	580
227	325
65	82
309	414
420	469
271	547
396	526
240	646
265	672
318	380
313	519
109	585
259	601
94	399
9	283
542	597
57	662
216	658
358	371
249	331
300	629
180	557
397	520
102	509
327	496
173	620
57	606
236	308
238	369
254	689
553	598
390	697
611	647
216	219
350	428
66	403
145	331
31	592
126	569
21	44
292	428
297	612
146	627
221	432
529	604
143	684
126	612
128	263
395	539
146	385
424	695
17	146
323	549
122	137
63	177
68	653
111	375
119	150
109	403
184	461
95	611
80	180
424	490
215	552
157	645
117	249
174	309
310	496
187	421
129	151
203	656
68	158
9	654
236	621
537	584
36	47
538	579
373	696
162	543
171	343
13	634
413	671
97	605
193	348
94	542
41	69
377	596
373	584
529	537
18	293
268	540
167	584
404	640
125	650
461	643
246	365
16	415
50	478
175	500
309	407
423	644
595	658
65	265
144	472
479	557
40	295
198	604
164	356
302	349
98	558
411	470
90	260
309	637
202	341
42	259
629	636
338	609
16	461
535	593
301	494
18	155
212	393
303	627
97	657
52	118
386	656
243	576
141	168
114	492
427	566
188	682
87	465
26	445
114	258
326	458
447	452
589	681
450	621
2	643
62	196
93	443
89	118
214	310
435	634
130	594
99	499
504	616
439	563
627	690
79	377
221	434
98	564
87	277
59	289
259	514
174	420
263	574
94	145
307	653
265	315
185	643
112	275
177	415
339	342
23	512
298	393
570	634
38	426
575	599
375	576
634	664
117	124
350	479
663	696
426	471
25	586
580	581
176	575
647	689
170	520
413	619
137	460
175	609
100	290
83	100
150	336
23	616
33	145
384	594
93	463
326	349
109	287
186	470
118	469
161	211
194	428
88	687
232	647
126	179
235	571
377	619
461	675
104	358
273	459
6	295
122	647
217	404
88	197
144	626
46	266
405	654
55	391
160	311
366	513
52	116
374	607
108	387
449	570
44	515
233	538
185	511
629	665
387	546
307	624
174	628
227	333
153	348
269	544
230	654
543	672
230	549
117	630
223	502
310	371
182	325
285	344
128	690
237	274
13	342
250	495
94	304
39	409
11	511
95	419
270	656
614	628
28	37
240	659
150	619
187	682
91	493
458	659
321	650
419	695
124	377
644	668
320	441
92	272
69	689
170	390
6	35
280	592
352	568
176	417
295	572
49	658
294	405
120	209
42	310
36	41
497	535
534	577
342	415
400	579
262	312
77	398
116	661
63	672
44	598
15	42
38	662
184	451
390	540
313	419
111	197
33	77
658	666
51	584
263	640
62	338
435	507
241	637
204	585
418	658
191	424
510	610
177	272
14	400
148	299
174	235
241	695
47	93
186	511
41	642
446	468
199	302
344	643
249	374
185	437
591	679
281	373
278	388
319	624
23	48
101	539
374	473
180	222
102	109
375	627
295	571
300	618
52	604
141	219
62	590
117	133
172	556
151	497
231	293
590	668
196	490
11	370
399	607
28	653
78	143
40	596
323	635
9	31
158	272
199	528
82	138
141	331
207	540
187	384
100	526
415	638
69	224
446	633
51	130
340	682
199	615
212	321
207	497
117	601
477	696
73	587
195	631
152	367
35	696
497	643
509	694
505	636
142	518
277	688
227	583
187	370
218	633
76	663
50	209
628	667
230	262
671	689
145	441
453	486
151	644
185	530
272	468
243	526
261	625
539	585
29	649
34	113
61	336
233	615
151	189
510	557
283	310
264	445
17	311
200	623
244	478
277	373
451	681
275	559
270	405
347	670
164	183
100	139
665	666
422	598
437	449
261	560
113	268
580	672
313	351
105	242
197	435
282	634
484	589
304	697
486	560
621	656
210	278
214	442
38	120
561	562
125	539
189	304
503	586
457	462
100	569
323	630
490	592
100	141
65	550
467	635
29	309
464	620
397	468
185	427
358	589
214	385
24	581
551	583
384	603
534	599
55	417
218	348
203	682
180	462
627	685
26	440
538	679
338	512
141	317
76	206
299	653
487	696
11	39
38	437
502	620
276	538
193	325
48	121
32	185
306	656
161	202
106	312
109	382
65	525
70	119
342	661
179	525
293	352
239	654
450	612
236	291
405	426
293	319
459	485
175	688
41	454
170	404
269	553
232	275
376	584
187	581
604	679
554	577
304	515
59	447
290	503
28	326
169	489
256	320
21	543
571	654
22	569
282	619
557	615
71	192
542	639
2	285
645	672
40	418
327	576
283	551
400	483
286	538
314	400
320	396
23	344
104	571
291	473
424	610
35	365
440	686
388	467
502	680
85	223
60	656
577	633
67	608
22	549
445	447
41	381
206	366
73	347
153	567
269	284
106	690
235	375
197	693
147	517
123	697
99	455
408	416
14	487
626	681
423	577
461	578
472	537
113	341
88	693
161	610
431	593
176	301
242	473
193	201
282	390
77	509
201	240
474	674
107	213
31	664
365	659
189	396
112	269
40	599
97	168
306	496
97	484
425	431
293	627
212	360
94	154
231	483
283	572
26	660
501	664
120	145
258	626
194	257
546	571
180	633
188	476
110	589
387	536
390	609
70	206
512	698
13	49
98	111
292	693
257	268
187	415
364	628
470	656
292	331
256	284
290	316
131	291
493	694
421	593
237	570
13	273
75	655
321	537
122	510
294	676
11	618
159	547
196	441
52	450
308	552
1	160
16	134
46	445
572	583
182	610
370	675
90	355
517	530
542	689
10	470
411	471
397	684
524	659
355	590
332	346
171	334
127	341
460	698
262	692
304	542
38	602
244	263
311	317
126	597
657	658
417	569
435	523
32	451
501	502
82	666
130	189
38	377
309	636
237	380
245	440
238	508
238	659
132	252
545	593
368	373
12	572
274	290
354	467
66	109
369	485
438	640
464	470
301	525
347	553
325	668
119	378
245	360
266	378
212	682
199	389
203	444
418	442
165	378
266	659
212	354
197	554
456	478
110	447
415	613
348	419
41	459
20	634
165	421
199	340
28	608
362	446
64	310
471	472
105	601
533	610
226	395
236	334
302	601
266	391
444	450
174	249
80	149
202	698
109	599
249	341
277	586
337	430
419	553
486	568
227	378
207	693
132	175
403	474
263	370
253	482
2	134
116	479
30	341
65	291
396	604
92	428
8	179
348	567
250	361
267	272
543	693
204	336
104	413
81	668
308	411
53	316
76	428
309	552
232	403
449	490
256	317
438	653
376	552
163	690
439	452
38	286
109	645
124	651
524	583
202	584
71	108
359	382
144	225
52	368
69	506
288	645
236	572
205	514
518	669
340	511
70	214
82	96
107	601
85	315
174	632
323	428
24	380
312	507
369	693
527	546
168	636
264	640
324	468
233	686
515	692
377	631
1	195
134	664
591	652
64	131
389	572
120	343
112	608
257	345
184	290
102	433
373	579
353	630
532	551
34	608
103	421
353	490
47	140
142	380
108	552
171	576
118	272
633	643
644	648
27	248
44	270
5	34
230	316
597	653
537	662
183	644
24	422
287	345
102	441
44	349
530	630
376	698
163	604
544	678
116	665
376	405
107	340
127	206
99	234
192	608
280	483
325	388
214	320
346	441
340	578
50	349
202	559
40	538
431	546
352	549
53	596
362	630
581	620
4	424
94	313
73	572
380	648
131	637
387	683
528	647
22	592
536	546
359	566
107	167
269	445
359	478
255	297
200	226
158	583
274	306
237	645
254	410
329	424
225	517
86	408
507	681
124	263
248	257
323	611
470	648
58	118
235	379
321	417
76	577
81	585
171	228
192	549
554	576
240	587
164	518
151	596
347	513
322	466
159	578
287	411
54	285
328	596
24	454
80	110
288	560
79	336
414	473
420	550
457	685
49	436
179	584
259	326
579	647
229	315
400	489
174	399
393	625
88	300
14	392
395	627
152	528
56	576
132	471
404	539
208	573
17	611
189	409
274	630
28	423
378	555
274	353
24	302
90	553
91	248
10	93
496	668
4	484
355	378
203	441
576	639
118	309
59	81
44	572
218	394
331	675
173	508
215	583
137	608
47	49
321	558
118	356
245	539
643	660
150	186
57	275
582	688
204	276
98	527
138	354
343	641
243	300
319	413
589	669
458	501
367	521
151	239
238	605
15	148
51	309
202	555
258	365
405	656
164	403
43	601
294	503
17	213
383	440
571	642
111	185
365	398
274	422
399	649
183	224
201	269
123	618
359	448
263	443
219	596
179	437
637	695
85	690
150	433
287	585
238	254
455	600
33	300
28	522
260	665
320	345
131	509
340	466
522	617
236	513
61	543
136	668
390	561
232	598
262	338
668	693
21	426
56	406
229	666
151	349
209	629
262	497
353	397
453	516
133	566
58	103
217	418
20	88
21	418
178	293
207	521
73	357
80	119
409	584
261	630
158	608
57	244
51	412
379	670
227	457
371	407
379	435
655	657
109	595
73	125
34	127
281	431
218	632
221	635
282	644
172	551
283	607
56	586
142	439
117	611
520	643
33	399
305	597
28	178
174	364
9	407
135	385
152	482
132	190
205	451
40	454
56	148
236	612
140	279
437	618
584	609
54	494
276	633
451	604
154	688
472	573
297	515
91	254
385	528
222	278
136	163
343	640
377	621
439	654
2	5
522	641
136	374
66	499
216	414
339	554
183	669
95	423
495	630
286	470
368	514
331	368
307	466
294	415
29	530
344	594
90	590
34	402
74	205
132	445
450	573
441	563
293	488
177	607
23	172
564	652
132	226
508	679
115	256
414	504
587	606
293	451
0	213
402	644
370	678
619	653
116	280
153	193
342	470
137	536
46	492
395	561
557	593
171	367
465	507
230	634
26	303
230	586
143	198
240	310
395	493
135	642
448	612
461	470
468	546
211	311
230	557
328	459
245	549
437	468
452	643
159	418
11	295
373	382
450	673
363	530
66	428
121	651
272	339
123	245
143	441
156	402
615	687
383	616
78	436
363	558
391	586
63	278
29	534
252	497
78	160
560	652
122	531
268	596
270	657
120	153
273	373
222	366
458	485
101	168
337	510
133	159
248	587
37	165
113	605
262	446
288	458
322	441
305	382
308	376
159	467
3	459
82	112
503	549
407	618
137	603
188	605
274	402
359	412
178	542
70	266
282	333
73	513
148	262
334	667
192	262
48	658
507	552
341	548
2	242
401	691
275	332
91	409
44	278
88	240
380	652
534	623
131	511
148	622
165	637
127	331
22	202
257	267
86	513
349	406
58	576
11	36
208	369
37	288
114	436
303	396
227	634
43	524
290	568
78	106
397	652
123	575
428	432
263	289
2	195
53	289
18	230
344	697
337	605
224	568
36	458
117	141
446	699
436	592
175	310
6	432
250	591
326	655
131	207
68	406
284	608
181	269
147	253
35	575
142	571
45	99
212	476
36	333
273	551
208	407
155	434
151	650
34	282
2	435
327	676
211	575
138	652
150	655
369	518
1	222
133	343
85	580
147	193
3	511
263	340
36	632
439	578
13	454
203	388
143	196
19	550
236	562
92	352
248	266
484	618
299	387
165	199
214	543
271	470
97	213
265	620
51	237
385	687
346	454
517	671
95	505
515	608
139	443
626	669
153	631
361	655
95	244
221	385
108	684
368	635
92	368
278	368
1	647
100	434
209	522
311	546
677	695
83	672
138	343
547	556
324	685
36	52
449	674
208	403
536	626
46	501
410	699
152	181
74	442
52	493
393	583
63	80
13	673
264	675
0	522
177	501
154	226
209	699
181	485
21	445
221	488
228	604
524	675
424	647
378	404
160	590
210	219
26	178
327	352
299	541
487	544
576	597
106	460
344	578
140	479
404	474
33	70
295	662
81	452
544	637
672	674
294	456
111	238
219	666
235	264
43	163
316	627
281	669
15	510
269	480
564	565
35	39
484	696
8	617
175	234
197	303
208	328
518	651
151	581
100	518
379	504
446	652
2	373
172	427
380	385
355	543
237	286
365	627
354	659
195	546
357	520
601	684
194	310
525	614
187	196
254	691
62	431
164	428
61	77
287	679
3	183
225	276
142	250
522	629
434	473
26	397
418	678
465	512
69	403
360	453
151	188
422	655
154	327
510	626
78	651
37	229
51	342
169	465
300	566
29	521
182	600
222	257
92	512
507	603
237	530
304	646
446	688
75	649
269	694
322	649
113	437
457	578
72	528
148	326
211	300
276	595
77	224
162	624
565	662
25	123
225	449
58	313
320	379
164	451
479	590
247	390
39	508
343	577
528	648
55	584
268	613
173	308
251	598
298	410
249	401
134	588
378	492
493	654
269	589
16	637
306	615
18	557
323	326
415	681
230	328
642	685
140	542
55	171
34	600
182	623
219	681
166	506
69	472
186	513
250	371
135	239
12	340
20	563
273	583
33	119
496	501
137	389
334	440
544	674
248	449
351	396
348	410
212	639
112	578
352	512
596	680
327	697
347	655
99	262
67	696
307	550
59	101
110	120
276	328
6	256
211	561
23	537
174	212
498	564
285	348
285	648
113	279
165	691
299	543
152	636
271	382
360	442
93	493
558	590
33	197
127	628
54	598
102	662
383	576
164	696
34	406
98	115
136	585
6	663
378	638
319	368
249	381
122	350
292	318
317	554
358	518
388	644
37	696
299	450
43	502
6	270
214	562
142	355
233	494
359	404
52	560
7	556
276	428
98	123
372	632
574	624
206	694
75	357
65	391
214	546
81	155
554	603
377	698
67	384
223	683
145	428
48	642
264	314
96	106
2	511
237	677
645	666
152	529
235	551
164	627
423	631
348	572
247	663
71	454
22	144
60	526
588	606
21	476
277	342
166	615
33	557
298	621
419	505
176	436
14	148
265	514
103	138
237	646
374	686
476	661
173	507
207	675
138	157
39	175
184	253
101	262
488	621
422	555
244	687
393	485
212	285
93	435
659	694
415	687
172	190
33	292
135	518
300	400
436	475
284	505
164	576
369	610
17	428
18	473
149	246
249	282
