180	731
102	621
265	777
528	588
44	344
286	634
121	296
170	422
448	779
93	525
6	455
113	634
371	446
231	677
248	395
527	686
242	594
307	571
87	444
602	632
133	675
387	490
218	402
26	35
475	511
574	663
244	755
292	771
273	571
538	609
276	761
54	376
137	321
110	317
424	649
732	733
285	386
415	592
320	632
86	398
104	366
157	685
50	503
580	700
347	488
86	734
736	775
168	651
650	798
5	213
567	781
617	629
101	779
233	366
426	520
307	790
390	456
269	548
188	203
350	708
299	387
382	398
28	503
27	676
502	777
183	490
226	288
241	250
459	759
300	560
411	734
158	537
57	443
32	264
159	420
498	606
156	544
315	778
222	552
78	608
104	194
513	561
12	157
467	590
115	169
344	574
331	763
407	536
41	536
22	692
512	708
398	581
30	157
469	570
78	380
93	615
154	623
50	752
170	678
402	506
175	313
213	279
86	704
385	397
235	630
343	643
326	513
218	712
103	139
438	496
325	523
21	216
206	228
60	637
508	695
17	150
399	531
451	563
329	543
157	608
591	719
9	113
247	260
387	664
387	762
44	623
157	212
153	192
136	623
580	794
330	630
424	746
548	714
242	680
699	770
210	633
363	544
610	614
64	76
405	542
484	569
151	655
408	652
213	508
64	614
399	660
128	542
389	620
140	618
637	690
112	296
195	585
33	726
5	523
478	557
328	671
43	537
388	420
434	792
294	565
55	126
242	636
213	633
161	465
459	776
531	717
372	397
507	517
167	310
290	337
576	784
438	713
624	666
0	734
662	702
227	469
158	193
140	147
707	771
103	764
475	774
3	211
90	378
708	785
108	544
351	573
494	531
52	718
551	682
454	634
108	476
304	721
95	310
115	667
460	491
418	749
100	705
81	559
284	333
206	470
157	764
325	727
539	607
354	458
86	510
397	652
396	486
3	610
294	592
627	796
12	341
141	294
509	761
109	124
5	351
403	737
95	164
138	790
221	755
227	416
164	462
27	78
369	678
360	402
258	716
216	605
30	686
51	584
30	185
184	620
171	643
245	501
396	581
282	356
221	510
562	665
395	629
344	619
10	163
101	668
119	431
588	752
116	695
238	402
350	743
650	664
308	372
328	632
55	641
115	230
300	660
447	567
436	518
191	538
556	790
30	62
79	763
34	474
156	674
249	657
493	753
51	124
81	765
102	381
505	614
372	558
386	465
26	271
98	488
211	683
247	529
99	663
63	117
58	176
4	418
210	703
485	697
338	517
202	376
132	312
518	590
192	364
169	524
74	217
780	786
73	87
56	567
51	785
40	455
204	426
758	786
592	685
308	440
125	695
287	553
191	642
23	428
447	492
79	739
146	743
213	273
415	787
163	593
7	768
227	336
387	502
117	586
582	760
8	635
37	636
461	706
74	515
158	187
588	675
302	512
495	656
595	778
100	315
287	344
13	763
99	275
193	799
642	729
154	250
115	559
375	743
66	569
513	560
412	718
217	594
60	230
286	416
132	332
288	794
700	771
672	759
16	133
133	643
226	383
17	687
213	489
27	351
578	764
511	606
740	750
36	480
506	764
407	648
60	480
57	684
23	714
107	771
295	508
187	602
149	411
465	548
306	697
707	787
302	529
377	462
104	627
93	289
220	790
8	461
119	551
5	215
317	680
180	667
280	640
411	635
72	190
15	249
493	696
89	387
96	456
67	491
516	569
171	278
29	445
186	308
328	729
162	477
579	603
127	496
42	719
453	616
592	631
262	295
235	426
435	667
371	627
100	752
50	117
412	643
229	512
38	717
221	775
429	754
343	531
449	684
403	791
198	684
346	650
704	795
132	753
16	468
268	326
75	662
322	709
94	555
32	78
141	582
585	763
173	668
204	243
12	693
19	530
166	232
206	303
602	733
267	550
154	615
133	445
171	361
211	702
139	420
22	528
165	624
505	777
299	761
96	536
425	586
193	636
223	446
560	637
1	124
39	222
210	217
177	555
271	601
128	596
422	625
479	595
223	384
331	601
456	747
177	207
117	395
711	742
19	629
298	495
291	317
119	536
71	409
355	375
626	652
206	438
293	681
336	565
425	792
199	629
579	738
478	744
123	522
251	259
31	163
273	337
252	265
119	344
20	637
306	710
360	510
71	288
105	355
98	630
211	354
430	471
490	536
241	628
77	796
0	465
328	335
44	653
219	648
346	634
217	467
580	754
276	636
228	445
61	660
768	774
274	414
399	422
168	576
16	135
113	733
121	287
357	461
432	695
385	509
258	557
417	652
7	556
122	435
714	773
632	783
61	671
280	545
18	93
576	732
239	637
133	368
276	711
667	743
285	771
460	710
288	575
311	782
363	446
198	211
64	489
282	421
51	114
52	418
443	491
439	670
304	666
65	400
230	732
65	215
64	487
12	676
316	380
80	385
321	620
147	254
408	667
58	675
138	620
39	207
562	730
137	786
85	404
329	746
10	528
65	424
30	503
225	385
459	715
64	752
535	793
289	574
438	692
81	251
597	681
407	580
83	168
150	560
279	603
175	739
284	346
112	330
252	424
335	431
388	705
186	212
729	744
230	464
527	688
577	782
371	642
8	408
385	747
59	187
357	785
66	673
347	724
404	417
59	379
375	481
217	730
491	495
683	765
52	256
155	358
53	496
165	534
56	759
123	664
17	278
59	214
101	347
253	340
288	731
497	499
467	519
293	604
324	799
3	286
129	398
473	697
38	552
2	541
519	678
151	743
488	794
42	322
72	291
313	721
448	581
248	482
145	377
242	295
488	610
71	227
571	745
106	467
302	740
110	234
551	558
23	258
178	475
534	765
198	786
108	385
394	446
370	482
4	636
149	714
167	633
328	398
616	671
227	390
293	405
77	544
72	406
259	636
221	794
389	392
1	150
318	379
441	657
351	604
462	750
93	113
179	653
46	796
288	612
217	436
276	581
482	779
148	481
280	756
542	573
43	425
163	499
379	527
406	621
218	496
2	707
516	647
20	170
303	652
284	772
497	504
234	331
234	372
63	501
506	681
650	777
263	400
437	650
710	744
681	686
737	789
117	469
195	264
286	508
506	732
196	313
209	376
117	673
118	229
131	334
503	603
310	315
142	765
36	731
32	165
536	584
356	485
135	475
22	624
131	269
116	451
333	551
16	696
108	263
534	784
384	593
179	538
343	568
256	761
365	624
558	618
271	672
138	701
187	388
751	796
600	751
192	315
173	478
169	620
140	349
36	591
76	90
68	674
596	709
157	438
108	787
178	490
99	670
496	784
101	517
645	719
229	437
294	339
278	753
335	664
382	654
565	695
203	500
15	354
111	377
370	536
160	488
41	240
383	783
271	791
59	483
248	313
182	469
417	471
199	313
649	733
646	672
150	643
341	782
440	586
273	321
329	708
516	791
359	487
371	728
543	639
501	763
390	623
0	188
418	721
39	674
145	586
724	793
599	669
125	608
374	446
78	481
242	466
302	731
457	473
154	490
417	419
104	341
114	495
118	199
306	430
424	794
348	742
327	775
429	623
195	470
187	568
154	220
337	519
394	724
70	257
122	443
18	153
90	615
467	720
285	322
242	298
300	737
748	783
758	781
114	127
128	637
144	535
111	418
287	688
477	655
726	793
539	609
84	136
255	565
56	198
227	775
324	709
124	532
89	210
346	397
650	696
40	52
144	722
210	326
352	637
8	510
624	648
10	97
227	292
395	753
188	682
260	719
497	689
213	538
220	694
538	630
481	541
380	472
539	770
20	609
327	757
152	482
738	775
116	324
130	599
337	782
228	504
154	245
115	389
259	300
529	655
77	296
621	747
176	600
170	666
96	695
272	345
617	770
413	788
144	221
326	649
154	590
71	233
575	771
671	685
113	672
156	282
361	671
443	656
79	651
284	436
397	770
412	623
53	785
391	683
342	637
64	755
38	617
170	179
82	586
132	763
28	71
409	644
684	694
301	571
239	696
137	597
389	624
40	449
550	752
27	666
88	202
282	551
82	386
624	650
162	535
436	766
34	372
164	730
164	330
70	481
416	684
0	521
26	785
178	721
306	357
359	789
584	633
661	751
103	360
23	662
37	304
89	191
633	692
208	492
548	767
364	767
199	211
317	718
83	689
160	733
327	412
562	783
114	760
29	510
67	322
240	705
214	638
99	130
367	531
220	758
101	319
507	559
139	272
103	591
111	225
43	408
91	711
185	338
269	577
293	571
514	746
367	518
26	426
119	324
225	304
354	498
122	324
567	572
42	556
5	140
322	499
315	317
61	723
431	549
497	573
366	798
164	612
16	721
32	561
603	681
384	606
594	641
183	252
221	617
346	366
158	516
403	779
179	759
297	600
228	535
9	172
171	678
304	602
292	327
17	514
275	425
44	531
3	119
87	227
371	724
312	671
402	660
220	519
10	153
457	537
34	194
251	502
89	542
232	794
419	677
267	575
24	210
16	779
320	399
390	620
79	687
527	566
285	515
163	421
383	651
405	787
494	714
121	280
476	589
159	721
179	322
29	551
176	333
0	387
693	767
225	499
4	232
363	799
265	451
58	398
123	180
405	776
569	613
40	99
156	280
499	654
8	607
94	581
349	759
434	769
593	633
33	447
84	279
120	675
31	148
95	445
107	576
275	344
99	120
262	681
309	459
286	452
59	695
292	348
668	779
121	786
323	504
113	538
550	788
637	797
566	612
573	687
115	660
76	646
278	537
433	510
48	204
171	473
223	620
280	338
572	743
98	670
404	563
259	556
40	626
108	195
311	767
491	602
94	520
144	676
86	516
256	481
50	570
394	403
188	296
263	366
492	737
638	677
4	254
418	639
234	493
254	720
159	324
323	658
351	652
760	785
19	258
420	434
353	726
411	414
232	732
185	702
35	133
262	516
417	747
273	559
503	766
387	757
643	790
75	241
506	556
86	378
646	784
589	657
268	523
309	712
113	241
483	734
246	762
165	283
515	708
375	455
44	698
9	229
566	765
99	649
285	798
97	390
416	549
27	222
24	230
62	664
58	357
226	638
187	363
609	665
193	215
108	355
238	641
190	741
170	794
264	756
356	531
196	420
387	398
203	607
327	769
39	321
534	641
561	646
142	330
58	562
214	660
125	487
49	244
299	775
364	441
524	614
98	373
85	392
485	789
135	332
451	547
474	565
209	380
58	83
62	347
103	150
71	756
173	654
54	453
77	366
197	716
3	236
249	341
0	532
160	528
182	479
403	678
71	363
794	798
114	743
315	416
31	39
218	320
337	736
675	784
193	407
97	210
251	699
33	231
354	432
562	794
584	625
106	168
523	600
406	694
145	451
273	614
289	327
124	740
6	59
504	668
451	743
211	503
274	292
145	559
589	737
0	50
385	742
552	572
491	772
626	727
181	567
346	588
243	500
11	163
296	322
542	700
157	578
131	598
114	519
257	711
32	394
254	673
668	715
435	646
309	515
538	575
111	625
525	678
205	394
248	795
77	263
57	673
324	610
427	696
10	584
186	520
465	499
132	481
29	291
252	536
25	435
665	782
277	740
396	708
314	446
460	552
477	715
575	702
319	615
45	344
92	759
88	619
554	621
446	754
13	35
138	201
221	767
55	278
258	606
39	427
579	641
93	336
76	408
333	380
25	420
262	512
88	796
106	246
381	564
13	71
112	499
24	516
77	570
71	229
191	658
161	447
199	715
90	236
491	515
51	439
83	386
450	583
140	650
204	632
738	780
14	645
261	714
452	599
270	553
386	617
92	181
50	444
715	723
445	588
215	242
619	733
194	508
680	722
167	347
82	145
370	708
658	660
377	742
353	656
209	553
405	734
595	678
156	419
332	764
403	445
115	606
33	216
201	213
9	114
277	552
74	273
328	554
63	602
17	256
42	599
39	211
218	358
408	757
66	482
73	630
723	731
246	448
38	484
106	560
553	798
306	385
314	389
151	457
33	563
86	252
82	407
56	119
102	761
696	732
163	480
21	718
91	796
236	304
236	582
92	109
33	98
144	415
178	399
42	407
174	507
233	296
385	421
503	561
590	602
261	453
85	314
401	757
117	219
231	720
405	719
64	386
176	669
169	570
108	760
43	589
176	371
234	343
253	272
34	486
186	685
28	44
292	632
248	486
349	592
73	561
528	640
668	763
521	712
652	715
431	724
24	58
13	151
279	405
373	505
138	452
193	696
183	727
204	562
283	301
55	584
334	557
266	602
572	605
659	781
441	690
268	404
141	747
66	114
91	726
103	171
268	557
502	524
215	799
63	484
35	652
66	679
98	696
348	537
484	740
139	633
33	539
553	573
242	756
345	541
189	257
439	764
339	722
135	789
216	583
443	555
43	275
555	729
226	443
516	786
472	479
131	610
462	629
43	328
169	695
561	668
318	781
171	268
8	206
15	171
377	391
723	747
277	671
196	780
604	719
441	645
383	393
608	739
39	661
523	652
69	667
124	649
140	636
52	358
709	734
561	799
79	401
219	427
354	545
66	240
611	736
111	204
522	650
136	167
92	367
649	729
149	563
15	241
641	771
382	387
709	779
357	587
585	737
369	643
188	536
520	587
93	237
207	374
414	434
196	397
29	626
371	439
105	400
636	687
389	537
132	744
119	654
282	572
21	174
223	261
154	353
27	560
131	409
1	228
190	656
123	597
9	512
216	299
183	646
293	721
321	667
2	505
311	709
373	710
557	603
447	500
258	398
610	729
221	725
731	791
479	577
241	778
463	696
90	240
68	77
200	250
236	716
329	459
79	239
513	737
637	643
30	609
8	51
252	405
22	549
16	568
613	797
484	568
216	336
364	569
31	564
25	318
695	769
555	784
428	501
390	549
84	349
579	712
292	711
54	136
133	600
48	670
651	794
12	195
517	623
27	158
540	669
208	604
74	502
68	573
103	792
328	396
515	685
37	550
465	718
254	590
4	112
209	555
146	784
116	182
325	472
338	394
276	432
351	404
354	636
56	162
411	570
295	742
326	615
192	607
239	606
413	588
67	520
353	511
725	767
724	769
204	366
121	620
37	374
96	126
504	726
98	353
209	436
442	767
81	261
144	591
62	678
1	84
9	405
188	464
261	545
251	706
593	614
51	505
548	573
48	182
355	402
25	455
181	278
585	667
22	447
710	762
55	754
9	581
284	756
84	99
429	552
756	780
356	472
313	716
504	540
310	673
432	705
425	637
368	754
21	642
304	342
153	412
431	694
108	490
419	790
234	341
555	608
269	561
243	493
514	529
168	321
28	291
13	90
507	795
261	654
213	646
226	452
175	587
455	668
331	788
392	793
508	602
597	652
201	322
357	754
119	706
323	421
98	254
78	443
226	485
313	796
133	256
90	703
552	675
374	488
269	615
525	608
300	385
139	667
260	688
231	576
370	596
296	547
64	347
146	346
196	409
193	225
562	594
179	757
399	616
238	350
171	214
636	754
313	709
342	555
5	366
8	774
492	546
422	610
40	421
6	599
341	652
176	256
401	633
401	557
465	655
404	622
417	640
301	767
34	501
37	81
70	279
266	514
106	287
200	508
52	757
150	356
260	776
285	749
201	468
28	121
307	427
320	452
77	404
576	578
557	682
140	320
411	798
406	455
14	666
46	245
225	344
140	161
246	422
292	551
241	620
118	682
53	629
236	755
329	599
24	712
110	212
222	673
140	497
386	570
161	580
491	747
459	719
479	717
117	309
53	586
181	726
65	472
732	786
559	638
131	359
421	727
467	491
315	740
257	658
232	585
269	707
16	490
88	658
270	600
81	376
166	234
202	735
269	762
123	280
412	420
20	341
273	636
470	498
118	433
253	308
63	125
138	314
62	566
304	727
252	311
119	573
325	539
368	721
320	583
548	627
161	761
127	387
221	774
390	595
152	687
32	41
288	375
138	622
364	695
73	700
598	713
36	165
184	613
368	548
124	769
174	273
50	632
134	247
71	139
80	111
235	282
77	610
179	359
29	370
197	633
318	635
375	422
644	645
255	523
421	568
137	158
722	762
17	591
191	287
658	747
408	600
21	785
234	583
201	472
501	686
266	355
87	128
181	306
758	768
140	428
223	365
499	534
150	615
355	792
190	642
201	289
150	347
180	415
265	567
423	638
113	384
45	637
233	580
62	738
739	747
260	730
21	90
524	640
45	201
361	781
512	631
307	331
546	621
695	712
181	762
63	404
493	625
232	591
366	380
467	643
205	790
382	403
180	529
349	421
29	587
472	552
286	313
263	738
366	755
229	640
56	795
132	462
487	626
263	648
521	527
255	271
72	312
577	699
482	656
57	708
293	356
271	351
41	337
188	740
521	762
336	415
30	484
125	314
234	305
107	159
373	708
293	324
558	704
7	754
90	358
298	793
513	654
18	642
302	581
282	767
513	666
324	718
67	465
626	664
502	503
34	729
439	687
357	457
569	754
170	529
68	397
294	522
139	567
111	791
236	479
553	686
207	614
301	393
113	418
145	233
164	171
71	156
443	643
300	416
2	255
88	793
236	352
195	652
45	791
64	181
133	791
382	727
10	679
573	751
251	355
448	570
398	693
174	336
92	155
228	494
472	504
59	684
41	408
176	353
6	561
7	255
349	537
283	625
272	636
464	596
648	713
1	60
288	603
63	603
542	754
285	429
168	456
448	691
98	418
29	318
383	692
414	539
469	565
144	655
292	703
167	627
518	678
201	692
205	384
594	724
34	673
185	473
115	278
449	530
16	161
307	753
384	512
78	98
390	498
197	320
39	293
35	598
198	789
507	528
549	723
206	260
142	569
118	607
223	615
40	769
522	705
645	783
20	384
742	789
104	460
33	398
5	102
654	778
54	764
184	750
191	446
98	739
201	694
221	773
281	695
423	659
361	702
227	372
247	793
121	152
675	692
258	592
53	184
149	599
6	187
750	765
232	634
436	608
277	501
16	617
23	85
737	746
345	403
125	177
94	192
247	569
241	310
472	636
384	526
360	656
22	301
139	292
172	269
492	615
307	727
7	326
762	781
415	744
360	500
302	700
579	767
618	670
149	190
277	599
33	251
23	78
338	550
447	459
112	152
472	539
8	590
94	629
285	329
271	469
12	640
223	317
5	516
423	445
299	441
124	560
421	557
27	205
254	485
279	726
432	600
339	615
480	625
549	654
236	257
266	625
52	525
360	657
278	464
19	527
24	226
26	690
68	315
181	228
18	718
238	469
309	336
206	785
215	309
775	797
253	376
288	548
278	432
68	590
73	636
116	239
320	762
17	713
114	212
242	784
466	548
176	177
508	702
409	789
5	315
382	772
418	665
238	241
558	622
532	675
424	679
584	664
372	449
271	634
255	677
155	257
35	685
464	609
123	443
268	313
559	751
489	606
309	516
420	789
158	520
584	776
398	713
479	530
254	492
342	757
168	334
193	199
384	675
478	708
136	611
125	548
269	424
338	604
152	606
20	443
519	734
537	758
686	723
87	617
486	674
38	578
56	744
290	473
568	631
32	108
478	777
320	597
167	371
447	764
154	242
101	532
345	695
74	642
120	605
270	330
332	577
10	212
278	328
139	788
353	595
112	653
333	600
517	592
69	249
215	399
700	773
44	489
263	699
82	732
348	706
112	266
264	609
206	635
720	754
298	728
627	736
276	284
752	782
213	680
78	619
435	629
333	398
322	797
197	589
96	455
352	406
124	654
35	297
195	565
213	770
113	556
202	461
279	449
271	677
192	618
488	539
88	407
38	704
178	465
339	463
477	643
134	468
113	679
615	626
655	735
247	660
206	271
154	348
46	749
339	341
513	539
450	641
297	384
394	465
258	545
50	204
385	486
276	335
155	778
562	788
619	635
211	669
15	776
427	757
751	774
168	566
178	247
351	599
178	731
68	624
492	669
429	702
16	23
353	704
308	474
291	617
18	436
353	599
5	574
142	247
116	570
153	512
185	193
365	416
45	744
219	270
185	570
180	565
41	58
198	653
166	654
146	281
184	671
283	357
531	799
272	414
148	285
67	702
228	522
296	605
169	310
123	676
88	399
487	581
445	493
319	765
257	790
333	532
8	173
355	764
563	611
618	766
260	481
501	695
741	768
546	608
306	354
225	264
53	163
6	411
468	671
307	783
295	669
70	405
404	454
463	506
215	382
526	567
447	463
135	499
171	596
742	784
30	562
86	417
360	735
296	566
237	393
348	696
741	765
20	120
170	351
112	452
41	149
2	718
139	359
260	403
182	572
205	526
407	571
517	617
104	637
64	364
357	782
159	641
327	605
0	112
459	494
83	772
299	543
399	506
30	442
105	462
112	790
260	605
252	619
51	452
740	792
500	691
453	629
194	651
165	500
267	418
543	637
17	380
453	533
110	266
112	410
56	298
34	761
269	666
94	721
107	624
228	253
408	432
239	434
108	295
400	739
473	561
173	795
171	585
147	393
173	525
85	516
469	756
462	537
547	792
527	724
97	571
581	610
51	488
560	622
16	100
114	691
684	729
791	795
156	168
284	583
327	783
104	135
5	283
132	595
388	714
111	247
22	761
383	704
423	647
198	563
398	560
642	685
22	765
572	766
661	678
112	533
61	546
649	780
150	249
509	573
301	721
657	678
287	575
97	153
349	727
243	541
53	699
328	429
14	126
263	301
106	238
353	464
250	279
177	202
354	381
175	753
432	659
41	212
17	281
43	696
247	748
316	751
223	690
83	457
305	568
140	395
78	117
253	282
647	749
394	612
255	745
122	427
39	190
392	707
228	266
46	184
648	766
3	559
198	632
489	649
71	793
395	692
36	145
0	369
85	782
309	556
173	577
448	556
165	775
585	668
306	659
396	700
171	647
58	680
260	463
539	739
115	532
35	726
62	466
460	480
75	378
374	514
128	527
532	533
243	359
44	711
290	629
161	723
177	682
27	450
327	389
153	744
528	689
37	541
651	695
43	401
419	703
599	624
335	516
250	258
674	779
401	649
110	470
491	729
153	377
152	343
248	492
679	699
289	483
113	288
37	731
137	272
233	670
64	438
469	694
486	511
175	238
66	753
503	657
274	355
107	517
427	560
27	606
423	633
7	654
57	217
472	799
682	763
215	470
89	400
619	670
16	158
434	688
346	735
58	501
181	434
188	700
110	789
51	128
397	521
175	626
165	797
229	771
512	679
563	567
685	710
6	78
280	790
136	550
433	765
106	477
135	285
566	624
95	392
591	617
60	280
315	431
135	185
201	782
228	315
116	536
339	540
132	463
234	579
165	759
71	107
649	752
461	770
55	83
296	796
166	591
89	641
361	431
313	783
162	611
647	655
270	501
372	487
356	732
298	686
542	780
14	209
463	632
79	424
117	491
372	720
488	695
58	212
90	622
244	325
253	439
492	647
245	581
51	564
362	700
751	777
161	385
595	749
431	617
85	191
77	185
256	744
67	640
366	696
284	533
4	341
575	623
36	477
260	441
17	708
98	445
71	220
333	523
168	370
46	389
64	368
344	494
32	311
653	729
195	625
64	178
368	786
370	763
402	531
342	502
679	732
277	376
197	715
228	336
164	417
284	532
215	771
326	721
83	324
19	64
284	354
298	709
274	787
714	796
65	382
208	535
299	548
184	412
693	780
73	576
40	595
334	484
164	295
743	791
17	642
31	743
236	517
504	759
113	638
397	468
473	525
153	681
15	269
120	428
143	641
513	723
34	525
412	621
135	359
406	791
51	160
118	773
163	202
115	305
75	206
365	675
457	762
350	454
70	657
8	97
148	598
186	549
12	795
39	43
357	646
78	145
239	754
106	794
477	653
61	585
11	360
326	353
619	653
296	639
491	493
205	296
6	484
176	530
244	348
48	364
290	669
227	742
172	757
32	761
53	187
6	398
156	662
521	730
190	672
500	783
234	511
444	776
181	550
288	458
280	381
182	594
372	561
544	770
41	602
174	775
197	578
560	741
110	505
74	374
417	464
139	323
5	281
391	791
660	738
73	210
67	107
496	753
263	582
146	566
208	632
194	642
266	506
478	705
753	772
185	356
34	284
412	459
509	624
414	466
329	620
478	485
226	621
683	785
12	623
483	657
676	780
616	646
223	673
327	683
283	465
310	635
232	560
76	796
170	780
389	682
232	391
75	646
169	335
77	367
632	678
199	510
212	489
80	364
340	422
202	733
368	710
17	763
214	302
26	398
5	379
289	473
128	553
528	602
288	444
290	606
247	359
112	785
310	747
217	765
578	696
164	415
128	775
26	605
271	463
69	306
23	165
454	520
185	301
289	556
166	193
101	127
406	412
104	767
537	724
375	761
478	600
233	346
245	336
8	471
180	250
252	488
611	743
599	664
125	133
726	790
248	354
68	433
87	159
605	674
590	731
185	218
67	206
535	794
524	541
134	581
332	411
270	470
474	569
486	734
211	350
20	271
2	381
391	539
118	644
21	528
313	524
453	586
12	453
469	786
530	720
44	682
232	579
291	569
327	684
102	753
99	150
437	664
244	355
21	343
78	474
550	579
125	561
6	476
336	578
256	642
369	481
380	787
108	537
176	433
431	492
9	282
186	612
77	123
284	400
241	332
723	757
291	731
466	711
452	693
405	604
142	227
87	119
209	705
141	211
718	746
1	508
481	728
94	748
351	428
263	684
561	661
29	76
44	168
424	748
81	424
460	652
176	745
311	771
394	560
128	436
309	733
260	590
283	648
438	740
487	664
51	523
142	438
305	675
577	732
368	490
174	410
256	361
37	177
252	526
154	572
54	300
242	310
721	729
317	527
187	437
361	582
292	613
107	405
402	403
267	317
533	546
679	693
275	309
336	743
308	722
93	586
359	510
82	610
60	651
46	631
86	683
288	382
47	463
18	720
246	471
122	607
90	450
50	548
440	461
13	210
379	418
765	794
156	188
83	538
36	592
9	166
704	739
85	753
304	481
171	484
707	733
158	459
401	727
131	676
183	550
96	535
172	355
540	721
366	563
362	407
233	489
442	670
74	220
124	306
45	183
158	267
487	796
71	293
93	304
177	266
427	786
136	767
84	175
198	422
24	678
229	243
557	752
431	778
134	370
71	327
121	425
550	764
269	648
22	360
112	162
671	719
380	647
138	254
266	450
198	381
50	66
102	384
134	180
270	289
124	217
51	77
173	792
605	687
50	287
261	298
569	602
43	679
57	274
12	208
84	153
15	179
77	217
107	292
323	420
218	528
611	766
222	641
120	303
92	603
43	193
59	534
586	618
438	779
139	475
461	786
592	799
261	393
529	731
103	332
548	724
68	570
324	358
597	624
547	773
375	636
389	415
288	399
310	579
44	47
347	438
523	555
310	498
4	370
322	449
463	516
326	682
383	712
254	790
192	275
72	164
128	688
162	676
572	734
226	361
234	785
186	483
260	432
338	345
592	595
49	620
77	467
45	727
458	626
284	310
116	625
396	632
104	563
59	378
476	509
696	706
66	360
36	419
549	699
187	264
7	313
516	615
287	739
405	473
661	730
315	319
233	362
286	301
81	326
742	791
134	228
697	790
623	720
348	755
406	705
753	766
475	583
231	615
529	737
124	134
469	670
501	613
385	643
167	628
360	434
439	458
225	720
348	609
283	355
238	423
161	208
235	363
416	637
129	292
131	638
196	357
119	520
310	461
72	525
184	265
479	494
382	545
199	399
41	444
114	647
376	395
495	754
511	670
391	600
684	781
575	662
254	574
239	320
73	506
426	726
131	351
599	703
381	731
98	223
478	766
165	768
244	353
118	550
8	152
406	586
543	602
27	248
11	154
267	616
233	285
350	395
8	352
460	522
461	571
404	561
287	614
53	556
423	494
231	317
342	544
88	388
570	730
26	692
96	378
690	732
169	688
479	606
193	442
233	430
578	720
31	581
293	530
105	294
351	682
124	759
5	331
146	751
88	553
301	631
86	186
61	356
166	208
91	369
318	582
191	581
535	631
403	420
204	796
279	561
386	427
126	727
211	332
313	368
372	724
159	633
323	542
62	250
280	431
409	788
95	327
51	656
218	436
50	192
474	777
302	340
126	369
676	723
506	582
156	261
637	721
643	675
350	768
248	299
535	697
433	605
68	452
659	663
385	726
195	542
743	789
150	474
260	729
38	409
483	587
295	333
561	674
559	771
274	423
223	575
47	200
424	678
258	685
32	345
471	711
347	657
31	136
610	683
182	315
506	670
281	752
600	733
292	712
697	747
378	386
85	397
205	301
515	590
195	280
157	580
439	662
209	494
267	674
106	644
331	512
285	694
70	554
79	281
348	602
267	553
208	682
128	433
373	725
157	601
49	797
93	730
115	344
27	81
46	434
529	657
351	559
48	365
229	325
512	692
479	579
69	624
438	711
1	168
384	638
130	489
410	577
253	339
203	573
81	692
2	252
108	492
223	344
418	425
334	537
23	511
144	487
365	457
177	784
330	615
363	738
250	318
148	191
45	770
468	697
193	532
43	248
17	725
194	742
454	786
113	257
317	446
131	436
373	735
245	452
606	647
89	469
468	744
67	268
88	626
391	658
671	742
80	566
86	113
123	639
489	725
207	261
471	546
54	611
462	700
243	710
563	727
419	575
67	652
289	471
76	326
162	755
561	751
15	407
471	608
491	581
356	590
315	793
95	111
382	715
7	792
396	637
640	682
116	204
343	383
102	490
147	487
356	522
221	284
66	234
61	719
201	519
46	284
695	778
27	610
59	579
625	774
236	328
125	350
426	553
409	584
260	651
111	402
12	235
376	648
424	639
371	485
397	605
675	776
322	407
601	721
102	173
349	393
311	745
400	505
116	360
196	725
648	703
540	731
230	241
425	506
211	270
41	422
414	681
309	619
216	618
54	592
386	790
267	315
145	569
148	521
574	658
433	751
163	174
354	361
312	742
212	458
276	459
561	758
516	720
196	354
80	626
212	287
233	717
457	469
258	438
192	205
138	235
363	599
395	511
54	381
367	671
248	333
507	711
36	464
44	737
87	135
6	440
601	709
271	506
267	468
338	773
271	699
291	779
49	777
440	740
152	516
536	724
95	245
156	798
782	790
306	675
558	629
183	755
399	632
630	752
184	476
120	534
63	747
594	723
303	539
244	771
203	329
367	632
208	483
571	641
321	594
145	488
756	789
156	515
432	764
499	608
176	788
475	539
261	652
478	481
188	329
608	797
303	648
45	475
377	672
169	380
771	788
113	249
598	606
26	603
213	327
305	325
115	299
767	772
61	626
177	691
158	321
188	269
201	505
44	477
134	513
512	677
211	273
55	598
450	522
443	674
365	789
620	654
149	496
147	257
84	199
11	566
134	665
489	566
127	772
515	543
279	720
502	555
442	523
540	740
88	797
74	630
501	788
651	707
19	791
45	644
0	633
299	712
607	645
49	347
639	788
38	180
472	640
233	436
53	181
175	681
203	665
232	423
165	356
96	516
186	442
536	543
404	578
74	396
35	353
535	669
689	728
443	685
226	695
185	286
522	549
456	462
557	698
145	489
510	552
146	271
2	143
205	417
329	371
70	170
693	744
544	567
562	632
484	585
120	209
118	200
117	449
482	552
504	697
628	669
721	781
103	437
36	523
129	555
192	432
501	571
206	414
192	492
359	393
510	535
11	16
187	346
19	208
147	268
416	553
244	779
370	724
504	733
428	757
182	767
46	235
70	91
23	585
408	497
11	112
22	588
373	598
256	584
466	557
644	663
315	766
116	268
130	628
19	21
358	524
347	406
124	520
338	527
226	259
481	770
472	536
496	771
302	670
53	360
540	749
430	534
456	567
108	408
289	323
211	225
65	359
533	657
357	416
243	383
293	786
87	665
426	741
36	513
45	732
268	539
293	455
0	225
255	577
139	330
492	587
299	555
