764	786
74	401
355	705
343	410
77	321
631	841
474	899
19	84
168	891
225	493
129	779
171	248
498	874
629	848
819	889
345	445
195	844
274	772
72	597
479	591
484	667
478	732
80	611
647	839
20	510
22	210
834	898
184	763
369	697
29	541
817	857
134	703
186	238
186	628
691	762
744	826
172	764
267	304
843	886
273	386
201	742
575	604
166	893
49	239
70	568
50	481
15	267
49	703
38	55
55	633
655	793
428	584
14	624
306	325
781	839
872	880
268	691
396	687
649	712
253	493
692	825
145	795
14	792
324	656
411	553
29	883
390	491
873	897
370	551
92	221
523	531
67	697
24	740
76	376
427	809
351	518
321	808
297	429
80	304
435	705
223	820
382	430
99	681
397	705
76	759
433	495
72	866
442	515
485	772
417	734
73	849
155	619
336	702
105	764
325	577
633	685
287	647
178	764
75	724
320	488
12	535
220	313
401	668
452	856
66	710
349	827
114	493
709	744
250	645
23	407
800	837
369	496
77	410
786	855
83	694
473	728
766	875
567	862
299	855
543	571
350	373
79	417
341	533
109	311
307	326
232	471
452	750
334	351
223	651
523	885
337	706
55	491
31	650
210	819
775	827
488	752
61	64
74	279
91	502
272	569
245	747
74	691
201	526
127	609
197	214
60	806
598	862
73	840
147	500
499	795
134	458
556	847
784	836
492	842
377	398
412	741
57	414
463	545
226	437
122	129
548	898
68	637
185	413
596	627
488	611
672	716
83	622
498	705
664	835
469	538
263	518
238	326
575	590
25	78
176	475
120	678
709	811
694	717
199	774
183	461
535	742
120	224
347	561
527	572
159	378
215	519
396	414
128	468
677	791
388	569
346	372
97	655
483	760
120	813
201	395
474	887
186	853
298	678
100	841
578	678
246	312
408	713
2	569
331	369
354	356
6	143
551	733
567	575
80	592
770	816
522	816
651	766
42	421
350	862
666	772
299	545
407	629
862	885
457	844
647	823
198	554
16	366
171	379
249	270
453	602
229	553
53	160
518	734
596	684
1	153
744	877
12	175
217	549
523	617
369	425
296	722
94	539
12	857
83	450
133	257
22	307
168	690
12	68
158	796
20	837
598	653
337	698
143	332
131	636
637	751
237	690
232	497
12	214
118	127
9	897
758	785
239	319
410	810
713	764
15	169
261	359
402	520
404	626
255	749
793	837
71	92
392	666
86	246
453	593
384	624
553	860
167	689
573	852
34	279
330	501
163	560
269	386
194	214
467	571
593	853
273	414
305	468
679	880
404	792
338	860
500	673
275	767
57	633
324	607
92	113
631	849
564	630
261	674
302	508
81	235
338	358
468	518
119	683
169	419
27	315
36	392
434	594
439	484
182	591
744	812
327	378
232	632
163	164
65	526
710	729
131	163
415	843
61	171
389	646
207	406
227	267
138	498
193	587
217	537
431	854
296	630
660	863
458	471
100	168
153	212
530	750
334	574
67	230
249	625
125	842
542	683
150	628
647	713
326	787
677	685
447	543
147	593
385	722
137	350
274	751
539	678
174	755
603	661
843	870
120	566
571	603
648	848
483	568
175	583
121	352
353	823
529	633
341	688
480	722
72	679
206	892
100	372
214	434
277	851
57	759
37	247
54	865
181	336
45	258
28	888
182	606
42	737
534	894
627	808
14	212
649	696
283	623
821	836
21	729
161	361
470	868
634	642
77	499
519	564
241	880
850	888
58	153
161	408
256	773
223	433
250	471
286	583
50	379
146	415
431	833
452	875
845	899
382	445
162	722
714	761
215	231
27	823
34	721
627	669
739	764
528	777
194	806
683	760
76	828
557	619
47	462
19	899
111	842
77	374
263	309
96	376
293	494
13	458
22	387
748	749
372	619
117	861
310	428
141	458
169	239
64	124
57	120
122	667
48	560
156	562
90	426
97	210
330	897
33	423
488	503
549	734
160	342
685	802
149	510
570	756
290	560
573	767
35	436
620	621
16	419
17	741
133	782
48	58
649	872
419	438
579	879
240	851
844	881
587	839
684	869
61	631
221	393
365	698
172	413
430	533
92	486
340	704
261	711
67	790
49	186
706	760
568	822
399	779
573	701
532	609
834	882
186	567
68	898
242	688
16	847
422	709
46	862
476	778
393	429
4	135
80	860
264	881
40	299
326	857
527	837
403	895
118	612
238	695
185	843
45	116
210	482
727	820
347	845
479	535
199	519
237	724
386	569
9	32
347	484
226	245
55	612
249	555
785	879
341	713
350	569
194	338
189	302
446	524
150	885
577	723
35	875
66	195
366	724
517	718
37	220
157	794
752	897
391	792
695	782
396	870
219	578
624	893
38	896
749	837
270	845
844	853
443	722
312	474
661	684
522	766
31	300
325	709
323	358
206	747
161	211
667	836
634	899
231	327
218	403
297	693
301	374
399	522
505	852
162	391
75	796
49	377
141	860
295	621
102	659
253	307
382	638
449	594
233	717
69	432
118	856
90	813
288	837
298	316
371	638
89	821
211	311
497	504
344	554
380	513
250	802
454	843
301	855
611	839
6	870
89	783
41	495
39	458
97	361
50	598
18	669
381	393
596	654
221	241
46	326
310	576
667	865
428	604
90	505
223	883
366	662
16	407
45	572
160	505
119	441
489	744
297	634
240	523
138	532
179	433
216	893
186	191
3	114
231	320
639	721
79	496
521	659
233	339
581	622
279	574
742	863
375	510
344	621
331	590
439	510
700	803
509	538
876	883
448	593
487	835
665	725
672	867
424	584
50	99
283	564
559	760
57	656
185	684
566	741
639	861
37	411
382	452
504	754
218	439
556	799
643	838
569	814
346	642
467	481
695	835
372	391
202	354
734	849
132	687
91	239
39	420
408	727
450	768
210	342
80	137
335	700
712	866
492	673
358	755
559	682
430	572
826	873
105	296
811	842
236	329
482	541
34	132
39	598
134	876
390	554
26	487
76	271
485	486
90	310
62	292
737	894
107	368
126	382
148	259
575	662
18	114
48	270
455	699
407	503
155	402
518	621
411	733
669	829
142	711
633	787
371	411
282	386
701	809
465	620
2	363
103	532
290	340
214	428
389	681
7	73
409	673
692	772
378	691
193	572
91	106
333	522
321	888
467	759
39	204
398	649
95	881
442	658
225	271
231	475
299	450
170	805
357	800
303	578
691	886
25	720
241	513
386	720
234	298
152	713
130	566
500	654
301	614
44	811
155	275
200	431
458	649
90	333
615	869
452	480
849	891
502	745
43	661
387	521
116	849
231	761
358	629
19	453
329	483
105	548
150	234
390	749
721	825
173	875
300	534
190	504
620	838
139	482
207	509
144	477
48	418
448	640
561	811
49	275
796	804
324	414
54	66
355	780
415	841
381	722
261	289
659	829
382	871
93	866
570	848
663	762
419	808
123	146
103	264
226	514
451	685
291	600
553	722
786	789
449	654
235	808
592	771
138	519
416	766
262	808
42	126
254	758
422	434
740	857
409	495
341	490
222	793
525	530
47	240
40	328
55	448
3	590
68	377
162	522
841	863
506	563
130	205
130	520
603	717
213	767
163	345
169	753
58	385
254	425
635	897
655	664
49	238
304	574
435	644
651	842
79	455
324	468
803	892
647	816
527	712
110	677
282	686
202	493
33	554
568	864
12	317
303	836
184	261
77	278
648	780
304	342
60	676
8	684
659	853
192	246
83	481
271	453
273	366
700	881
320	442
516	531
69	504
86	189
477	610
347	503
15	700
398	450
274	794
115	633
43	400
359	783
600	667
73	160
29	814
503	584
396	889
151	593
233	457
434	682
388	786
713	797
49	249
293	526
146	196
100	380
856	894
164	449
59	388
341	851
192	833
105	856
312	473
17	329
289	514
260	670
324	516
358	443
89	449
266	466
231	472
153	783
127	649
805	813
65	105
62	592
801	864
40	637
657	701
54	612
345	464
12	740
835	896
408	514
187	790
1	556
231	386
123	531
5	130
347	733
449	694
431	476
552	687
398	550
291	438
211	489
480	707
696	757
304	555
130	713
378	834
37	189
477	801
294	817
489	749
60	719
131	424
133	405
131	574
156	825
521	868
102	836
6	197
611	810
106	169
130	268
144	188
415	502
215	371
45	182
798	878
606	773
219	823
489	547
323	444
117	529
324	756
350	379
287	654
266	401
692	787
500	567
120	285
133	585
92	437
353	517
761	832
12	807
611	624
125	580
135	596
136	629
137	414
12	874
623	749
52	690
463	533
162	564
200	313
303	803
8	497
222	434
105	414
560	674
327	621
23	803
513	724
879	882
6	863
172	677
325	456
435	488
824	831
511	877
257	505
503	831
433	772
189	219
93	269
351	626
184	255
390	846
401	599
303	597
696	774
667	685
29	262
271	656
266	606
127	723
692	767
194	607
132	608
513	611
84	150
17	216
350	391
458	689
106	696
423	698
161	501
257	765
194	356
7	62
367	512
564	617
438	846
527	841
117	138
11	261
189	679
223	407
120	272
418	780
548	580
390	515
590	699
804	834
91	475
579	645
455	868
167	748
308	312
758	861
870	894
291	788
130	446
537	821
57	624
290	362
205	614
263	804
288	817
685	744
403	530
24	451
95	158
433	580
514	714
574	773
142	417
601	798
626	775
62	877
394	872
316	776
328	681
81	726
734	869
209	591
728	839
590	595
244	679
77	173
442	632
190	833
18	614
385	443
481	796
85	317
217	316
555	606
479	529
141	766
414	893
32	802
441	792
499	835
68	361
185	772
45	348
625	740
215	812
307	717
73	88
416	654
185	404
15	490
168	519
25	203
203	413
251	620
145	670
394	721
366	678
463	472
330	434
41	514
465	740
106	247
357	372
260	817
494	619
44	153
201	437
118	507
219	868
312	594
526	706
207	253
13	747
110	679
172	375
48	732
77	666
686	816
113	870
485	868
108	491
263	781
448	534
318	497
192	559
160	327
65	201
125	893
73	248
295	828
64	825
0	807
296	819
21	778
398	657
622	715
371	545
103	875
94	502
451	627
242	798
224	676
57	243
227	885
68	585
512	549
96	782
475	792
51	287
291	802
88	726
91	269
249	262
24	628
267	347
200	878
273	537
98	548
125	518
552	565
517	874
195	897
4	57
248	474
321	865
501	698
158	672
125	409
68	476
27	213
225	334
33	134
319	341
346	614
35	358
159	515
118	613
29	329
143	785
636	806
161	720
78	402
504	873
24	744
742	871
419	747
525	764
424	804
72	155
167	796
105	375
408	584
57	764
489	631
12	550
266	327
368	623
487	504
389	826
329	459
223	437
140	223
615	778
337	649
646	845
96	605
138	799
165	644
586	870
492	514
222	474
141	289
20	730
479	638
168	526
248	701
332	467
239	240
363	822
558	621
450	602
635	796
492	712
46	414
95	897
89	246
474	517
67	422
25	110
1	887
239	830
521	845
325	863
211	858
148	416
40	238
130	210
387	659
162	332
188	633
374	692
711	784
215	481
98	238
702	776
205	765
173	277
343	695
236	370
331	759
352	844
411	618
58	894
678	758
399	515
161	458
692	807
129	705
158	491
108	363
350	563
32	74
832	862
591	648
529	702
187	407
121	533
34	593
72	800
83	567
176	698
170	589
265	580
733	891
70	832
329	427
373	857
430	621
326	588
645	664
99	152
67	266
548	566
71	285
460	502
133	460
36	537
345	791
21	589
627	874
219	862
325	431
439	893
728	842
431	759
519	738
166	709
558	765
268	791
264	850
35	251
493	849
0	727
731	753
282	467
61	645
279	401
31	463
183	770
199	366
406	678
76	625
114	163
694	846
6	745
446	676
385	466
184	421
99	480
502	797
148	624
413	735
154	585
217	422
612	765
121	322
173	823
2	322
53	129
33	533
202	359
306	653
72	650
402	716
32	363
700	745
121	560
98	811
100	539
330	495
334	888
20	498
464	630
464	482
100	209
17	338
642	811
235	771
540	794
149	467
443	768
47	220
531	563
12	750
297	794
59	662
510	752
406	512
8	575
846	854
537	555
795	823
151	466
528	537
377	820
94	418
620	819
742	767
179	348
295	345
216	561
554	785
1	81
566	662
519	638
241	585
247	309
7	223
190	384
38	298
214	757
232	261
75	299
461	799
661	712
699	805
8	338
38	356
634	656
505	800
465	742
146	229
356	608
332	863
419	624
145	733
118	432
87	254
587	726
522	839
624	660
762	787
496	562
663	868
724	846
305	329
337	415
229	727
631	700
379	719
250	443
135	367
11	422
259	581
406	591
352	813
178	608
340	755
550	765
706	778
232	763
21	25
34	576
76	382
569	590
173	760
54	74
68	293
261	621
606	857
544	704
413	449
115	809
7	118
358	853
85	522
430	869
53	849
16	469
91	780
20	173
568	572
131	521
118	406
592	624
529	877
217	338
271	303
277	450
3	283
581	805
548	731
90	718
176	773
472	801
91	276
236	749
265	646
592	623
316	340
28	62
208	882
327	328
334	627
161	308
57	131
38	625
596	831
171	677
69	213
426	674
314	624
747	767
329	784
44	123
185	394
409	748
173	426
117	430
159	188
446	684
471	542
219	414
372	756
508	771
238	841
140	486
358	765
381	438
304	579
367	839
230	310
341	712
579	893
766	788
454	721
414	892
825	868
126	166
316	745
33	741
32	185
115	612
166	311
291	381
116	270
522	735
181	677
93	889
194	358
361	811
88	679
761	843
177	218
220	499
4	761
153	469
549	615
574	847
416	425
332	827
37	280
135	448
299	742
49	340
393	873
219	398
366	786
385	785
31	841
501	832
518	857
278	795
202	331
604	849
459	748
137	538
153	743
404	678
95	227
210	239
157	249
102	867
640	743
336	420
73	557
756	830
348	353
301	543
399	498
76	254
55	634
531	605
188	684
374	615
324	772
110	774
9	274
299	868
397	833
449	786
352	843
324	663
116	734
20	170
266	813
195	604
170	524
105	686
26	573
487	640
703	721
37	172
543	825
98	123
363	850
259	290
230	253
94	576
434	475
649	779
320	571
625	733
331	332
90	755
147	199
838	860
467	672
95	483
566	847
343	518
188	825
637	714
63	126
80	557
207	495
466	646
225	548
269	351
73	450
186	592
158	677
82	494
15	139
179	438
55	375
207	795
332	794
536	859
71	115
643	872
575	833
525	563
286	752
247	655
285	359
326	343
149	705
554	642
438	829
657	898
191	327
538	662
357	686
189	400
442	819
343	576
91	171
120	264
631	842
753	844
469	558
290	687
294	819
106	427
97	884
191	669
575	629
325	739
279	842
495	719
307	816
168	619
77	210
804	880
540	832
668	775
621	828
195	581
707	736
510	849
438	784
660	853
413	444
18	295
226	820
164	480
725	838
327	444
62	527
312	317
698	862
537	876
47	825
54	458
294	858
154	536
328	850
400	725
177	395
404	670
406	643
246	620
93	447
104	631
104	547
513	868
0	546
256	328
350	504
112	554
243	462
235	660
162	804
34	750
267	575
372	643
182	367
181	565
429	541
13	835
90	693
399	440
584	743
471	745
79	624
562	737
59	304
355	869
102	486
480	876
507	612
37	492
34	694
288	891
106	885
366	480
168	776
659	688
190	780
196	493
281	812
775	838
394	830
138	194
198	798
354	384
326	363
11	407
45	751
400	541
38	119
305	758
194	659
234	358
196	772
78	299
307	434
544	860
322	562
214	454
510	664
493	700
178	515
641	782
224	262
206	589
277	572
16	833
596	718
94	185
637	837
52	117
108	896
677	747
283	369
2	253
663	847
459	747
72	149
248	804
345	661
83	638
281	325
598	694
353	792
499	557
242	311
190	527
408	575
464	836
8	759
581	880
286	562
133	745
319	380
292	408
71	605
88	624
683	702
23	609
167	271
87	599
50	114
293	869
93	610
351	441
6	422
195	674
255	735
457	765
276	597
681	772
371	770
140	791
187	229
730	854
243	613
284	880
84	436
576	622
608	860
81	811
566	841
465	688
476	831
163	655
146	198
251	720
211	475
679	843
309	330
100	439
113	838
273	845
24	662
705	778
524	778
212	373
250	499
311	714
231	575
439	491
546	820
149	211
131	264
242	519
462	513
82	154
277	374
252	389
407	596
271	360
379	744
169	249
721	826
28	223
388	892
65	419
369	485
497	665
35	81
195	352
82	285
856	881
404	821
326	327
283	470
161	317
86	554
515	885
652	750
138	717
317	484
276	872
208	327
39	634
531	645
601	893
521	786
569	715
9	710
483	681
149	361
124	160
296	505
32	298
564	737
354	680
237	796
85	528
206	227
74	594
105	626
343	459
392	656
366	557
321	768
516	745
548	765
236	634
201	878
554	731
160	594
252	538
77	218
98	273
231	362
219	821
322	576
554	852
315	355
76	373
268	364
383	474
460	663
256	620
750	759
505	571
217	584
33	589
121	241
250	358
460	621
26	74
345	794
423	730
233	274
243	819
128	897
588	781
242	479
312	817
188	803
194	835
799	825
616	679
256	744
330	361
220	789
685	754
710	825
201	312
572	657
46	356
499	560
51	828
87	275
81	399
115	767
151	729
97	200
592	715
481	790
449	817
328	483
96	107
258	376
510	835
163	608
21	888
485	492
5	734
602	704
158	172
387	734
29	366
288	469
116	131
88	150
358	533
612	737
301	367
367	660
315	688
430	728
218	237
469	778
12	202
652	723
487	673
171	499
272	671
25	750
36	328
526	759
27	608
250	706
837	843
242	700
83	383
22	766
356	894
660	775
617	628
654	781
312	843
39	92
106	230
269	810
79	639
18	663
330	378
303	699
177	869
6	286
15	541
157	578
244	539
167	640
241	542
379	505
203	390
187	423
45	355
34	150
318	879
593	837
194	261
176	866
179	718
684	778
395	462
454	895
37	696
116	632
31	634
814	843
37	753
370	872
238	878
2	478
443	852
171	556
46	897
731	734
401	536
46	127
235	842
108	541
80	754
367	535
458	490
310	897
318	556
163	545
121	266
7	571
138	797
163	491
215	266
103	402
470	633
21	777
449	820
31	298
555	658
230	487
143	668
546	895
833	862
316	352
158	512
481	896
546	703
259	672
434	656
44	291
799	806
853	874
290	346
181	245
356	501
306	630
702	877
496	799
560	669
215	838
3	534
147	320
484	842
224	249
257	361
512	862
304	674
310	749
265	293
92	496
232	529
744	755
191	404
623	739
709	872
365	746
402	766
141	660
785	861
458	663
85	508
311	781
63	373
262	829
497	685
675	811
437	577
597	686
50	435
486	630
110	482
145	432
456	756
97	559
19	826
118	706
157	354
322	740
182	507
306	694
6	553
76	592
73	289
104	876
228	262
155	572
624	658
189	785
732	786
443	675
572	680
683	757
165	643
714	892
280	484
74	119
186	760
438	781
671	780
630	854
326	835
97	662
418	899
9	872
27	134
366	629
251	376
124	587
70	300
555	561
15	497
173	542
447	723
748	759
56	170
680	831
81	842
304	678
223	719
498	826
391	469
31	78
156	670
356	556
238	513
90	243
631	791
56	630
392	891
539	578
125	153
457	703
355	819
220	604
211	554
150	178
163	894
301	861
114	128
549	894
811	834
450	670
445	748
118	844
59	123
275	364
120	877
224	514
173	511
226	455
221	382
221	460
414	825
380	471
509	752
652	679
588	591
569	741
324	615
455	628
165	730
638	670
77	289
572	714
396	431
347	551
649	892
261	482
190	220
376	411
539	563
513	556
180	380
271	735
148	663
247	336
378	404
400	501
561	897
31	176
577	704
456	663
141	357
116	871
113	300
131	710
267	619
138	673
183	295
396	409
581	769
516	563
600	654
436	575
455	892
559	619
333	630
188	312
46	616
399	535
222	230
359	844
622	676
265	419
28	756
402	546
609	833
490	695
19	302
125	497
537	836
572	661
226	783
27	238
409	745
431	602
387	692
324	471
494	638
241	503
786	860
179	410
557	853
203	365
116	268
169	387
65	565
62	772
125	759
239	591
68	586
607	735
213	665
641	815
267	740
388	418
544	672
543	568
687	828
791	878
79	209
7	11
445	764
367	792
439	686
853	882
511	605
102	376
61	83
35	284
137	760
257	538
115	330
28	232
164	200
14	237
199	524
321	856
218	729
455	702
417	437
105	497
213	316
81	779
60	288
309	645
461	692
208	262
255	298
20	536
773	828
131	761
327	857
425	661
521	617
310	667
455	492
109	890
11	565
311	811
87	861
248	297
434	631
280	737
387	620
73	127
268	381
122	636
161	288
151	595
696	876
290	505
572	745
230	826
140	793
624	675
147	371
811	872
10	663
192	333
874	885
54	256
511	647
348	393
509	641
199	700
346	704
486	891
480	679
445	813
515	547
403	419
810	829
37	639
108	706
586	613
781	869
92	795
707	832
200	538
608	844
42	505
146	397
157	815
54	228
278	888
740	770
120	275
450	646
415	680
250	553
163	279
7	374
169	725
77	679
555	591
527	702
199	846
270	673
56	450
569	816
305	706
318	656
564	761
164	210
436	687
12	732
190	221
135	597
652	767
23	135
175	357
642	654
330	431
632	712
201	643
292	449
375	614
165	256
131	305
276	481
333	462
368	824
156	568
273	729
82	556
178	346
11	672
76	84
26	151
696	874
72	701
106	391
3	601
138	180
204	282
613	646
627	892
701	860
622	771
59	214
77	684
27	574
448	841
411	639
44	80
640	812
46	260
38	894
123	192
491	792
612	846
294	874
237	844
96	537
4	363
264	640
473	534
417	868
776	797
595	772
673	772
181	326
224	503
605	753
200	250
477	850
12	256
9	840
85	178
170	522
220	686
449	853
370	588
183	480
233	308
224	388
283	285
129	304
60	250
143	172
69	660
420	618
820	848
710	713
363	405
78	657
48	707
125	512
605	873
458	777
318	322
172	695
48	814
628	845
716	784
564	710
370	449
77	276
247	469
812	821
2	355
160	376
201	449
409	549
264	611
290	731
338	879
149	656
458	463
345	813
141	322
347	609
81	769
21	372
498	811
97	826
667	676
5	181
523	675
436	781
636	785
459	729
297	876
72	857
69	646
605	762
423	665
470	624
24	884
474	700
805	857
488	725
243	800
480	894
240	453
290	782
38	49
548	559
821	832
4	182
104	243
513	672
637	671
101	865
439	731
336	833
630	831
699	806
29	376
404	607
586	838
505	633
140	613
107	625
314	806
183	297
700	800
71	591
817	874
196	222
310	522
245	518
285	412
399	876
51	719
108	512
463	589
303	496
56	676
199	517
140	571
456	615
483	601
33	170
595	795
362	827
101	695
208	448
457	606
645	882
630	863
487	555
414	674
98	532
675	786
285	294
497	788
35	172
636	856
659	762
574	629
59	74
46	860
404	814
345	507
563	779
763	796
164	569
643	823
305	309
796	885
103	653
437	795
564	793
518	696
398	875
611	813
300	737
283	735
43	258
212	812
283	358
381	872
206	844
531	740
22	444
723	784
35	523
326	822
119	377
383	563
115	532
407	433
177	272
44	498
501	893
235	747
62	145
714	788
657	688
165	746
232	882
223	577
396	647
438	819
137	443
470	629
133	827
242	332
104	739
415	439
225	692
483	830
176	577
312	376
364	399
85	487
174	200
576	850
327	811
10	326
195	802
91	894
351	520
592	648
476	721
411	655
246	474
247	537
16	670
531	665
88	532
438	786
89	801
741	833
418	715
241	876
46	681
240	834
529	831
265	436
95	829
264	892
52	525
691	790
294	416
834	862
400	483
343	494
439	671
436	654
314	450
415	825
2	556
189	279
308	463
513	713
247	271
180	487
409	489
560	749
475	617
142	756
794	842
464	576
319	677
120	686
318	837
587	670
847	873
220	864
471	651
155	407
341	798
31	422
355	371
364	713
435	518
457	847
24	599
636	849
178	339
143	316
14	347
472	569
1	223
431	649
828	897
77	176
557	662
534	832
424	556
198	484
20	353
181	856
116	341
212	475
68	691
435	588
109	823
56	155
262	491
176	288
60	637
446	569
489	506
81	863
380	822
32	219
610	794
710	724
143	177
113	807
55	309
193	317
171	836
214	450
117	569
123	738
871	890
248	662
269	421
285	518
71	818
26	786
293	437
6	126
78	863
481	827
543	647
87	511
698	856
326	490
178	709
194	783
146	554
418	637
704	721
274	649
39	809
585	607
104	787
565	847
11	404
411	709
581	844
706	753
333	863
376	616
307	699
496	835
599	764
391	575
441	597
327	736
516	529
24	590
652	684
20	535
361	652
492	601
520	872
685	763
182	317
461	681
184	642
282	348
136	262
501	852
384	665
228	861
407	701
170	472
582	727
447	884
489	662
401	754
189	468
72	664
217	348
14	808
76	200
663	853
701	870
211	436
468	529
607	705
49	403
185	884
706	880
411	596
265	366
239	287
495	540
266	463
693	725
106	332
257	691
747	784
50	464
288	861
26	842
243	358
262	745
33	535
6	541
191	332
633	867
160	266
168	679
212	702
709	844
342	631
625	730
456	800
687	711
378	498
423	523
147	185
400	695
507	817
512	605
61	845
760	808
236	656
367	431
15	590
46	660
469	520
117	451
21	223
172	554
165	199
684	821
113	719
42	860
312	467
18	205
38	257
385	712
274	728
40	843
251	701
472	622
76	833
377	424
170	701
521	698
468	750
175	727
125	461
79	395
411	660
281	370
409	479
191	444
6	475
450	879
383	605
7	393
238	349
29	257
553	836
201	360
577	622
334	778
261	318
166	732
404	531
219	700
565	817
154	402
505	568
102	434
400	688
263	490
475	867
59	572
444	803
179	593
6	223
221	879
415	499
320	659
542	780
267	816
359	705
8	334
38	685
304	781
322	323
521	627
113	390
210	639
683	689
222	814
688	739
76	621
749	805
197	721
739	891
336	682
383	670
552	889
280	514
137	167
284	472
35	499
348	495
527	730
495	848
97	745
290	774
228	899
35	155
50	305
555	704
526	637
26	826
172	242
144	732
179	890
718	719
427	498
233	810
378	890
50	429
581	714
54	124
263	882
342	793
156	588
125	300
457	791
224	279
31	739
26	792
12	894
51	383
396	609
12	409
163	534
431	656
111	273
52	224
295	649
366	491
184	329
8	793
632	879
160	250
537	620
389	460
124	668
259	720
486	698
177	300
84	403
241	245
163	640
29	790
65	799
253	505
3	179
662	766
165	672
331	682
446	777
237	561
99	522
771	779
70	891
73	443
266	390
638	758
108	434
47	548
576	766
316	449
96	515
228	526
636	710
182	381
650	860
706	809
49	855
150	487
10	530
123	189
498	503
148	564
439	751
353	354
427	582
668	834
269	591
32	329
281	894
425	712
57	377
409	779
82	404
96	614
594	599
606	815
119	789
281	895
214	781
3	765
803	811
220	320
122	549
483	846
166	448
192	815
396	863
483	623
61	203
703	846
508	719
711	892
12	756
159	814
439	561
415	433
370	673
95	149
455	657
121	286
229	665
525	560
562	793
142	193
57	619
680	897
158	849
296	785
367	390
546	672
80	471
610	897
460	788
265	301
606	615
257	280
666	718
265	540
111	612
239	295
263	870
504	705
16	262
2	85
500	716
758	807
16	157
301	871
27	338
292	795
19	366
63	535
211	583
604	891
300	449
353	880
474	668
308	895
353	420
14	288
497	555
13	831
390	661
110	171
204	205
43	109
10	831
138	393
17	227
394	609
294	314
95	118
337	542
431	434
373	678
197	761
308	692
293	734
242	672
79	339
765	846
89	899
595	882
71	529
75	656
212	860
412	632
232	558
604	726
670	866
677	743
692	831
71	415
412	473
788	849
396	693
121	125
149	666
469	728
365	448
188	705
257	422
572	840
377	771
53	555
349	446
99	464
306	392
64	562
416	520
35	225
555	834
246	828
86	812
403	892
46	309
221	880
286	763
668	802
157	358
197	215
130	678
414	683
157	621
227	689
393	638
532	702
269	670
481	706
119	514
121	524
784	867
60	208
762	884
81	333
533	851
62	293
400	726
576	680
188	425
434	542
122	654
70	506
26	771
139	742
173	279
285	355
71	749
62	286
263	826
128	431
12	319
6	693
269	593
139	271
475	698
759	895
82	651
184	408
734	825
276	471
587	764
76	676
173	192
232	859
731	869
663	871
723	885
28	521
454	800
43	342
115	688
231	548
645	726
755	824
389	397
87	593
422	891
247	693
370	852
720	761
493	719
636	827
220	291
17	850
261	874
183	836
338	751
18	459
395	727
2	851
324	531
795	850
123	152
331	390
206	590
23	331
10	103
156	209
591	600
667	844
304	592
260	575
541	642
486	569
655	791
82	658
774	887
167	823
8	262
242	753
504	516
331	337
477	524
235	497
523	525
650	795
95	300
22	220
14	50
122	216
419	461
431	855
442	838
256	764
648	715
233	616
275	460
227	269
595	839
29	232
213	571
43	621
418	579
11	420
122	305
466	720
120	317
513	557
359	704
24	666
162	478
102	173
160	682
151	710
1	384
375	651
498	727
369	781
246	686
116	557
196	899
455	595
717	871
74	881
10	610
181	815
305	502
482	496
268	569
688	697
595	668
335	738
45	765
28	240
149	483
23	386
424	429
290	539
377	797
230	896
545	610
92	692
2	282
473	884
61	88
37	144
403	612
374	686
14	365
661	742
65	532
63	854
524	715
501	891
270	838
376	516
518	693
78	372
439	648
41	699
503	727
597	620
255	528
143	870
394	557
777	836
246	617
212	220
190	613
219	729
187	293
11	670
4	148
23	289
215	892
262	384
354	618
237	238
75	474
363	531
309	675
362	592
229	408
230	664
383	489
12	438
62	497
449	862
91	573
47	445
79	682
106	313
649	875
530	875
253	547
303	577
698	723
236	761
53	721
474	602
368	691
650	710
154	239
713	849
15	862
432	733
376	727
3	333
65	692
157	325
0	469
543	558
493	513
88	429
512	682
48	882
57	199
375	801
8	68
108	493
721	802
161	479
390	602
128	743
73	129
447	541
184	846
676	715
375	516
88	113
23	589
334	444
340	470
271	853
506	559
565	587
696	877
180	306
452	743
435	863
829	837
421	690
157	709
146	506
223	590
665	684
0	220
191	820
21	614
74	774
357	523
436	878
84	563
152	690
683	705
556	899
32	690
25	108
54	768
33	776
68	314
19	560
147	864
99	115
4	648
390	572
400	569
2	613
593	767
267	800
251	449
38	769
223	734
331	644
307	827
234	406
6	812
639	867
84	90
827	881
577	651
100	354
180	713
107	363
678	774
220	562
430	677
534	831
165	713
28	689
227	755
378	790
74	113
292	828
16	753
507	677
387	610
530	738
500	704
237	356
700	861
536	552
143	733
241	475
16	42
420	809
256	347
46	271
371	632
607	844
363	690
375	422
53	229
80	666
37	408
680	814
177	369
227	724
619	703
129	190
636	855
286	749
125	812
728	864
824	868
620	717
463	753
684	870
372	482
816	821
1	309
88	527
209	382
197	671
372	412
56	472
3	383
378	541
177	356
49	419
549	864
48	807
139	199
75	115
472	626
774	797
498	518
569	771
245	386
310	848
111	880
468	860
54	809
403	541
388	873
119	799
242	675
105	572
192	538
600	614
276	507
343	532
582	783
383	586
166	573
51	573
442	495
658	839
476	794
165	629
632	885
215	826
61	179
581	886
485	676
427	565
567	600
332	387
573	587
67	842
16	356
132	851
64	582
36	379
338	718
179	748
278	410
33	852
37	759
338	655
633	815
642	855
5	20
149	212
261	575
109	517
401	777
54	866
146	601
293	620
280	853
88	559
593	890
435	550
369	664
68	108
45	161
55	748
67	611
794	815
720	780
